episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
114,0,0.6820845070422534,True,4.6266190685026825,328.2899999999996,True,171,"(0, 0)"
115,0,0.6792957746478874,False,4.6118519713238975,-1522.279999999998,False,328,"(0, 0)"
116,0,0.6765070422535211,False,4.532290134669804,-1148.279999999997,False,328,"(0, 0)"
117,0,0.6737183098591549,False,4.575372071891296,104.71999999999953,False,328,"(0, 0)"
118,0,0.6709295774647888,False,4.496848577769791,-216.27999999999892,False,328,"(0, 0)"
119,0,0.6681408450704225,False,4.65650516094231,-1080.2799999999975,False,328,"(0, 0)"
120,0,0.6653521126760564,False,4.567593736165181,24.720000000000024,False,328,"(0, 0)"
121,0,0.6625633802816902,False,4.5145188012137645,-377.27999999999815,False,328,"(0, 0)"
122,0,0.659774647887324,False,4.538599646309527,-839.2799999999984,False,328,"(0, 0)"
123,0,0.6569859154929578,True,4.466365897163902,-331.93999999999824,True,194,"(0, 0)"
124,0,0.6541971830985915,False,4.537312685716443,-618.2799999999979,False,328,"(0, 0)"
125,0,0.6514084507042254,False,4.351954745265042,-216.27999999999835,False,328,"(0, 0)"
126,0,0.6486197183098592,False,4.474954171878536,-1502.2799999999975,False,328,"(0, 0)"
127,0,0.6458309859154929,False,4.502657518154237,-381.2799999999971,False,328,"(0, 0)"
128,0,0.6430422535211268,False,4.383857333987224,-417.2799999999976,False,328,"(0, 0)"
129,0,0.6402535211267606,False,4.4377524087705265,-1502.2799999999984,False,328,"(0, 0)"
130,0,0.6374647887323943,False,4.482733819724583,-2366.280000000016,False,328,"(0, 0)"
131,0,0.6346760563380281,True,4.63905699899856,-2092.8199999999997,True,282,"(0, 0)"
132,0,0.631887323943662,False,4.555184818985985,24.720000000000034,False,328,"(0, 0)"
133,0,0.6290985915492957,False,4.629915312841171,-357.2799999999971,False,328,"(0, 0)"
134,0,0.6263098591549296,False,4.654473768501747,-879.279999999997,False,328,"(0, 0)"
135,0,0.6235211267605634,False,4.434437423581031,-2454.280000000035,False,328,"(0, 0)"
136,0,0.6207323943661972,True,4.662122412892275,-552.1499999999982,True,215,"(0, 0)"
137,0,0.617943661971831,False,4.761416719454091,-618.2799999999972,False,328,"(0, 0)"
138,0,0.6151549295774648,False,4.614806058748466,-1755.2799999999975,False,328,"(0, 0)"
139,0,0.6123661971830986,False,4.601122985525829,-3089.280000000007,False,328,"(0, 0)"
140,0,0.6095774647887324,False,4.828843077144971,-196.27999999999756,False,328,"(0, 0)"
141,0,0.6067887323943661,False,4.733288298292858,-4214.280000000014,False,328,"(0, 0)"
142,0,0.604,False,4.952822404118573,-417.2799999999971,False,328,"(0, 0)"
143,0,0.6012112676056338,False,4.907306432360556,-859.279999999997,False,328,"(0, 0)"
144,0,0.5984225352112675,False,4.975318545975337,-1100.279999999997,False,328,"(0, 0)"
145,0,0.5956338028169015,False,4.943658601220061,-196.27999999999747,False,328,"(0, 0)"
146,0,0.5928450704225352,False,4.763648616468034,-196.27999999999992,False,328,"(0, 0)"
147,0,0.590056338028169,False,4.843402026448308,-401.2799999999978,False,328,"(0, 0)"
148,0,0.5872676056338029,False,4.856119038491714,-1281.2799999999972,False,328,"(0, 0)"
149,0,0.5844788732394366,False,5.097271263599396,-3037.280000000019,False,328,"(0, 0)"
150,0,0.5816901408450704,False,5.015599778876072,-156.2799999999991,False,328,"(0, 0)"
151,0,0.5789014084507043,False,5.224502159691438,-843.2799999999978,False,328,"(0, 0)"
152,0,0.576112676056338,False,4.957824586004746,24.7199999999998,False,328,"(0, 0)"
153,0,0.5733239436619719,False,5.173650712501712,-397.27999999999884,False,328,"(0, 0)"
154,0,0.5705352112676056,False,5.045129490334813,24.719999999999967,False,328,"(0, 0)"
155,0,0.5677464788732395,False,4.977986832217472,-176.2799999999993,False,328,"(0, 0)"
156,0,0.5649577464788732,False,4.937953921352944,-1080.2799999999984,False,328,"(0, 0)"
157,0,0.562169014084507,True,4.7948619389172755,108.67999999999972,True,132,"(0, 0)"
158,0,0.5593802816901408,True,4.943429189307667,-332.1399999999983,True,214,"(0, 0)"
159,0,0.5565915492957747,False,5.000204044871214,-839.279999999997,False,328,"(0, 0)"
160,0,0.5538028169014084,True,4.835092676393057,-772.3599999999984,True,236,"(0, 0)"
161,0,0.5510140845070423,False,5.044694410955033,-3069.280000000025,False,328,"(0, 0)"
162,0,0.5482253521126761,False,5.143036590480223,-377.28,False,328,"(0, 0)"
163,0,0.5454366197183098,False,4.80609203766032,-417.27999999999906,False,328,"(0, 0)"
164,0,0.5426478873239436,False,5.0790860711074455,-236.27999999999938,False,328,"(0, 0)"
165,0,0.5398591549295775,False,5.039415172687391,4.720000000000077,False,328,"(0, 0)"
166,0,0.5370704225352113,False,4.891610035445632,60.7200000000003,False,328,"(0, 0)"
167,0,0.5342816901408451,False,4.977984674820086,-136.27999999999926,False,328,"(0, 0)"
168,0,0.5314929577464789,True,4.752953612428951,-332.5399999999978,True,254,"(0, 0)"
169,0,0.5287042253521127,False,4.845853184054538,-1281.279999999997,False,328,"(0, 0)"
170,0,0.5259154929577465,False,4.858730654527501,84.71999999999966,False,328,"(0, 0)"
171,0,0.5231267605633803,True,4.9216151498011405,328.4899999999998,True,151,"(0, 0)"
172,0,0.5203380281690141,False,4.726859530116,-377.27999999999724,False,328,"(0, 0)"
173,0,0.5175492957746479,True,4.945770860502594,108.47999999999985,True,152,"(0, 0)"
174,0,0.5147605633802816,False,4.714274371179139,-859.279999999997,False,328,"(0, 0)"
175,0,0.5119718309859155,False,4.815048543054883,-156.27999999999963,False,328,"(0, 0)"
176,0,0.5091830985915493,False,4.817017797653268,-578.279999999997,False,328,"(0, 0)"
177,0,0.506394366197183,False,4.614993198252305,-1285.2799999999988,False,328,"(0, 0)"
178,0,0.503605633802817,True,4.599784175095531,-111.72999999999922,True,173,"(0, 0)"
179,0,0.5008169014084507,True,4.958575394123224,-333.13999999999817,True,314,"(0, 0)"
180,0,0.49802816901408453,False,4.796644980587611,-176.27999999999784,False,328,"(0, 0)"
181,0,0.49523943661971837,False,4.707311306784793,44.719999999999985,False,328,"(0, 0)"
182,0,0.4924507042253521,False,4.759668738195082,-1241.2799999999977,False,328,"(0, 0)"
183,0,0.4896619718309859,False,4.845515289866343,-136.27999999999727,False,328,"(0, 0)"
184,0,0.48687323943661975,True,4.6774560637857725,-1872.6099999999994,True,261,"(0, 0)"
185,0,0.4840845070422536,False,4.713086390822399,-1884.279999999997,False,328,"(0, 0)"
186,0,0.4812957746478873,False,4.732725941008184,-622.2799999999975,False,328,"(0, 0)"
187,0,0.47850704225352114,False,4.787458715097206,44.719999999999914,False,328,"(0, 0)"
188,0,0.475718309859155,True,4.767251662187353,-552.9899999999981,True,299,"(0, 0)"
189,0,0.4729295774647888,False,4.679451588995573,-903.2799999999979,False,328,"(0, 0)"
190,0,0.47014084507042264,False,4.628358074441189,-1486.2799999999982,False,328,"(0, 0)"
191,0,0.46735211267605636,False,4.602763394757015,-1486.279999999998,False,328,"(0, 0)"
192,0,0.4645633802816902,False,4.685625330340572,-401.2799999999975,False,328,"(0, 0)"
193,0,0.4617746478873239,False,4.580930243359833,-2149.2800000000343,False,328,"(0, 0)"
194,0,0.45898591549295775,False,4.581457647063384,-401.2799999999975,False,328,"(0, 0)"
195,0,0.4561971830985915,True,4.57877704501152,107.68000000000174,True,232,"(0, 0)"
196,0,0.4534084507042253,False,4.874891362720874,-1727.279999999997,False,328,"(0, 0)"
197,0,0.45061971830985914,False,4.917118373440533,-2619.2800000000143,False,328,"(0, 0)"
198,0,0.447830985915493,False,4.73944621351434,-2378.279999999999,False,328,"(0, 0)"
199,0,0.4450422535211267,False,4.808539344043266,-2390.2800000000298,False,328,"(0, 0)"
200,0,0.44225352112676053,False,4.903337351069218,-2852.280000000038,False,328,"(0, 0)"
201,0,0.43946478873239436,False,4.961777294554362,-2209.280000000034,False,328,"(0, 0)"
202,0,0.4366760563380282,False,4.884145610034466,-1064.2799999999982,False,328,"(0, 0)"
203,0,0.4338873239436619,True,4.921040846765796,106.84000000000134,True,316,"(0, 0)"
204,0,0.43109859154929575,False,4.809976112188362,-160.2799999999994,False,328,"(0, 0)"
205,0,0.4283098591549296,False,4.968373201787472,40.72000000000017,False,328,"(0, 0)"
206,0,0.4255211267605634,False,4.748570021514485,-401.27999999999986,False,328,"(0, 0)"
207,0,0.42273239436619714,False,4.992105709888587,-1707.2799999999975,False,328,"(0, 0)"
208,0,0.419943661971831,False,4.947277213196929,-361.27999999999827,False,328,"(0, 0)"
209,0,0.4171549295774648,False,4.873531903980709,-401.27999999999776,False,328,"(0, 0)"
210,0,0.41436619718309864,False,4.886734554680382,-180.27999999999832,False,328,"(0, 0)"
211,0,0.41157746478873236,False,4.753595190804179,-425.27999999999736,False,328,"(0, 0)"
212,0,0.4087887323943662,False,4.824553001036004,-381.27999999999713,False,328,"(0, 0)"
213,0,0.406,False,4.960681877303414,40.720000000000084,False,328,"(0, 0)"
214,0,0.40321126760563386,False,4.677876341997123,40.72,False,328,"(0, 0)"
215,0,0.4004225352112677,False,4.84997568679292,-2651.280000000028,False,328,"(0, 0)"
216,0,0.3976338028169014,False,4.868541515455013,-803.2799999999986,False,328,"(0, 0)"
217,0,0.39484507042253525,False,4.686634287238121,-1486.2799999999984,False,328,"(0, 0)"
218,0,0.3920563380281691,False,4.887102654976089,-4415.28000000001,False,328,"(0, 0)"
219,0,0.3892676056338029,False,4.918698082428153,-381.2799999999996,False,328,"(0, 0)"
220,0,0.38647887323943664,False,4.7583110314316865,-160.27999999999864,False,328,"(0, 0)"
221,0,0.38369014084507047,True,4.647499286160698,327.289999999999,True,271,"(0, 0)"
222,0,0.3809014084507042,False,4.996709935548829,-7469.280000000047,False,328,"(0, 0)"
223,0,0.378112676056338,False,5.037416710359294,-156.2799999999981,False,328,"(0, 0)"
224,0,0.37532394366197175,True,5.1576170045018985,328.48999999999967,True,151,"(0, 0)"
225,0,0.3725352112676056,False,5.054983857746532,-357.2800000000001,False,328,"(0, 0)"
226,0,0.3697464788732394,True,5.062682032028091,-332.13999999999874,True,214,"(0, 0)"
227,0,0.36695774647887325,True,4.677328610256927,107.08000000000212,True,292,"(0, 0)"
228,0,0.36416901408450697,False,5.000056630409345,-357.27999999999713,False,328,"(0, 0)"
229,0,0.3613802816901408,True,4.873072063867947,-992.1699999999985,True,217,"(0, 0)"
230,0,0.35859154929577464,False,4.567141760049797,-1060.28,False,328,"(0, 0)"
231,0,0.35580281690140847,False,4.886405925561742,84.71999999999909,False,328,"(0, 0)"
232,0,0.3530140845070422,True,4.774096994689017,108.67999999999972,True,132,"(0, 0)"
233,0,0.350225352112676,False,4.902197855638295,-357.27999999999963,False,328,"(0, 0)"
234,0,0.34743661971830986,False,4.848770665322862,-1261.279999999999,False,328,"(0, 0)"
235,0,0.3446478873239437,False,4.854128973694836,-180.279999999998,False,328,"(0, 0)"
236,0,0.3418591549295774,True,4.701856152764682,-331.7400000000001,True,174,"(0, 0)"
237,0,0.33907042253521125,True,4.740452013641107,-2753.050000000002,True,305,"(0, 0)"
238,0,0.3362816901408451,False,4.6208483498634365,-136.27999999999804,False,328,"(0, 0)"
239,0,0.3334929577464789,False,4.800564279825222,84.71999999999869,False,328,"(0, 0)"
240,0,0.33070422535211275,False,4.869049661224935,-2105.2800000000043,False,328,"(0, 0)"
241,0,0.32791549295774647,False,4.770994208389666,-1000.2799999999988,False,328,"(0, 0)"
242,0,0.3251267605633803,False,4.669260867485186,-3210.280000000037,False,328,"(0, 0)"
243,0,0.32233802816901413,False,4.919946641820233,84.71999999999892,False,328,"(0, 0)"
244,0,0.31954929577464797,False,5.0820064995347,-176.28000000000003,False,328,"(0, 0)"
245,0,0.3167605633802817,False,4.7942708071048665,84.71999999999869,False,328,"(0, 0)"
246,0,0.3139718309859155,True,4.825640497066207,-772.3599999999979,True,236,"(0, 0)"
247,0,0.31118309859154936,False,4.786019289457217,84.71999999999869,False,328,"(0, 0)"
248,0,0.3083943661971832,True,4.696939795373757,-332.13999999999885,True,214,"(0, 0)"
249,0,0.3056056338028169,False,4.883256840814904,-799.2799999999986,False,328,"(0, 0)"
250,0,0.30281690140845074,False,4.6206340419083105,-357.2799999999971,False,328,"(0, 0)"
251,0,0.3000281690140846,True,4.903066741858478,328.0899999999995,True,191,"(0, 0)"
252,0,0.2972394366197183,False,4.829944756154607,-4114.280000000005,False,328,"(0, 0)"
253,0,0.294450704225352,False,4.857787768470078,-136.27999999999966,False,328,"(0, 0)"
254,0,0.29166197183098586,False,4.9238817644555395,-10563.280000000032,False,328,"(0, 0)"
255,0,0.2888732394366197,False,5.051685625005786,84.71999999999878,False,328,"(0, 0)"
256,0,0.2860845070422535,True,5.190622198093466,-112.9299999999987,True,293,"(0, 0)"
257,0,0.28329577464788724,False,4.991670382095546,-357.2799999999982,False,328,"(0, 0)"
258,0,0.2805070422535211,False,4.940783910635041,-381.27999999999815,False,328,"(0, 0)"
259,0,0.2777183098591549,False,5.135942583767379,-1904.2800000000007,False,328,"(0, 0)"
260,0,0.27492957746478874,False,5.001997923342193,-1904.2799999999977,False,328,"(0, 0)"
261,0,0.2721408450704226,True,5.047649994711666,107.28000000000083,True,272,"(0, 0)"
262,0,0.2693521126760563,False,5.197883237607595,-136.28000000000011,False,328,"(0, 0)"
263,0,0.26656338028169013,False,5.171071712200234,-136.2799999999991,False,328,"(0, 0)"
264,0,0.26377464788732397,False,5.085249529015727,-1060.2799999999984,False,328,"(0, 0)"
265,0,0.2609859154929578,False,5.088658424594054,40.71999999999967,False,328,"(0, 0)"
266,0,0.2581971830985915,False,5.048813427366862,-1707.279999999998,False,328,"(0, 0)"
267,0,0.25540845070422535,False,5.084253567202789,-136.27999999999807,False,328,"(0, 0)"
268,0,0.2526197183098592,False,5.279310246066349,84.71999999999893,False,328,"(0, 0)"
269,0,0.24983098591549302,True,5.014205850495232,-553.1499999999978,True,315,"(0, 0)"
270,0,0.24704225352112674,False,4.788184144693177,64.71999999999906,False,328,"(0, 0)"
271,0,0.24425352112676058,False,4.90466233106648,-136.27999999999736,False,328,"(0, 0)"
272,0,0.2414647887323944,False,4.920647049095573,-116.27999999999784,False,328,"(0, 0)"
273,0,0.23867605633802824,False,5.144283814401161,-1020.2799999999991,False,328,"(0, 0)"
274,0,0.23588732394366196,False,5.011310563400024,84.71999999999899,False,328,"(0, 0)"
275,0,0.2330985915492958,False,5.00168659828785,104.71999999999899,False,328,"(0, 0)"
276,0,0.23030985915492963,True,5.199555426965028,327.68999999999926,True,231,"(0, 0)"
277,0,0.22752112676056346,False,4.8195061143941995,-377.27999999999787,False,328,"(0, 0)"
278,0,0.22473239436619719,False,4.8924377974940505,-2165.2800000000025,False,328,"(0, 0)"
279,0,0.22194366197183102,False,4.897975154221058,64.71999999999919,False,328,"(0, 0)"
280,0,0.21915492957746485,False,4.721297049486056,64.7199999999992,False,328,"(0, 0)"
281,0,0.21636619718309869,False,4.946172061126407,-361.27999999999895,False,328,"(0, 0)"
282,0,0.2135774647887323,False,5.051227385314499,64.71999999999929,False,328,"(0, 0)"
283,0,0.21078873239436613,False,4.612715334063623,-156.2799999999972,False,328,"(0, 0)"
284,0,0.20799999999999996,False,4.738197781327294,-598.2799999999991,False,328,"(0, 0)"
285,0,0.2052112676056338,False,4.911078988960603,-3716.2800000000043,False,328,"(0, 0)"
286,0,0.20242253521126763,False,4.865098526383319,-5641.280000000024,False,328,"(0, 0)"
287,0,0.19963380281690135,False,5.097508180795646,-4335.2800000000425,False,328,"(0, 0)"
288,0,0.19684507042253518,False,5.135642845637914,-156.28,False,328,"(0, 0)"
289,0,0.19405633802816902,True,5.218429339849032,-1652.599999999998,True,260,"(0, 0)"
290,0,0.19126760563380285,True,5.003069822604839,-6711.430000000006,True,143,"(0, 0)"
291,0,0.18847887323943657,True,5.23719839149753,328.4899999999999,True,151,"(0, 0)"
292,0,0.1856901408450704,True,5.203142546343081,108.68000000000082,True,132,"(0, 0)"
293,0,0.18290140845070424,False,5.151267313012263,-2607.280000000006,False,328,"(0, 0)"
294,0,0.18011267605633807,False,5.230336702814916,84.71999999999905,False,328,"(0, 0)"
295,0,0.1773239436619718,False,5.297677850941333,84.71999999999882,False,328,"(0, 0)"
296,0,0.17453521126760563,True,5.133204555024906,-771.9599999999982,True,196,"(0, 0)"
297,0,0.17174647887323946,False,5.305556501012023,84.71999999999869,False,328,"(0, 0)"
298,0,0.1689577464788733,True,5.123361482257732,328.2899999999995,True,171,"(0, 0)"
299,0,0.16616901408450702,False,5.150437314699336,64.71999999999936,False,328,"(0, 0)"
300,0,0.16338028169014085,False,5.0451914664448765,84.71999999999869,False,328,"(0, 0)"
301,0,0.16059154929577468,False,5.332406967514899,84.71999999999979,False,328,"(0, 0)"
302,0,0.15780281690140852,True,5.419364545122987,326.8899999999993,True,311,"(0, 0)"
303,0,0.15501408450704224,False,5.3097901407901835,84.7200000000001,False,328,"(0, 0)"
304,0,0.15222535211267607,False,5.231378472432858,24.72000000000015,False,328,"(0, 0)"
305,0,0.1494366197183099,False,5.099177403420937,-176.27999999999943,False,328,"(0, 0)"
306,0,0.14664788732394374,False,5.092315423052486,24.720000000000223,False,328,"(0, 0)"
307,0,0.14385915492957746,False,5.0305655544124,84.71999999999882,False,328,"(0, 0)"
308,0,0.1410704225352113,False,5.078739491177768,-578.2799999999971,False,328,"(0, 0)"
309,0,0.13828169014084513,False,4.77584876429017,84.71999999999944,False,328,"(0, 0)"
