episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
314,0,0.12433802816901407,False,8.131871898696847,49.080000000000496,False,292,"(0, 0)"
315,0,0.1215492957746479,False,8.089833257949515,49.080000000000496,False,292,"(0, 0)"
316,0,0.11876056338028163,False,8.122573581460404,49.080000000000496,False,292,"(0, 0)"
317,0,0.11597183098591546,False,8.060801328861551,-9957.920000000018,False,292,"(0, 0)"
318,0,0.11318309859154929,False,8.484861658044057,49.080000000000496,False,292,"(0, 0)"
319,0,0.11039436619718312,False,8.36318023400764,49.08000000000048,False,292,"(0, 0)"
320,0,0.10760563380281685,False,8.262214525921705,49.080000000000496,False,292,"(0, 0)"
321,0,0.10481690140845068,True,8.621659264152433,78.38000000000046,True,162,"(0, 0)"
322,0,0.10202816901408451,True,8.336879623822929,274.7900000000001,True,121,"(0, 0)"
323,0,0.09923943661971835,True,8.289733240427065,274.7900000000001,True,121,"(0, 0)"
324,0,0.09645070422535207,True,8.42768943899929,274.99,True,101,"(0, 0)"
325,0,0.0936619718309859,True,8.395256154080654,274.59,True,141,"(0, 0)"
326,0,0.09087323943661973,True,8.446074279738061,78.38000000000015,True,162,"(0, 0)"
327,0,0.08808450704225357,True,8.356011605498814,274.99,True,101,"(0, 0)"
328,0,0.08529577464788729,True,8.255340118219356,274.99,True,101,"(0, 0)"
329,0,0.08250704225352112,True,8.493495301997408,274.59000000000003,True,141,"(0, 0)"
330,0,0.07971830985915496,True,8.193798872503903,274.99,True,101,"(0, 0)"
331,0,0.07692957746478879,True,8.245170612146358,274.99,True,101,"(0, 0)"
332,0,0.07414084507042262,True,8.548800676175864,274.99,True,101,"(0, 0)"
333,0,0.07135211267605635,True,8.241064619426885,274.7900000000001,True,121,"(0, 0)"
334,0,0.06856338028169018,True,8.155670615493275,78.78000000000041,True,122,"(0, 0)"
335,0,0.06577464788732401,True,8.313546570220796,274.99,True,101,"(0, 0)"
336,0,0.06298591549295784,True,8.590139589687386,274.99,True,101,"(0, 0)"
337,0,0.06019718309859157,True,8.245664072508859,274.99,True,101,"(0, 0)"
338,0,0.0574084507042254,True,8.105714819218854,274.99,True,101,"(0, 0)"
339,0,0.05461971830985923,True,8.103579308375839,274.7900000000001,True,121,"(0, 0)"
340,0,0.051830985915493066,True,8.359521573132808,274.99,True,101,"(0, 0)"
341,0,0.04904225352112668,True,8.29522184570237,274.99,True,101,"(0, 0)"
342,0,0.04625352112676051,True,8.048465532831626,274.99,True,101,"(0, 0)"
343,0,0.043464788732394344,True,8.187385426889552,274.99,True,101,"(0, 0)"
344,0,0.04067605633802818,True,7.895178860957079,274.99,True,101,"(0, 0)"
345,0,0.0378873239436619,True,8.383651681465677,274.99,True,101,"(0, 0)"
346,0,0.03509859154929573,True,8.28035559040485,274.99,True,101,"(0, 0)"
347,0,0.032309859154929566,True,7.773446420631786,274.99,True,101,"(0, 0)"
348,0,0.0295211267605634,True,7.950157625840442,274.99,True,101,"(0, 0)"
349,0,0.02673239436619712,True,8.150348682214718,274.99,True,101,"(0, 0)"
350,0,0.023943661971830954,True,7.808755879354949,274.99,True,101,"(0, 0)"
351,0,0.021154929577464787,True,7.946335672151925,274.99,True,101,"(0, 0)"
352,0,0.01836619718309862,True,8.591397290182586,274.99,True,101,"(0, 0)"
353,0,0.015577464788732343,True,8.01006028675797,274.99,True,101,"(0, 0)"
354,0,0.012788732394366176,True,8.54763124720885,274.99,True,101,"(0, 0)"
355,0,0.010000000000000009,True,7.890353023415745,274.99,True,101,"(0, 0)"
356,0,0.01,True,8.666359972245623,274.99,True,101,"(0, 0)"
357,0,0.01,True,7.930495672886915,274.99,True,101,"(0, 0)"
358,0,0.01,True,7.639880635950825,274.99,True,101,"(0, 0)"
359,0,0.01,True,8.171469886704246,274.99,True,101,"(0, 0)"
360,0,0.01,True,8.363242590781486,274.99,True,101,"(0, 0)"
361,0,0.01,True,8.326472448908593,77.58000000000064,True,242,"(0, 0)"
362,0,0.01,True,7.876235952471743,274.99,True,101,"(0, 0)"
363,0,0.01,True,8.127661931632769,274.99,True,101,"(0, 0)"
364,0,0.01,True,8.144617543732824,274.7900000000001,True,121,"(0, 0)"
365,0,0.01,True,8.244069968119707,274.99,True,101,"(0, 0)"
366,0,0.01,True,8.207881460505083,274.7900000000001,True,121,"(0, 0)"
367,0,0.01,True,8.307876565668842,274.99,True,101,"(0, 0)"
368,0,0.01,True,8.09140379594104,274.99,True,101,"(0, 0)"
369,0,0.01,True,8.041753110806804,274.7900000000001,True,121,"(0, 0)"
370,0,0.01,True,8.15577798638462,274.7900000000001,True,121,"(0, 0)"
371,0,0.01,True,8.436087683875963,274.99,True,101,"(0, 0)"
372,0,0.01,True,8.129107182568843,274.99,True,101,"(0, 0)"
373,0,0.01,True,8.078388682645352,273.99000000000024,True,201,"(0, 0)"
374,0,0.01,True,8.113328329407343,274.99,True,101,"(0, 0)"
375,0,0.01,True,8.260206527591492,274.39000000000016,True,161,"(0, 0)"
376,0,0.01,True,8.100538769123718,274.39000000000016,True,161,"(0, 0)"
377,0,0.01,False,8.211294099892655,69.08000000000045,False,292,"(0, 0)"
378,0,0.01,True,8.359396555844475,78.98000000000039,True,102,"(0, 0)"
379,0,0.01,True,8.247878277597348,274.7900000000001,True,121,"(0, 0)"
380,0,0.01,True,8.093331684845623,273.1900000000004,True,281,"(0, 0)"
381,0,0.01,True,8.280728351951826,274.99,True,101,"(0, 0)"
382,0,0.01,False,8.50630987425373,49.080000000000496,False,292,"(0, 0)"
383,0,0.01,False,8.193207809369857,49.080000000000496,False,292,"(0, 0)"
384,0,0.01,False,8.349222176695523,-147.9199999999989,False,292,"(0, 0)"
385,0,0.01,False,8.499230944947021,49.080000000000496,False,292,"(0, 0)"
386,0,0.01,False,8.32169350859237,-147.91999999999905,False,292,"(0, 0)"
387,0,0.01,False,8.266167710088704,49.080000000000496,False,292,"(0, 0)"
388,0,0.01,True,8.27764775081234,274.19000000000017,True,181,"(0, 0)"
389,0,0.01,False,8.144579236638057,49.080000000000496,False,292,"(0, 0)"
390,0,0.01,True,8.462637991454471,273.99000000000024,True,201,"(0, 0)"
391,0,0.01,False,8.29089199435221,49.080000000000496,False,292,"(0, 0)"
392,0,0.01,True,8.258601602925435,273.79000000000025,True,221,"(0, 0)"
393,0,0.01,True,8.484382501289026,273.99000000000024,True,201,"(0, 0)"
394,0,0.01,True,8.194469145366124,274.39000000000016,True,161,"(0, 0)"
395,0,0.01,True,8.414573689137608,274.7900000000001,True,121,"(0, 0)"
396,0,0.01,True,8.315629230802925,273.99000000000024,True,201,"(0, 0)"
397,0,0.01,True,8.470607178270324,274.7900000000001,True,121,"(0, 0)"
398,0,0.01,True,8.464426363613589,274.5900000000001,True,141,"(0, 0)"
399,0,0.01,True,8.502868591751183,274.19000000000017,True,181,"(0, 0)"
