episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
309,0,0.6555067567567567,False,5.193783190026379,-1391.979999999998,False,298,"(0, 0)"
310,0,0.6543918918918918,False,5.074811946225647,-1512.9799999999982,False,298,"(0, 0)"
311,0,0.6532770270270271,False,5.414004768301177,-1371.9799999999977,False,298,"(0, 0)"
312,0,0.6521621621621622,False,5.21131387732973,-346.9799999999974,False,298,"(0, 0)"
313,0,0.6510472972972973,False,5.131933055068022,-587.9799999999974,False,298,"(0, 0)"
314,0,0.6499324324324325,True,5.402905874002993,-111.52999999999935,True,153,"(0, 0)"
315,0,0.6488175675675676,True,5.279468659522398,87.88000000000046,True,212,"(0, 0)"
316,0,0.6477027027027027,False,5.144314816734135,-225.97999999999945,False,298,"(0, 0)"
317,0,0.6465878378378378,False,5.23739287597221,-2135.9800000000096,False,298,"(0, 0)"
318,0,0.6454729729729729,False,5.014649737201281,-1170.979999999998,False,298,"(0, 0)"
319,0,0.6443581081081081,True,5.137914280358114,88.4800000000008,True,152,"(0, 0)"
320,0,0.6432432432432433,False,5.318132480118899,-165.97999999999843,False,298,"(0, 0)"
321,0,0.6421283783783783,True,5.352767396847714,-1312.5899999999976,True,259,"(0, 0)"
322,0,0.6410135135135135,False,5.179568399118897,-969.9799999999975,False,298,"(0, 0)"
323,0,0.6398986486486486,True,5.063888701717411,-111.12999999999903,True,113,"(0, 0)"
324,0,0.6387837837837838,True,5.093795619611665,-312.53999999999905,True,254,"(0, 0)"
325,0,0.6376689189189189,True,5.1592584174612295,89.08000000000044,True,92,"(0, 0)"
326,0,0.636554054054054,True,5.06820196551936,88.88000000000042,True,112,"(0, 0)"
327,0,0.6354391891891892,True,5.18705567446622,88.68000000000013,True,132,"(0, 0)"
328,0,0.6343243243243244,True,5.0219082985956645,-311.9399999999989,True,194,"(0, 0)"
329,0,0.6332094594594595,True,5.207226052880287,88.48000000000108,True,152,"(0, 0)"
330,0,0.6320945945945946,True,5.170689737019331,89.08000000000015,True,92,"(0, 0)"
331,0,0.6309797297297297,True,5.417030907446338,-110.92999999999921,True,93,"(0, 0)"
332,0,0.6298648648648648,False,5.104474454918163,-406.9799999999985,False,298,"(0, 0)"
333,0,0.62875,True,5.388586239477174,-111.12999999999903,True,113,"(0, 0)"
334,0,0.6276351351351351,True,5.060267441105425,-311.13999999999953,True,114,"(0, 0)"
335,0,0.6265202702702704,True,5.277569769571225,88.08000000000088,True,192,"(0, 0)"
336,0,0.6254054054054055,True,5.074062846208873,88.48000000000108,True,152,"(0, 0)"
337,0,0.6242905405405406,True,5.218349421126211,-312.3399999999988,True,234,"(0, 0)"
338,0,0.6231756756756757,True,5.148156495764852,88.08000000000028,True,192,"(0, 0)"
339,0,0.6220608108108108,True,5.23546158188376,87.68000000000046,True,232,"(0, 0)"
340,0,0.620945945945946,True,5.145754512562695,287.49,True,251,"(0, 0)"
341,0,0.6198310810810811,True,5.155046550372175,288.69,True,131,"(0, 0)"
342,0,0.6187162162162162,True,4.985176779503046,88.28000000000019,True,172,"(0, 0)"
343,0,0.6176013513513514,True,4.9470471513993814,88.68000000000002,True,132,"(0, 0)"
344,0,0.6164864864864865,True,5.0501996824408275,87.28000000000154,True,272,"(0, 0)"
345,0,0.6153716216216216,True,5.116655053708377,-1112.9799999999982,True,298,"(0, 0)"
346,0,0.6142567567567567,False,5.1002611145877195,-2175.9800000000278,False,298,"(0, 0)"
347,0,0.6131418918918918,True,5.32253795189965,-111.3299999999993,True,133,"(0, 0)"
348,0,0.612027027027027,False,5.204043837401691,55.01999999999987,False,298,"(0, 0)"
349,0,0.6109121621621623,True,4.937271806501573,-110.9299999999995,True,93,"(0, 0)"
350,0,0.6097972972972973,False,5.091777652302044,-1351.9799999999975,False,298,"(0, 0)"
351,0,0.6086824324324325,True,5.028003854056199,88.08000000000096,True,192,"(0, 0)"
352,0,0.6075675675675676,True,4.903191217523537,288.48999999999995,True,151,"(0, 0)"
353,0,0.6064527027027027,True,5.067186963005164,-311.9399999999986,True,194,"(0, 0)"
354,0,0.6053378378378378,True,4.9891372538275185,87.48000000000184,True,252,"(0, 0)"
355,0,0.6042229729729729,True,4.995511005212973,289.0899999999999,True,91,"(0, 0)"
356,0,0.6031081081081081,True,5.18431766750291,-712.5599999999986,True,256,"(0, 0)"
357,0,0.6019932432432433,True,5.3411972977613145,88.48000000000017,True,152,"(0, 0)"
358,0,0.6008783783783784,True,4.937515996396542,88.08000000000045,True,192,"(0, 0)"
359,0,0.5997635135135135,True,5.018818791145864,89.08000000000044,True,92,"(0, 0)"
360,0,0.5986486486486486,True,4.979945636712587,-312.3399999999982,True,234,"(0, 0)"
361,0,0.5975337837837837,False,5.034933531044314,-1612.9799999999973,False,298,"(0, 0)"
362,0,0.5964189189189189,False,4.939853822624923,-547.9799999999987,False,298,"(0, 0)"
363,0,0.5953040540540541,True,4.837518169011684,-111.729999999999,True,173,"(0, 0)"
364,0,0.5941891891891893,False,5.138003634926457,-386.9799999999981,False,298,"(0, 0)"
365,0,0.5930743243243244,False,4.904485406891611,-748.979999999998,False,298,"(0, 0)"
366,0,0.5919594594594595,True,5.182104594567242,-111.52999999999895,True,153,"(0, 0)"
367,0,0.5908445945945946,True,5.106080278183551,-512.3499999999983,True,235,"(0, 0)"
368,0,0.5897297297297297,True,4.840351289040164,88.4800000000006,True,152,"(0, 0)"
369,0,0.5886148648648649,True,5.095792617027958,88.08000000000077,True,192,"(0, 0)"
370,0,0.5874999999999999,True,5.037154798108245,288.0899999999999,True,191,"(0, 0)"
371,0,0.5863851351351351,False,5.001289480284557,-225.97999999999755,False,298,"(0, 0)"
372,0,0.5852702702702703,True,4.923937400867199,87.68000000000174,True,232,"(0, 0)"
373,0,0.5841554054054054,True,5.152647441467352,-111.1299999999996,True,113,"(0, 0)"
374,0,0.5830405405405406,True,4.822390837260927,287.4899999999999,True,251,"(0, 0)"
375,0,0.5819256756756757,False,5.0540730429175715,-125.97999999999799,False,298,"(0, 0)"
376,0,0.5808108108108108,True,4.844884273660092,288.6899999999998,True,131,"(0, 0)"
377,0,0.579695945945946,True,4.986021730683067,-512.749999999998,True,275,"(0, 0)"
378,0,0.5785810810810811,True,5.008263916300054,288.28999999999996,True,171,"(0, 0)"
379,0,0.5774662162162162,True,4.964709052889366,-312.5399999999977,True,254,"(0, 0)"
380,0,0.5763513513513514,True,5.156813037288082,288.8899999999999,True,111,"(0, 0)"
381,0,0.5752364864864865,True,5.0875875021136086,88.28000000000078,True,172,"(0, 0)"
382,0,0.5741216216216216,True,4.802138865925372,-712.5599999999977,True,256,"(0, 0)"
383,0,0.5730067567567567,True,4.914672322744547,88.28000000000021,True,172,"(0, 0)"
384,0,0.5718918918918918,True,4.997618838360435,288.29,True,171,"(0, 0)"
385,0,0.570777027027027,False,4.8652736772626834,55.02000000000014,False,298,"(0, 0)"
386,0,0.5696621621621621,True,4.725209636542633,288.68999999999994,True,131,"(0, 0)"
387,0,0.5685472972972974,True,4.899127916422757,-512.7499999999975,True,275,"(0, 0)"
388,0,0.5674324324324325,True,4.971167868272418,-111.72999999999854,True,173,"(0, 0)"
389,0,0.5663175675675676,True,4.639363755350527,89.08000000000044,True,92,"(0, 0)"
390,0,0.5652027027027027,False,4.981745368282267,-748.9799999999974,False,298,"(0, 0)"
391,0,0.5640878378378378,True,4.759105499083678,-112.9299999999987,True,293,"(0, 0)"
392,0,0.562972972972973,False,4.711980184452646,-1009.9799999999991,False,298,"(0, 0)"
393,0,0.5618581081081082,True,4.627067016196374,-111.92999999999881,True,193,"(0, 0)"
394,0,0.5607432432432432,True,4.720064436134539,88.48,True,152,"(0, 0)"
395,0,0.5596283783783784,False,4.6567584092185,-768.9799999999979,False,298,"(0, 0)"
396,0,0.5585135135135135,False,4.9723134626878185,-4225.980000000011,False,298,"(0, 0)"
397,0,0.5573986486486486,False,4.769756612561693,-1994.9799999999984,False,298,"(0, 0)"
398,0,0.5562837837837837,False,4.7924145214109615,55.02000000000005,False,298,"(0, 0)"
399,0,0.5551689189189188,False,4.738127454015233,-366.9799999999983,False,298,"(0, 0)"
400,0,0.5540540540540541,False,4.945257746133228,-1371.9799999999973,False,298,"(0, 0)"
401,0,0.5529391891891893,True,4.82892194687296,287.0899999999999,True,291,"(0, 0)"
402,0,0.5518243243243244,True,4.918449561498319,288.28999999999996,True,171,"(0, 0)"
403,0,0.5507094594594595,True,4.734151286514182,88.48000000000003,True,152,"(0, 0)"
404,0,0.5495945945945946,True,4.770326447333389,-112.32999999999913,True,233,"(0, 0)"
405,0,0.5484797297297297,True,4.882571233497871,-112.72999999999888,True,273,"(0, 0)"
406,0,0.5473648648648648,True,5.12818967295057,288.68999999999994,True,131,"(0, 0)"
407,0,0.54625,True,4.981452998814282,288.88999999999993,True,111,"(0, 0)"
408,0,0.5451351351351351,True,4.956928810536467,288.4899999999999,True,151,"(0, 0)"
409,0,0.5440202702702703,True,5.136596970729999,288.8899999999999,True,111,"(0, 0)"
410,0,0.5429054054054054,False,5.056362732544842,-4024.980000000037,False,298,"(0, 0)"
411,0,0.5417905405405405,True,4.833966033910614,-111.52999999999918,True,153,"(0, 0)"
412,0,0.5406756756756756,True,4.9252222789512885,289.0899999999999,True,91,"(0, 0)"
413,0,0.5395608108108108,True,4.946432886765018,288.28999999999985,True,171,"(0, 0)"
414,0,0.5384459459459459,True,4.994557062348167,289.0899999999999,True,91,"(0, 0)"
415,0,0.5373310810810811,True,5.01971335538471,288.68999999999977,True,131,"(0, 0)"
416,0,0.5362162162162163,True,5.1375870044742316,88.8800000000005,True,112,"(0, 0)"
417,0,0.5351013513513514,True,5.002000369773006,288.49,True,151,"(0, 0)"
418,0,0.5339864864864865,False,4.941530032045889,-3803.9800000000278,False,298,"(0, 0)"
419,0,0.5328716216216216,True,5.198028607615109,-311.73999999999955,True,174,"(0, 0)"
420,0,0.5317567567567567,True,4.959340885281563,87.68000000000174,True,232,"(0, 0)"
421,0,0.5306418918918919,True,5.089651214353966,88.6800000000009,True,132,"(0, 0)"
422,0,0.529527027027027,True,5.051966793578247,87.68000000000166,True,232,"(0, 0)"
423,0,0.5284121621621621,True,4.866573972263556,-311.7399999999989,True,174,"(0, 0)"
424,0,0.5272972972972974,False,5.10120282677196,-3602.9800000000323,False,298,"(0, 0)"
425,0,0.5261824324324325,True,5.255402115852602,-511.5499999999986,True,155,"(0, 0)"
426,0,0.5250675675675676,True,4.953874059559143,-311.93999999999824,True,194,"(0, 0)"
427,0,0.5239527027027027,True,4.9476006181390435,288.8899999999999,True,111,"(0, 0)"
428,0,0.5228378378378378,False,4.94163932916302,-3626.9800000000187,False,298,"(0, 0)"
429,0,0.521722972972973,True,5.136963751938966,288.88999999999993,True,111,"(0, 0)"
430,0,0.5206081081081081,True,5.107856145379139,288.28999999999985,True,171,"(0, 0)"
431,0,0.5194932432432433,True,4.759953226262366,288.2899999999999,True,171,"(0, 0)"
432,0,0.5183783783783784,True,5.021047719443838,88.08000000000037,True,192,"(0, 0)"
433,0,0.5172635135135135,True,5.223552636628927,88.28000000000036,True,172,"(0, 0)"
434,0,0.5161486486486486,False,4.973026165626193,-2219.980000000007,False,298,"(0, 0)"
435,0,0.5150337837837837,True,5.067049406670235,288.88999999999993,True,111,"(0, 0)"
436,0,0.5139189189189189,True,5.08132699245715,288.68999999999994,True,131,"(0, 0)"
437,0,0.512804054054054,True,5.036885177816144,288.6899999999999,True,131,"(0, 0)"
438,0,0.5116891891891892,True,5.350451853439098,288.68999999999994,True,131,"(0, 0)"
439,0,0.5105743243243244,True,4.701962016441009,289.0899999999999,True,91,"(0, 0)"
440,0,0.5094594594594595,False,4.968400368754495,-2175.980000000006,False,298,"(0, 0)"
441,0,0.5083445945945946,True,5.251349605943846,89.08000000000015,True,92,"(0, 0)"
442,0,0.5072297297297297,True,5.217154028179409,288.88999999999993,True,111,"(0, 0)"
443,0,0.5061148648648648,True,5.259807829345975,88.8800000000007,True,112,"(0, 0)"
444,0,0.505,False,5.16723507642746,-3421.9800000000178,False,298,"(0, 0)"
445,0,0.5038851351351351,True,5.12298518286811,-511.3499999999992,True,135,"(0, 0)"
446,0,0.5027702702702703,True,5.101524625763749,88.68000000000016,True,132,"(0, 0)"
447,0,0.5016554054054054,True,5.173250020087302,288.88999999999993,True,111,"(0, 0)"
448,0,0.5005405405405405,False,4.9463670089740885,-1238.9799999999984,False,298,"(0, 0)"
449,0,0.49942567567567564,False,5.220183681721656,-607.9799999999989,False,298,"(0, 0)"
450,0,0.49831081081081074,True,5.089523997417716,88.28000000000058,True,172,"(0, 0)"
451,0,0.49719594594594596,True,5.497212542069925,288.88999999999993,True,111,"(0, 0)"
452,0,0.49608108108108107,False,5.139296146447227,-1753.9799999999987,False,298,"(0, 0)"
453,0,0.4949662162162163,False,5.221202069880978,-3783.980000000015,False,298,"(0, 0)"
454,0,0.4938513513513514,True,5.080800405895437,288.6899999999998,True,131,"(0, 0)"
455,0,0.4927364864864865,True,5.499493463472887,88.68000000000079,True,132,"(0, 0)"
456,0,0.4916216216216217,True,4.977669782544437,88.48000000000091,True,152,"(0, 0)"
457,0,0.4905067567567567,True,5.315226551648733,288.8899999999999,True,111,"(0, 0)"
458,0,0.4893918918918919,False,5.248456835746765,-4044.980000000023,False,298,"(0, 0)"
459,0,0.488277027027027,True,5.448160998915371,88.48000000000017,True,152,"(0, 0)"
460,0,0.4871621621621621,True,5.068898103066853,88.88000000000005,True,112,"(0, 0)"
461,0,0.48604729729729734,True,5.194968549318092,88.2800000000001,True,172,"(0, 0)"
462,0,0.48493243243243245,True,5.1369582844006505,287.89,True,211,"(0, 0)"
463,0,0.48381756756756766,True,4.907233296018658,88.68000000000022,True,132,"(0, 0)"
464,0,0.48270270270270277,False,5.266545368921037,-366.97999999999917,False,298,"(0, 0)"
465,0,0.48158783783783776,True,4.951979691332037,88.68000000000042,True,132,"(0, 0)"
466,0,0.480472972972973,True,5.188944455739614,288.89,True,111,"(0, 0)"
467,0,0.4793581081081081,True,4.98626625750746,88.88000000000014,True,112,"(0, 0)"
468,0,0.4782432432432433,True,5.412034121178489,288.68999999999994,True,131,"(0, 0)"
469,0,0.4771283783783784,True,5.146030317795904,88.48000000000089,True,152,"(0, 0)"
470,0,0.4760135135135135,False,5.205428777125058,-2818.980000000014,False,298,"(0, 0)"
471,0,0.4748986486486487,True,5.144570654591187,288.48999999999995,True,151,"(0, 0)"
472,0,0.47378378378378383,True,5.18719120153034,288.68999999999994,True,131,"(0, 0)"
473,0,0.4726689189189188,False,5.185382546594479,-1391.979999999998,False,298,"(0, 0)"
474,0,0.47155405405405404,True,4.832455005334771,89.07999999999993,True,92,"(0, 0)"
475,0,0.47043918918918914,True,5.237255848205842,288.88999999999993,True,111,"(0, 0)"
476,0,0.46932432432432436,True,5.385711645658037,-111.12999999999948,True,113,"(0, 0)"
477,0,0.46820945945945946,True,5.498003196972673,-110.92999999999921,True,93,"(0, 0)"
478,0,0.46709459459459457,True,5.0389442555196995,289.0899999999999,True,91,"(0, 0)"
479,0,0.4659797297297298,True,4.982191431702989,88.68000000000013,True,132,"(0, 0)"
480,0,0.4648648648648649,True,5.192831698264785,288.68999999999994,True,131,"(0, 0)"
481,0,0.46375,True,5.227398902177811,88.87999999999997,True,112,"(0, 0)"
482,0,0.4626351351351351,True,5.350358814593182,288.4899999999999,True,151,"(0, 0)"
483,0,0.4615202702702702,True,5.092617792742593,88.8800000000007,True,112,"(0, 0)"
484,0,0.4604054054054054,True,5.510513452084168,89.08000000000033,True,92,"(0, 0)"
485,0,0.4592905405405405,True,5.1215874525877805,288.88999999999993,True,111,"(0, 0)"
486,0,0.45817567567567574,True,5.052444550075701,88.87999999999992,True,112,"(0, 0)"
487,0,0.45706081081081085,True,5.09174041982208,88.88000000000014,True,112,"(0, 0)"
488,0,0.45594594594594595,True,5.314813506472242,289.0899999999999,True,91,"(0, 0)"
489,0,0.45483108108108106,False,5.404223701297837,-1612.9799999999973,False,298,"(0, 0)"
490,0,0.45371621621621616,True,5.023888962869425,288.6899999999998,True,131,"(0, 0)"
491,0,0.4526013513513514,True,5.163443638608347,-111.52999999999867,True,153,"(0, 0)"
492,0,0.4514864864864865,True,5.043687598246364,-112.12999999999931,True,213,"(0, 0)"
493,0,0.4503716216216216,False,5.121369634698701,-165.97999999999888,False,298,"(0, 0)"
494,0,0.4492567567567568,True,5.196705922887132,288.8899999999999,True,111,"(0, 0)"
495,0,0.4481418918918919,True,5.103777103518185,88.48000000000108,True,152,"(0, 0)"
496,0,0.4470270270270271,True,5.137881128411544,-111.32999999999885,True,133,"(0, 0)"
497,0,0.4459121621621621,True,5.21876735996654,288.68999999999994,True,131,"(0, 0)"
498,0,0.4447972972972972,True,5.424341909714526,-112.92999999999807,True,293,"(0, 0)"
499,0,0.44368243243243244,True,5.162443954920032,-311.93999999999835,True,194,"(0, 0)"
500,0,0.44256756756756754,True,5.140989845956278,288.28999999999996,True,171,"(0, 0)"
501,0,0.44145270270270276,True,5.310204712644456,87.48000000000104,True,252,"(0, 0)"
502,0,0.44033783783783786,True,5.260781339124629,88.48000000000006,True,152,"(0, 0)"
503,0,0.43922297297297297,False,5.232541139493852,-527.9799999999973,False,298,"(0, 0)"
504,0,0.4381081081081082,False,5.323749533435643,-547.9799999999979,False,298,"(0, 0)"
505,0,0.4369932432432432,True,5.247987817249027,287.89000000000004,True,211,"(0, 0)"
506,0,0.4358783783783784,True,5.3822611431990355,88.8800000000007,True,112,"(0, 0)"
507,0,0.4347635135135135,False,5.225878875527606,-3405.9800000000087,False,298,"(0, 0)"
508,0,0.4336486486486486,True,5.132970361888003,-312.9399999999979,True,294,"(0, 0)"
509,0,0.4325337837837838,True,5.21628901421629,288.48999999999995,True,151,"(0, 0)"
510,0,0.4314189189189189,True,5.441290913647368,288.6899999999998,True,131,"(0, 0)"
511,0,0.43030405405405414,True,5.266996821177375,-311.93999999999915,True,194,"(0, 0)"
512,0,0.42918918918918925,True,5.376678996688717,289.0899999999999,True,91,"(0, 0)"
513,0,0.42807432432432424,False,5.256178076435256,-125.97999999999895,False,298,"(0, 0)"
514,0,0.42695945945945946,True,5.611737474318473,-110.92999999999961,True,93,"(0, 0)"
515,0,0.42584459459459456,True,5.258646884513775,288.09000000000003,True,191,"(0, 0)"
516,0,0.4247297297297298,True,5.051843207161705,288.88999999999993,True,111,"(0, 0)"
517,0,0.4236148648648649,True,5.259020504982848,88.480000000001,True,152,"(0, 0)"
518,0,0.4225,True,5.196687770991766,-1112.3799999999983,True,238,"(0, 0)"
519,0,0.4213851351351352,False,5.0261099378534615,55.02000000000001,False,298,"(0, 0)"
520,0,0.4202702702702703,False,5.24303655616389,-145.97999999999834,False,298,"(0, 0)"
521,0,0.4191554054054054,True,5.025663903651346,288.6899999999999,True,131,"(0, 0)"
522,0,0.4180405405405405,True,5.452432194642261,-111.12999999999903,True,113,"(0, 0)"
523,0,0.4169256756756756,True,5.265611272326784,-111.72999999999848,True,173,"(0, 0)"
524,0,0.41581081081081084,False,5.214067188285341,-567.979999999998,False,298,"(0, 0)"
525,0,0.41469594594594594,False,5.0393308281098435,15.019999999999957,False,298,"(0, 0)"
526,0,0.41358108108108116,True,5.356174296075171,289.0899999999999,True,91,"(0, 0)"
527,0,0.41246621621621626,True,5.346479212331493,288.28999999999996,True,171,"(0, 0)"
528,0,0.41135135135135137,True,5.21280024791586,87.68000000000052,True,232,"(0, 0)"
529,0,0.4102364864864865,True,5.2695889199963055,288.68999999999994,True,131,"(0, 0)"
530,0,0.4091216216216216,True,5.2299694839812005,287.89,True,211,"(0, 0)"
531,0,0.4080067567567567,True,5.018917710465543,87.28000000000128,True,272,"(0, 0)"
532,0,0.4068918918918919,True,4.918927295641466,88.68000000000062,True,132,"(0, 0)"
533,0,0.405777027027027,True,5.0486448744068975,89.08000000000052,True,92,"(0, 0)"
534,0,0.4046621621621622,False,5.1445618975882565,-527.9799999999981,False,298,"(0, 0)"
535,0,0.4035472972972973,True,5.3734341643073344,88.68000000000045,True,132,"(0, 0)"
536,0,0.40243243243243243,True,5.1448266648676295,287.48999999999995,True,251,"(0, 0)"
537,0,0.40131756756756753,True,5.225628607631347,-111.9299999999983,True,193,"(0, 0)"
538,0,0.40020270270270264,True,5.262281435136576,288.68999999999994,True,131,"(0, 0)"
539,0,0.39908783783783786,True,5.251718199678829,88.8800000000007,True,112,"(0, 0)"
540,0,0.39797297297297296,True,5.200059071634755,88.6800000000007,True,132,"(0, 0)"
541,0,0.39685810810810807,True,5.221719110405052,289.0899999999999,True,91,"(0, 0)"
542,0,0.3957432432432433,True,5.10406422827925,88.8800000000007,True,112,"(0, 0)"
543,0,0.3946283783783784,True,5.116939284345683,87.28000000000071,True,272,"(0, 0)"
544,0,0.3935135135135136,True,5.1324174379437695,-111.92999999999836,True,193,"(0, 0)"
545,0,0.3923986486486486,True,4.999168786198594,88.28000000000107,True,172,"(0, 0)"
546,0,0.3912837837837837,True,5.1327564452464385,88.08000000000088,True,192,"(0, 0)"
547,0,0.3901689189189189,True,4.94334642301526,288.2899999999999,True,171,"(0, 0)"
548,0,0.389054054054054,True,4.98424308742119,288.48999999999995,True,151,"(0, 0)"
549,0,0.38793918918918924,True,5.050669551460664,287.8900000000001,True,211,"(0, 0)"
550,0,0.38682432432432434,True,4.87747314315758,288.4899999999999,True,151,"(0, 0)"
551,0,0.38570945945945945,True,4.9283992765205245,88.8800000000007,True,112,"(0, 0)"
552,0,0.38459459459459466,True,4.921569881992536,-112.92999999999802,True,293,"(0, 0)"
553,0,0.38347972972972966,True,5.350357618960706,289.0899999999999,True,91,"(0, 0)"
554,0,0.3823648648648649,True,4.961945974308511,89.08000000000015,True,92,"(0, 0)"
555,0,0.38125,True,4.833767330253517,289.0899999999999,True,91,"(0, 0)"
556,0,0.3801351351351351,True,4.900610641999678,88.68000000000016,True,132,"(0, 0)"
557,0,0.3790202702702703,True,4.745968237028017,289.0899999999999,True,91,"(0, 0)"
558,0,0.3779054054054054,True,4.9851296707824035,289.0899999999999,True,91,"(0, 0)"
559,0,0.3767905405405406,True,4.859578484767361,88.47999999999992,True,152,"(0, 0)"
560,0,0.3756756756756757,True,4.722665657547756,288.08999999999986,True,191,"(0, 0)"
561,0,0.37456081081081083,True,4.993861684575677,88.08000000000028,True,192,"(0, 0)"
562,0,0.37344594594594593,True,4.9624211282919575,288.49,True,151,"(0, 0)"
563,0,0.37233108108108104,True,4.855074787999059,288.88999999999993,True,111,"(0, 0)"
564,0,0.37121621621621625,True,5.001857111045906,288.88999999999993,True,111,"(0, 0)"
565,0,0.37010135135135136,True,4.731629883920824,288.88999999999993,True,111,"(0, 0)"
566,0,0.36898648648648646,True,4.964606566934396,288.49,True,151,"(0, 0)"
567,0,0.3678716216216217,True,4.4760776325896545,289.0899999999999,True,91,"(0, 0)"
568,0,0.3667567567567568,True,4.937938347999296,-111.9299999999983,True,193,"(0, 0)"
569,0,0.365641891891892,True,4.534426860981159,288.8899999999999,True,111,"(0, 0)"
570,0,0.364527027027027,True,4.889745443790883,288.8899999999999,True,111,"(0, 0)"
571,0,0.3634121621621621,True,4.688107325830533,288.6899999999999,True,131,"(0, 0)"
572,0,0.3622972972972973,True,5.042436834220048,289.0899999999999,True,91,"(0, 0)"
573,0,0.3611824324324324,True,4.922348757323466,88.48000000000108,True,152,"(0, 0)"
574,0,0.36006756756756764,True,4.998964656667506,-512.3499999999979,True,235,"(0, 0)"
575,0,0.35895270270270274,True,4.533083602334514,88.67999999999992,True,132,"(0, 0)"
576,0,0.35783783783783785,True,4.9320593377612285,288.48999999999995,True,151,"(0, 0)"
577,0,0.35672297297297306,True,4.6281306103710484,287.69,True,231,"(0, 0)"
578,0,0.35560810810810806,True,4.741640270880933,87.88000000000092,True,212,"(0, 0)"
579,0,0.3544932432432433,True,4.824351298300576,287.88999999999993,True,211,"(0, 0)"
580,0,0.3533783783783784,True,4.826910071902805,288.2899999999999,True,171,"(0, 0)"
581,0,0.3522635135135135,True,4.7514853667596295,87.680000000001,True,232,"(0, 0)"
582,0,0.3511486486486487,False,4.542519084959222,-2155.9800000000087,False,298,"(0, 0)"
583,0,0.3500337837837838,True,4.81981450912216,288.0899999999999,True,191,"(0, 0)"
584,0,0.3489189189189189,True,4.562720582340702,88.68000000000028,True,132,"(0, 0)"
585,0,0.3478040540540541,True,5.056903490653405,289.0899999999999,True,91,"(0, 0)"
586,0,0.3466891891891891,True,4.622540321978894,289.0899999999999,True,91,"(0, 0)"
587,0,0.34557432432432433,True,4.587696103649285,288.6899999999999,True,131,"(0, 0)"
588,0,0.34445945945945944,True,4.802057598973368,289.0899999999999,True,91,"(0, 0)"
589,0,0.34334459459459454,True,4.602146974631718,88.88000000000062,True,112,"(0, 0)"
590,0,0.34222972972972976,True,4.7201730023633255,288.8899999999999,True,111,"(0, 0)"
591,0,0.34111486486486486,True,4.48696351675463,288.08999999999986,True,191,"(0, 0)"
592,0,0.3400000000000001,True,4.700578823234096,88.68000000000016,True,132,"(0, 0)"
593,0,0.3388851351351352,True,4.551808234108122,88.48000000000037,True,152,"(0, 0)"
594,0,0.3377702702702702,True,4.7420686941880446,289.0899999999999,True,91,"(0, 0)"
595,0,0.3366554054054054,True,4.409361570746034,289.0899999999999,True,91,"(0, 0)"
596,0,0.3355405405405405,True,4.727998921583438,87.68000000000012,True,232,"(0, 0)"
597,0,0.3344256756756757,True,4.6172707210416375,89.08000000000007,True,92,"(0, 0)"
598,0,0.3333108108108108,True,4.638517475342965,288.8899999999999,True,111,"(0, 0)"
599,0,0.3321959459459459,False,4.831581080119882,-6597.980000000041,False,298,"(0, 0)"
600,0,0.33108108108108114,True,4.936237815264109,288.8899999999999,True,111,"(0, 0)"
601,0,0.32996621621621625,True,4.906432146554465,289.0899999999999,True,91,"(0, 0)"
602,0,0.32885135135135135,True,4.909591324694522,288.88999999999993,True,111,"(0, 0)"
603,0,0.32773648648648646,True,4.565464312615602,89.08000000000007,True,92,"(0, 0)"
604,0,0.32662162162162156,True,4.668556014237376,-111.72999999999854,True,173,"(0, 0)"
605,0,0.3255067567567568,True,4.5521428021755845,289.0899999999999,True,91,"(0, 0)"
606,0,0.3243918918918919,True,4.45031430592408,288.8899999999999,True,111,"(0, 0)"
607,0,0.3232770270270271,True,4.634980617342769,288.8899999999999,True,111,"(0, 0)"
608,0,0.3221621621621622,True,4.817247213101854,-111.52999999999935,True,153,"(0, 0)"
609,0,0.3210472972972973,True,4.649029120668635,288.8899999999999,True,111,"(0, 0)"
610,0,0.3199324324324324,True,4.75856600837274,-711.7599999999998,True,176,"(0, 0)"
611,0,0.3188175675675675,True,5.036094292562607,288.28999999999985,True,171,"(0, 0)"
612,0,0.31770270270270273,True,4.699089293007378,288.8899999999999,True,111,"(0, 0)"
613,0,0.31658783783783784,True,4.819201951498513,289.0899999999999,True,91,"(0, 0)"
614,0,0.31547297297297294,True,5.027781743752329,88.48000000000023,True,152,"(0, 0)"
615,0,0.31435810810810816,True,4.619616344734863,289.0899999999999,True,91,"(0, 0)"
616,0,0.31324324324324326,False,4.718705830958066,-4165.980000000003,False,298,"(0, 0)"
617,0,0.3121283783783785,True,4.8813382842841815,-112.92999999999887,True,293,"(0, 0)"
618,0,0.3110135135135135,False,4.726240083675257,55.02000000000007,False,298,"(0, 0)"
619,0,0.3098986486486486,True,4.866816356118801,-111.12999999999909,True,113,"(0, 0)"
620,0,0.3087837837837838,False,4.745365694465253,-4607.980000000023,False,298,"(0, 0)"
621,0,0.3076689189189189,True,5.0445537137555645,288.8899999999999,True,111,"(0, 0)"
622,0,0.3065540540540541,True,4.820021139756414,288.68999999999994,True,131,"(0, 0)"
623,0,0.3054391891891892,True,5.192503400751062,288.88999999999993,True,111,"(0, 0)"
