episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
60,0,0.9331081081081081,False,3.416322207850654,-1281.279999999997,False,328,"(0, 0)"
61,0,0.9319932432432433,False,3.2897245387842013,-236.27999999999707,False,328,"(0, 0)"
62,0,0.9308783783783784,False,3.358473512548499,-658.2799999999976,False,328,"(0, 0)"
63,0,0.9297635135135135,False,3.329116829875402,-397.2799999999981,False,328,"(0, 0)"
64,0,0.9286486486486487,False,3.400217747724638,-839.2799999999974,False,328,"(0, 0)"
65,0,0.9275337837837838,False,3.541120272129774,-1984.2799999999972,False,328,"(0, 0)"
66,0,0.9264189189189189,False,3.5511966093284326,-1562.2799999999975,False,328,"(0, 0)"
67,0,0.925304054054054,False,3.6379182518618864,-1968.279999999997,False,328,"(0, 0)"
68,0,0.9241891891891892,False,3.7151202917462443,-622.2799999999972,False,328,"(0, 0)"
69,0,0.9230743243243243,True,3.8422251120209694,107.28000000000219,True,272,"(0, 0)"
70,0,0.9219594594594595,False,3.663031566252069,-337.2799999999971,False,328,"(0, 0)"
71,0,0.9208445945945946,False,3.7588966122669416,-2004.2799999999975,False,328,"(0, 0)"
72,0,0.9197297297297298,False,3.7204796262085438,-658.279999999997,False,328,"(0, 0)"
73,0,0.9186148648648649,False,3.65946705475813,-598.279999999997,False,328,"(0, 0)"
74,0,0.9175,False,3.7018419126184976,-622.2799999999975,False,328,"(0, 0)"
75,0,0.9163851351351351,False,3.67427077217073,-1100.279999999997,False,328,"(0, 0)"
76,0,0.9152702702702703,False,3.8402398903740615,-176.27999999999784,False,328,"(0, 0)"
77,0,0.9141554054054054,True,3.7307510002041764,107.88000000000163,True,212,"(0, 0)"
78,0,0.9130405405405405,False,3.6163482561525777,-1321.279999999997,False,328,"(0, 0)"
79,0,0.9119256756756757,True,3.7344891107449794,107.08000000000033,True,292,"(0, 0)"
80,0,0.9108108108108108,False,3.5426414100135246,-843.279999999997,False,328,"(0, 0)"
81,0,0.9096959459459459,False,3.6127217555554902,-638.2799999999984,False,328,"(0, 0)"
82,0,0.908581081081081,False,3.733845335317821,-638.2799999999972,False,328,"(0, 0)"
83,0,0.9074662162162163,False,3.616115984847633,-196.27999999999906,False,328,"(0, 0)"
84,0,0.9063513513513514,False,3.5128840549689966,-397.27999999999724,False,328,"(0, 0)"
85,0,0.9052364864864865,False,3.6309012985084115,-839.279999999997,False,328,"(0, 0)"
86,0,0.9041216216216217,False,3.5559217926205657,-1060.279999999997,False,328,"(0, 0)"
87,0,0.9030067567567568,False,3.6495020550380395,-2149.279999999999,False,328,"(0, 0)"
88,0,0.9018918918918919,False,3.7058324061515853,-437.27999999999764,False,328,"(0, 0)"
89,0,0.900777027027027,False,3.5286602549618338,-1241.279999999997,False,328,"(0, 0)"
90,0,0.8996621621621621,False,3.537301583442746,-216.2800000000001,False,328,"(0, 0)"
91,0,0.8985472972972973,False,3.5730699596972,-578.2799999999991,False,328,"(0, 0)"
92,0,0.8974324324324324,False,3.7017189147087133,-397.2799999999971,False,328,"(0, 0)"
93,0,0.8963175675675675,False,3.5183995696829586,-417.2799999999971,False,328,"(0, 0)"
94,0,0.8952027027027027,False,3.544770471933411,-859.2799999999971,False,328,"(0, 0)"
95,0,0.8940878378378379,False,3.6526043370547816,-879.2799999999979,False,328,"(0, 0)"
96,0,0.892972972972973,False,3.483997902583058,-799.279999999997,False,328,"(0, 0)"
97,0,0.8918581081081081,True,3.628782774011294,-332.93999999999755,True,294,"(0, 0)"
98,0,0.8907432432432433,False,3.547859182172432,-1723.279999999997,False,328,"(0, 0)"
99,0,0.8896283783783784,True,3.8030367233873803,-992.5699999999977,True,257,"(0, 0)"
100,0,0.8885135135135135,True,3.6974026701607547,-112.72999999999757,True,273,"(0, 0)"
101,0,0.8873986486486487,False,3.6477689995634845,44.71999999999993,False,328,"(0, 0)"
102,0,0.8862837837837838,False,3.6528262016249866,-156.27999999999867,False,328,"(0, 0)"
103,0,0.8851689189189189,False,3.641582639388195,-461.2799999999992,False,328,"(0, 0)"
104,0,0.884054054054054,False,3.6242959850990193,-156.2799999999979,False,328,"(0, 0)"
105,0,0.8829391891891892,False,3.555656957780806,-180.27999999999747,False,328,"(0, 0)"
106,0,0.8818243243243243,False,3.6413762472887954,-2366.280000000018,False,328,"(0, 0)"
107,0,0.8807094594594594,False,3.648391791414924,44.720000000000226,False,328,"(0, 0)"
108,0,0.8795945945945945,False,3.6668773418883,-236.27999999999756,False,328,"(0, 0)"
109,0,0.8784797297297298,False,3.5495784413069487,-1060.2799999999975,False,328,"(0, 0)"
110,0,0.8773648648648649,True,3.5130429636029636,-111.52999999999997,True,153,"(0, 0)"
111,0,0.87625,False,3.7346457970760216,-602.2799999999986,False,328,"(0, 0)"
112,0,0.8751351351351352,False,3.6659713893583636,-839.279999999998,False,328,"(0, 0)"
113,0,0.8740202702702703,False,3.7354926128939883,-618.2799999999971,False,328,"(0, 0)"
114,0,0.8729054054054054,False,3.6670065989218106,-437.2799999999978,False,328,"(0, 0)"
115,0,0.8717905405405405,False,3.6254662443406698,-1241.279999999997,False,328,"(0, 0)"
116,0,0.8706756756756757,False,3.6675173968258425,-2225.279999999998,False,328,"(0, 0)"
117,0,0.8695608108108108,True,3.6435718799566295,327.6899999999997,True,231,"(0, 0)"
118,0,0.8684459459459459,True,3.7562690568991393,327.4899999999999,True,251,"(0, 0)"
119,0,0.867331081081081,False,3.6176274544672995,-2004.2799999999972,False,328,"(0, 0)"
120,0,0.8662162162162163,True,3.7702043308768163,-552.1499999999994,True,215,"(0, 0)"
121,0,0.8651013513513514,False,3.7583637833595276,-799.279999999997,False,328,"(0, 0)"
122,0,0.8639864864864865,True,3.8085771596994524,-112.32999999999845,True,233,"(0, 0)"
123,0,0.8628716216216217,False,3.645347456197913,-839.2799999999979,False,328,"(0, 0)"
124,0,0.8617567567567568,False,3.861315434117143,-803.2799999999976,False,328,"(0, 0)"
125,0,0.8606418918918919,False,3.8816532889699062,44.7199999999998,False,328,"(0, 0)"
126,0,0.859527027027027,False,3.697773753688103,-1783.2799999999972,False,328,"(0, 0)"
127,0,0.8584121621621621,False,3.7267853230601404,-899.2799999999978,False,328,"(0, 0)"
128,0,0.8572972972972973,True,3.8203155992387914,-332.9399999999994,True,294,"(0, 0)"
129,0,0.8561824324324324,False,3.7269669309621904,-1060.2799999999975,False,328,"(0, 0)"
130,0,0.8550675675675676,False,3.902087817104851,-461.2799999999991,False,328,"(0, 0)"
131,0,0.8539527027027027,False,3.8765550677369283,-1281.279999999997,False,328,"(0, 0)"
132,0,0.8528378378378378,False,3.8576469554952006,-1502.2799999999975,False,328,"(0, 0)"
133,0,0.851722972972973,False,3.8471603310871414,-417.27999999999753,False,328,"(0, 0)"
134,0,0.850608108108108,False,3.7386679612100124,-859.279999999997,False,328,"(0, 0)"
135,0,0.8494932432432433,False,3.9143335846502607,-899.2799999999972,False,328,"(0, 0)"
136,0,0.8483783783783784,False,3.860112310364479,-196.27999999999966,False,328,"(0, 0)"
137,0,0.8472635135135135,True,3.7849445245836093,-772.7599999999975,True,276,"(0, 0)"
138,0,0.8461486486486487,False,3.9187496996870856,-377.2799999999987,False,328,"(0, 0)"
139,0,0.8450337837837838,False,3.869697867824537,-176.2800000000001,False,328,"(0, 0)"
140,0,0.8439189189189189,False,3.873323145254356,-618.2799999999972,False,328,"(0, 0)"
141,0,0.842804054054054,True,3.9572634920214598,-2312.830000000018,True,283,"(0, 0)"
142,0,0.8416891891891892,False,3.916542178973919,-1281.2799999999975,False,328,"(0, 0)"
143,0,0.8405743243243243,False,3.75615545471267,-156.27999999999838,False,328,"(0, 0)"
144,0,0.8394594594594594,False,3.823024995261576,-1743.279999999997,False,328,"(0, 0)"
145,0,0.8383445945945946,False,3.943079235168492,-839.2799999999972,False,328,"(0, 0)"
146,0,0.8372297297297298,False,3.9217960813605206,-598.2799999999972,False,328,"(0, 0)"
147,0,0.8361148648648649,False,3.785620702294315,-658.279999999997,False,328,"(0, 0)"
148,0,0.835,False,3.94108416321801,-558.279999999997,False,328,"(0, 0)"
149,0,0.8338851351351351,True,4.005458874143954,-332.5399999999979,True,254,"(0, 0)"
150,0,0.8327702702702703,False,3.685802674784166,-397.2799999999971,False,328,"(0, 0)"
151,0,0.8316554054054054,True,4.043346578344647,327.28999999999985,True,271,"(0, 0)"
152,0,0.8305405405405406,True,3.8676960297412024,-112.92999999999847,True,293,"(0, 0)"
153,0,0.8294256756756757,False,3.8290908699173754,-1064.279999999997,False,328,"(0, 0)"
154,0,0.8283108108108108,False,3.845152472577444,-401.27999999999895,False,328,"(0, 0)"
155,0,0.8271959459459459,True,3.730464661394367,328.6899999999998,True,131,"(0, 0)"
156,0,0.826081081081081,False,3.9979756679840204,-196.27999999999736,False,328,"(0, 0)"
157,0,0.8249662162162162,True,3.867522804691388,-113.12999999999897,True,313,"(0, 0)"
158,0,0.8238513513513513,False,3.7932526527381523,-1020.2799999999975,False,328,"(0, 0)"
159,0,0.8227364864864865,False,3.797232225900743,-1060.279999999998,False,328,"(0, 0)"
160,0,0.8216216216216217,False,3.815175147227398,-1048.2799999999975,False,328,"(0, 0)"
161,0,0.8205067567567568,True,3.8600299853133038,-772.5599999999977,True,256,"(0, 0)"
162,0,0.8193918918918919,False,3.8114840376486137,-236.2799999999996,False,328,"(0, 0)"
163,0,0.818277027027027,False,3.6656238936432977,-1743.279999999998,False,328,"(0, 0)"
164,0,0.8171621621621622,False,3.8639169983202364,-1269.279999999998,False,328,"(0, 0)"
165,0,0.8160472972972973,False,3.9772887827783094,-879.2799999999972,False,328,"(0, 0)"
166,0,0.8149324324324324,False,4.01949994375066,-618.2799999999974,False,328,"(0, 0)"
167,0,0.8138175675675676,True,3.966328737678788,-112.92999999999847,True,293,"(0, 0)"
168,0,0.8127027027027027,False,3.844928175937839,-658.2799999999975,False,328,"(0, 0)"
169,0,0.8115878378378378,False,4.0073481867226155,-1084.2799999999975,False,328,"(0, 0)"
170,0,0.8104729729729729,False,4.106584187778758,-377.2799999999977,False,328,"(0, 0)"
171,0,0.809358108108108,True,3.840381509613717,-331.7399999999993,True,174,"(0, 0)"
172,0,0.8082432432432433,False,4.04773628539065,-140.27999999999713,False,328,"(0, 0)"
173,0,0.8071283783783784,True,4.076064448235399,327.0499999999999,True,295,"(0, 0)"
174,0,0.8060135135135136,True,3.99360821810566,326.8899999999993,True,311,"(0, 0)"
175,0,0.8048986486486487,False,4.104844470031377,-1080.2799999999982,False,328,"(0, 0)"
176,0,0.8037837837837838,False,3.9543284190500656,-437.2799999999985,False,328,"(0, 0)"
177,0,0.8026689189189189,False,3.8160273598098176,-1281.2799999999982,False,328,"(0, 0)"
178,0,0.801554054054054,False,4.106104994874175,-1502.279999999997,False,328,"(0, 0)"
179,0,0.8004391891891892,False,4.052901950006078,-839.279999999997,False,328,"(0, 0)"
180,0,0.7993243243243243,True,4.002418621516353,328.08999999999986,True,191,"(0, 0)"
181,0,0.7982094594594594,False,4.106906850072669,40.72000000000017,False,328,"(0, 0)"
182,0,0.7970945945945946,False,3.9463766664266586,-598.2799999999984,False,328,"(0, 0)"
183,0,0.7959797297297297,True,3.912967493230442,107.88000000000066,True,212,"(0, 0)"
184,0,0.7948648648648649,True,4.008199792159231,-111.32999999999998,True,133,"(0, 0)"
185,0,0.79375,False,3.938161738943763,-1727.2799999999982,False,328,"(0, 0)"
186,0,0.7926351351351352,False,3.9898867539879754,-1261.2799999999982,False,328,"(0, 0)"
187,0,0.7915202702702703,False,4.040197503639431,-1040.279999999997,False,328,"(0, 0)"
188,0,0.7904054054054054,True,3.924806069631081,-331.5399999999986,True,154,"(0, 0)"
189,0,0.7892905405405406,True,4.077637780520876,-552.9499999999973,True,295,"(0, 0)"
190,0,0.7881756756756757,False,4.072103994376048,-638.2799999999974,False,328,"(0, 0)"
191,0,0.7870608108108108,True,3.8360754406179183,328.6899999999998,True,131,"(0, 0)"
192,0,0.7859459459459459,True,4.000025074253946,-332.9799999999973,True,298,"(0, 0)"
193,0,0.784831081081081,False,4.164267026796574,-622.279999999997,False,328,"(0, 0)"
194,0,0.7837162162162162,False,3.969348623440033,-1522.2799999999975,False,328,"(0, 0)"
195,0,0.7826013513513513,False,3.8936757759713547,-859.2799999999977,False,328,"(0, 0)"
196,0,0.7814864864864866,False,3.958300992210464,-1100.279999999998,False,328,"(0, 0)"
197,0,0.7803716216216217,False,3.993464887596485,-417.2799999999985,False,328,"(0, 0)"
198,0,0.7792567567567568,False,3.822428999786697,-1060.2799999999993,False,328,"(0, 0)"
199,0,0.7781418918918919,False,4.057509031601068,-618.2799999999977,False,328,"(0, 0)"
200,0,0.777027027027027,True,4.059396540052699,-332.7399999999975,True,274,"(0, 0)"
201,0,0.7759121621621622,False,3.927100119249123,-2386.279999999997,False,328,"(0, 0)"
202,0,0.7747972972972973,False,3.963761465760266,4.719999999999828,False,328,"(0, 0)"
203,0,0.7736824324324324,False,4.034657843047526,-136.27999999999724,False,328,"(0, 0)"
204,0,0.7725675675675676,True,3.9978891919311295,-332.3399999999979,True,234,"(0, 0)"
205,0,0.7714527027027027,False,4.091393578070693,-397.27999999999963,False,328,"(0, 0)"
206,0,0.7703378378378378,False,4.322702746474889,-437.27999999999713,False,328,"(0, 0)"
207,0,0.7692229729729729,False,4.057861831130051,-618.2799999999985,False,328,"(0, 0)"
208,0,0.7681081081081081,False,3.8973508489931503,-397.2799999999988,False,328,"(0, 0)"
209,0,0.7669932432432433,False,4.059827670273258,-1482.2799999999995,False,328,"(0, 0)"
210,0,0.7658783783783784,False,4.0762525942267445,-397.27999999999884,False,328,"(0, 0)"
211,0,0.7647635135135136,False,3.8381013012513883,-678.279999999997,False,328,"(0, 0)"
212,0,0.7636486486486487,True,4.007270286548628,107.08000000000035,True,292,"(0, 0)"
213,0,0.7625337837837838,True,3.932021142950483,-333.1399999999978,True,314,"(0, 0)"
214,0,0.7614189189189189,False,3.915704581068783,-220.27999999999963,False,328,"(0, 0)"
215,0,0.760304054054054,False,4.153440287200416,40.720000000000056,False,328,"(0, 0)"
216,0,0.7591891891891892,True,4.0780116622195095,108.68000000000079,True,132,"(0, 0)"
217,0,0.7580743243243243,True,3.8671179332603245,106.88000000000238,True,312,"(0, 0)"
218,0,0.7569594594594595,False,4.047252026636426,-1100.2799999999995,False,328,"(0, 0)"
219,0,0.7558445945945946,False,4.153323309450615,-176.28000000000003,False,328,"(0, 0)"
220,0,0.7547297297297297,False,3.944211926129533,-1060.2799999999982,False,328,"(0, 0)"
221,0,0.7536148648648648,True,3.838217071350047,328.48999999999984,True,151,"(0, 0)"
222,0,0.7525,False,3.9520432625601933,-397.2799999999971,False,328,"(0, 0)"
223,0,0.7513851351351352,False,3.8389121950036142,64.71999999999989,False,328,"(0, 0)"
224,0,0.7502702702702703,True,3.8509929106349037,-553.1499999999971,True,315,"(0, 0)"
225,0,0.7491554054054054,True,3.875772528762747,327.2899999999998,True,271,"(0, 0)"
226,0,0.7480405405405406,False,4.010195002232383,-843.279999999997,False,328,"(0, 0)"
227,0,0.7469256756756757,True,3.8913074695427,328.6899999999998,True,131,"(0, 0)"
228,0,0.7458108108108108,False,3.9831662866763953,24.71999999999977,False,328,"(0, 0)"
229,0,0.7446959459459459,False,3.9693248635385094,-437.2799999999985,False,328,"(0, 0)"
230,0,0.743581081081081,False,4.039780014171833,-1502.2799999999972,False,328,"(0, 0)"
231,0,0.7424662162162162,False,3.8728014715924495,-196.27999999999932,False,328,"(0, 0)"
232,0,0.7413513513513514,False,3.813469624737414,-618.2799999999972,False,328,"(0, 0)"
233,0,0.7402364864864865,False,3.7599021036450457,40.72000000000001,False,328,"(0, 0)"
234,0,0.7391216216216216,False,3.8189936514671254,-1100.2799999999988,False,328,"(0, 0)"
235,0,0.7380067567567568,False,4.032466392691543,-417.2799999999971,False,328,"(0, 0)"
236,0,0.7368918918918919,True,3.884024590607217,-112.52999999999776,True,253,"(0, 0)"
237,0,0.735777027027027,False,3.918434280629565,-1727.279999999997,False,328,"(0, 0)"
238,0,0.7346621621621622,False,4.097199267548759,-377.2799999999971,False,328,"(0, 0)"
239,0,0.7335472972972973,False,3.7999773206325567,-180.27999999999707,False,328,"(0, 0)"
240,0,0.7324324324324325,True,3.676811314054898,107.48000000000047,True,252,"(0, 0)"
241,0,0.7313175675675676,False,3.827637502333013,-437.2799999999979,False,328,"(0, 0)"
242,0,0.7302027027027027,True,3.924790617358478,-111.72999999999865,True,173,"(0, 0)"
243,0,0.7290878378378378,False,4.035043073681797,-216.27999999999977,False,328,"(0, 0)"
244,0,0.7279729729729729,True,4.053498427755331,-112.32999999999964,True,233,"(0, 0)"
245,0,0.726858108108108,True,3.6591982037267266,107.28000000000029,True,272,"(0, 0)"
246,0,0.7257432432432432,False,3.7941913161335923,-357.2799999999978,False,328,"(0, 0)"
247,0,0.7246283783783785,True,3.8062887498409075,-111.72999999999911,True,173,"(0, 0)"
248,0,0.7235135135135136,False,3.7631973999484285,-859.279999999997,False,328,"(0, 0)"
249,0,0.7223986486486487,False,3.873689403621162,-598.2799999999976,False,328,"(0, 0)"
250,0,0.7212837837837838,True,3.827321647828625,-551.5499999999986,True,155,"(0, 0)"
251,0,0.7201689189189189,True,3.8535803859844964,-112.76999999999896,True,277,"(0, 0)"
252,0,0.7190540540540541,False,3.886009090920774,-337.27999999999736,False,328,"(0, 0)"
253,0,0.7179391891891892,False,3.646583984628683,-136.27999999999906,False,328,"(0, 0)"
254,0,0.7168243243243243,True,3.732387466477109,-331.5399999999986,True,154,"(0, 0)"
255,0,0.7157094594594595,False,3.851450072192564,-678.28,False,328,"(0, 0)"
256,0,0.7145945945945946,False,3.8818754506547277,-558.2799999999976,False,328,"(0, 0)"
257,0,0.7134797297297297,False,3.6608737450910778,44.72000000000015,False,328,"(0, 0)"
258,0,0.7123648648648648,False,3.7187734069984133,-879.279999999997,False,328,"(0, 0)"
259,0,0.7112499999999999,True,3.660454402325001,327.64999999999986,True,235,"(0, 0)"
260,0,0.7101351351351352,True,3.6814715068330877,-112.52999999999793,True,253,"(0, 0)"
261,0,0.7090202702702703,False,3.6495380995840563,-839.2799999999992,False,328,"(0, 0)"
262,0,0.7079054054054055,False,3.768760133080366,-843.279999999997,False,328,"(0, 0)"
263,0,0.7067905405405406,False,3.9416779034384866,-437.2799999999971,False,328,"(0, 0)"
264,0,0.7056756756756757,False,3.7786409004432397,-1723.2799999999984,False,328,"(0, 0)"
265,0,0.7045608108108108,False,3.6743951542530118,-1225.2799999999972,False,328,"(0, 0)"
266,0,0.7034459459459459,False,3.887817378996349,-401.2799999999971,False,328,"(0, 0)"
267,0,0.7023310810810811,True,3.6058744183390132,-112.72999999999757,True,273,"(0, 0)"
268,0,0.7012162162162162,True,3.613767936670532,108.08000000000025,True,192,"(0, 0)"
269,0,0.7001013513513513,True,4.074087076162169,328.0899999999998,True,191,"(0, 0)"
270,0,0.6989864864864865,False,3.7918891010851397,-1084.2799999999984,False,328,"(0, 0)"
271,0,0.6978716216216216,False,3.7055230366020666,-1261.2799999999972,False,328,"(0, 0)"
272,0,0.6967567567567567,True,4.040869064436627,327.28999999999985,True,271,"(0, 0)"
273,0,0.6956418918918919,False,3.717869238155644,-1060.2799999999975,False,328,"(0, 0)"
274,0,0.694527027027027,True,3.7571869841531704,108.480000000001,True,152,"(0, 0)"
275,0,0.6934121621621622,False,3.634156228383867,-1462.279999999997,False,328,"(0, 0)"
276,0,0.6922972972972974,False,3.811480633460167,-1241.279999999997,False,328,"(0, 0)"
277,0,0.6911824324324325,False,3.8466732298455586,-622.2799999999971,False,328,"(0, 0)"
278,0,0.6900675675675676,True,3.7970700170399794,-112.92999999999915,True,293,"(0, 0)"
279,0,0.6889527027027027,False,3.6846192001206117,-196.27999999999923,False,328,"(0, 0)"
280,0,0.6878378378378378,True,4.03471513571795,328.2899999999996,True,171,"(0, 0)"
281,0,0.6867229729729729,True,3.7342073086598147,107.08000000000209,True,292,"(0, 0)"
282,0,0.6856081081081081,True,3.949414241763334,107.48000000000124,True,252,"(0, 0)"
283,0,0.6844932432432432,True,3.873141525210915,-112.7299999999994,True,273,"(0, 0)"
284,0,0.6833783783783784,True,3.8373493252640563,-111.9299999999983,True,193,"(0, 0)"
285,0,0.6822635135135136,True,3.5998250793766333,328.8899999999998,True,111,"(0, 0)"
286,0,0.6811486486486487,False,3.7071070850077197,-618.279999999997,False,328,"(0, 0)"
287,0,0.6800337837837838,False,3.7663100389990865,-1100.2799999999993,False,328,"(0, 0)"
288,0,0.6789189189189189,True,3.5883584386519805,328.6899999999998,True,131,"(0, 0)"
289,0,0.677804054054054,False,3.750043204372249,-1241.279999999999,False,328,"(0, 0)"
290,0,0.6766891891891892,True,3.8971647956744344,-332.93999999999767,True,294,"(0, 0)"
291,0,0.6755743243243244,False,3.6636465112792282,-15.280000000000165,False,328,"(0, 0)"
292,0,0.6744594594594595,True,3.597138370095144,327.28999999999985,True,271,"(0, 0)"
293,0,0.6733445945945946,False,3.8040615653664602,-2326.280000000018,False,328,"(0, 0)"
294,0,0.6722297297297297,True,3.7006935396627205,107.0800000000018,True,292,"(0, 0)"
295,0,0.6711148648648648,False,3.718197038260902,-1964.279999999998,False,328,"(0, 0)"
296,0,0.67,True,3.7215506673373024,107.68000000000148,True,232,"(0, 0)"
297,0,0.668885135135135,True,3.9642805367194374,107.68000000000063,True,232,"(0, 0)"
298,0,0.6677702702702702,False,3.7920478591468276,-1068.279999999997,False,328,"(0, 0)"
299,0,0.6666554054054055,True,3.848474677284388,-112.32999999999856,True,233,"(0, 0)"
300,0,0.6655405405405406,True,3.904884487390518,107.68000000000183,True,232,"(0, 0)"
301,0,0.6644256756756757,True,3.612135364008801,108.88000000000042,True,112,"(0, 0)"
302,0,0.6633108108108108,False,3.822677304831947,-176.2799999999995,False,328,"(0, 0)"
303,0,0.6621959459459459,False,3.673763434697942,-397.27999999999855,False,328,"(0, 0)"
304,0,0.6610810810810811,False,3.7094847848866044,-116.27999999999895,False,328,"(0, 0)"
305,0,0.6599662162162162,False,3.773659039743063,-1060.2799999999988,False,328,"(0, 0)"
306,0,0.6588513513513514,True,3.8207651713089636,328.2899999999996,True,171,"(0, 0)"
307,0,0.6577364864864865,True,3.721084677354962,-552.5499999999985,True,255,"(0, 0)"
