episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
308,0,0.6566216216216216,False,3.535920535827555,-863.2799999999991,False,328,"(0, 0)"
309,0,0.6555067567567567,False,3.4822111382580747,-799.2799999999985,False,328,"(0, 0)"
310,0,0.6543918918918918,True,3.6217898603920875,108.48000000000035,True,152,"(0, 0)"
311,0,0.6532770270270271,False,3.6823958313864904,-3294.280000000015,False,328,"(0, 0)"
312,0,0.6521621621621622,True,3.6776392149793753,107.28000000000128,True,272,"(0, 0)"
313,0,0.6510472972972973,False,3.5890553862583348,-1100.2799999999972,False,328,"(0, 0)"
314,0,0.6499324324324325,False,3.504459965292637,-176.2799999999982,False,328,"(0, 0)"
315,0,0.6488175675675676,False,3.487328318106692,-136.27999999999832,False,328,"(0, 0)"
316,0,0.6477027027027027,False,3.5579135357970144,-361.27999999999804,False,328,"(0, 0)"
317,0,0.6465878378378378,True,3.571912116019717,-112.72999999999757,True,273,"(0, 0)"
318,0,0.6454729729729729,True,3.582396982810198,327.6899999999998,True,231,"(0, 0)"
319,0,0.6443581081081081,True,3.756777915039233,108.88000000000014,True,112,"(0, 0)"
320,0,0.6432432432432433,False,3.5819798935113885,-136.27999999999764,False,328,"(0, 0)"
321,0,0.6421283783783783,True,3.5958245702765206,-552.7499999999975,True,275,"(0, 0)"
322,0,0.6410135135135135,True,3.619406350103079,-111.5299999999994,True,153,"(0, 0)"
323,0,0.6398986486486486,False,3.5855111581523245,-377.2799999999971,False,328,"(0, 0)"
324,0,0.6387837837837838,False,3.6392000896356453,-1100.2799999999982,False,328,"(0, 0)"
325,0,0.6376689189189189,False,3.410319764394222,-377.2799999999975,False,328,"(0, 0)"
326,0,0.636554054054054,False,3.5783557572470204,-622.279999999997,False,328,"(0, 0)"
327,0,0.6354391891891892,False,3.5734572630466483,-377.27999999999895,False,328,"(0, 0)"
328,0,0.6343243243243244,True,3.606082662163923,108.08000000000128,True,192,"(0, 0)"
329,0,0.6332094594594595,True,3.466729612388308,-553.1499999999971,True,315,"(0, 0)"
330,0,0.6320945945945946,True,3.460530585533864,328.8899999999998,True,111,"(0, 0)"
331,0,0.6309797297297297,False,3.460408977164728,-1743.2799999999975,False,328,"(0, 0)"
332,0,0.6298648648648648,False,3.535336812912691,-1024.279999999998,False,328,"(0, 0)"
333,0,0.62875,False,3.6349363753163235,-1928.28,False,328,"(0, 0)"
334,0,0.6276351351351351,False,3.6436452461270297,44.71999999999905,False,328,"(0, 0)"
335,0,0.6265202702702704,False,3.566248771166656,-803.2799999999975,False,328,"(0, 0)"
336,0,0.6254054054054055,False,3.7636221353782386,-799.2799999999971,False,328,"(0, 0)"
337,0,0.6242905405405406,True,3.6664488744471786,327.2899999999991,True,271,"(0, 0)"
338,0,0.6231756756756757,True,3.46021278444385,328.0899999999994,True,191,"(0, 0)"
339,0,0.6220608108108108,False,3.461964473991496,-180.2800000000008,False,328,"(0, 0)"
340,0,0.620945945945946,False,3.6430162561194197,-799.2799999999975,False,328,"(0, 0)"
341,0,0.6198310810810811,True,3.5102231980783665,-112.52999999999889,True,253,"(0, 0)"
342,0,0.6187162162162162,False,3.59301867363293,-176.27999999999744,False,328,"(0, 0)"
343,0,0.6176013513513514,False,3.5516944799299646,-578.2799999999979,False,328,"(0, 0)"
344,0,0.6164864864864865,False,3.6478800322042733,-405.27999999999844,False,328,"(0, 0)"
345,0,0.6153716216216216,True,3.5153173416268593,-552.5499999999977,True,255,"(0, 0)"
346,0,0.6142567567567567,False,3.608142994162513,-417.2799999999984,False,328,"(0, 0)"
347,0,0.6131418918918918,False,3.5926665208506874,-3551.280000000016,False,328,"(0, 0)"
348,0,0.612027027027027,False,3.7480760020453756,-1285.279999999997,False,328,"(0, 0)"
349,0,0.6109121621621623,True,3.6818545452389584,327.4899999999992,True,251,"(0, 0)"
350,0,0.6097972972972973,False,3.797789255020822,-1783.2799999999984,False,328,"(0, 0)"
351,0,0.6086824324324325,True,3.650224375816965,-331.9399999999987,True,194,"(0, 0)"
352,0,0.6075675675675676,True,3.5361831779110022,-331.7399999999984,True,174,"(0, 0)"
353,0,0.6064527027027027,False,3.669334172021325,-622.279999999997,False,328,"(0, 0)"
354,0,0.6053378378378378,False,3.6842541253966528,-397.2799999999971,False,328,"(0, 0)"
355,0,0.6042229729729729,False,3.666419826129951,-1345.2799999999975,False,328,"(0, 0)"
356,0,0.6031081081081081,True,3.557617953668038,108.08000000000077,True,192,"(0, 0)"
357,0,0.6019932432432433,False,3.6777562881570036,-136.27999999999835,False,328,"(0, 0)"
358,0,0.6008783783783784,False,3.751313076331848,-779.279999999998,False,328,"(0, 0)"
359,0,0.5997635135135135,True,3.5640573961039386,108.0800000000004,True,192,"(0, 0)"
360,0,0.5986486486486486,True,3.648705051295341,107.48000000000127,True,252,"(0, 0)"
361,0,0.5975337837837837,True,3.577242133499932,-332.7399999999976,True,274,"(0, 0)"
362,0,0.5964189189189189,True,3.6964791637128562,328.0899999999998,True,191,"(0, 0)"
363,0,0.5953040540540541,True,3.603133231227161,328.2899999999995,True,171,"(0, 0)"
364,0,0.5941891891891893,False,3.7150830775499344,40.72000000000017,False,328,"(0, 0)"
365,0,0.5930743243243244,False,3.6841107166667535,-602.2799999999979,False,328,"(0, 0)"
366,0,0.5919594594594595,True,3.6595429389043286,-552.7499999999975,True,275,"(0, 0)"
367,0,0.5908445945945946,False,3.502619624228739,-1683.2799999999984,False,328,"(0, 0)"
368,0,0.5897297297297297,True,3.6280440106078493,-112.12999999999857,True,213,"(0, 0)"
369,0,0.5886148648648649,True,3.6493176090924035,-111.72999999999848,True,173,"(0, 0)"
370,0,0.5874999999999999,True,3.574138710896174,327.6899999999994,True,231,"(0, 0)"
371,0,0.5863851351351351,False,3.5894335205780297,-116.27999999999861,False,328,"(0, 0)"
372,0,0.5852702702702703,False,3.728027995766663,-1442.2799999999977,False,328,"(0, 0)"
373,0,0.5841554054054054,False,3.5662241610811978,-799.2799999999987,False,328,"(0, 0)"
374,0,0.5830405405405406,True,3.625586847233218,108.28000000000127,True,172,"(0, 0)"
375,0,0.5819256756756757,True,3.62873173605312,-552.7499999999975,True,275,"(0, 0)"
376,0,0.5808108108108108,False,3.5641754120134,-1944.2799999999993,False,328,"(0, 0)"
377,0,0.579695945945946,True,3.766566905503472,108.08000000000116,True,192,"(0, 0)"
378,0,0.5785810810810811,False,3.692612283476969,-357.27999999999724,False,328,"(0, 0)"
379,0,0.5774662162162162,True,3.609461810316107,327.28999999999974,True,271,"(0, 0)"
380,0,0.5763513513513514,True,3.7912530756765794,-551.5499999999995,True,155,"(0, 0)"
381,0,0.5752364864864865,True,3.6811499577580076,327.6899999999997,True,231,"(0, 0)"
382,0,0.5741216216216216,True,3.5933974187337716,328.6899999999998,True,131,"(0, 0)"
383,0,0.5730067567567567,False,3.7111215262514787,-136.2799999999986,False,328,"(0, 0)"
384,0,0.5718918918918918,True,3.491600730569563,-332.13999999999805,True,214,"(0, 0)"
385,0,0.570777027027027,False,3.6346936798768072,-1321.2799999999993,False,328,"(0, 0)"
386,0,0.5696621621621621,False,3.749506521379439,-240.27999999999815,False,328,"(0, 0)"
387,0,0.5685472972972974,False,3.6083828082717044,-461.27999999999867,False,328,"(0, 0)"
388,0,0.5674324324324325,False,3.7241557269107277,-401.27999999999815,False,328,"(0, 0)"
389,0,0.5663175675675676,False,3.743910471386299,-140.279999999999,False,328,"(0, 0)"
390,0,0.5652027027027027,False,3.6581396675873092,-176.27999999999707,False,328,"(0, 0)"
391,0,0.5640878378378378,True,3.525147558920887,327.4899999999999,True,251,"(0, 0)"
392,0,0.562972972972973,True,3.520386734897015,-552.5499999999978,True,255,"(0, 0)"
393,0,0.5618581081081082,True,3.6595386722658434,-332.339999999998,True,234,"(0, 0)"
394,0,0.5607432432432432,False,3.713685547705831,-863.279999999997,False,328,"(0, 0)"
395,0,0.5596283783783784,False,3.699982935335578,-638.279999999997,False,328,"(0, 0)"
396,0,0.5585135135135135,False,3.7583867089777456,-1020.279999999997,False,328,"(0, 0)"
397,0,0.5573986486486486,True,4.055794365358668,328.4899999999998,True,151,"(0, 0)"
398,0,0.5562837837837837,True,3.523723740852316,328.0899999999996,True,191,"(0, 0)"
399,0,0.5551689189189188,False,3.7719264451141763,-397.2799999999971,False,328,"(0, 0)"
400,0,0.5540540540540541,False,3.5151508226082093,-136.27999999999835,False,328,"(0, 0)"
401,0,0.5529391891891893,False,3.5425254368200534,-1490.2799999999988,False,328,"(0, 0)"
402,0,0.5518243243243244,False,3.634908370764517,-578.2799999999971,False,328,"(0, 0)"
403,0,0.5507094594594595,False,3.7236246459367797,-4596.2800000000325,False,328,"(0, 0)"
404,0,0.5495945945945946,True,3.9193433281240426,327.2899999999992,True,271,"(0, 0)"
405,0,0.5484797297297297,False,3.717229916736847,-3053.280000000018,False,328,"(0, 0)"
406,0,0.5473648648648648,False,3.7962335935089646,-357.2799999999979,False,328,"(0, 0)"
407,0,0.54625,True,3.562654394852488,108.48000000000006,True,152,"(0, 0)"
408,0,0.5451351351351351,True,3.83897186989008,108.28000000000056,True,172,"(0, 0)"
409,0,0.5440202702702703,True,3.853454241278576,328.2899999999998,True,171,"(0, 0)"
410,0,0.5429054054054054,True,3.5111797487941283,107.68000000000038,True,232,"(0, 0)"
411,0,0.5417905405405405,True,3.7075929759546766,108.28000000000127,True,172,"(0, 0)"
412,0,0.5406756756756756,False,3.6881973467222076,-2607.280000000008,False,328,"(0, 0)"
413,0,0.5395608108108108,True,3.7424799205605375,108.28000000000075,True,172,"(0, 0)"
414,0,0.5384459459459459,True,3.582573904416948,328.0899999999994,True,191,"(0, 0)"
415,0,0.5373310810810811,False,3.7115883940785395,-598.279999999998,False,328,"(0, 0)"
416,0,0.5362162162162163,False,3.8135483609285297,-1088.2799999999972,False,328,"(0, 0)"
417,0,0.5351013513513514,False,3.7894192794110717,-863.2799999999975,False,328,"(0, 0)"
418,0,0.5339864864864865,False,3.8537357902018035,-1088.2799999999982,False,328,"(0, 0)"
419,0,0.5328716216216216,False,3.8652470733334376,-381.2799999999971,False,328,"(0, 0)"
420,0,0.5317567567567567,False,3.8006487496015504,-136.28000000000011,False,328,"(0, 0)"
421,0,0.5306418918918919,True,3.9765889551490545,108.08000000000077,True,192,"(0, 0)"
422,0,0.529527027027027,False,3.816124987493201,-1707.2799999999977,False,328,"(0, 0)"
423,0,0.5284121621621621,True,3.854348192976407,328.0899999999996,True,191,"(0, 0)"
424,0,0.5272972972972974,True,3.7893678762895218,107.2800000000021,True,272,"(0, 0)"
425,0,0.5261824324324325,False,3.860014622622147,-156.27999999999727,False,328,"(0, 0)"
426,0,0.5250675675675676,False,3.874665251774032,-622.2799999999975,False,328,"(0, 0)"
427,0,0.5239527027027027,False,3.8724336691382453,-180.27999999999727,False,328,"(0, 0)"
428,0,0.5228378378378378,False,3.847159206867218,-401.27999999999713,False,328,"(0, 0)"
429,0,0.521722972972973,False,3.916278271049988,-3290.280000000005,False,328,"(0, 0)"
430,0,0.5206081081081081,True,3.9645787520382236,327.2899999999996,True,271,"(0, 0)"
431,0,0.5194932432432433,False,3.744253694284253,-1301.2799999999972,False,328,"(0, 0)"
432,0,0.5183783783783784,True,3.884829958326349,-332.13999999999805,True,214,"(0, 0)"
433,0,0.5172635135135135,True,3.9337984185083217,327.88999999999976,True,211,"(0, 0)"
434,0,0.5161486486486486,False,4.112645665683398,-1964.2799999999984,False,328,"(0, 0)"
435,0,0.5150337837837837,False,3.9259648405742356,-136.27999999999864,False,328,"(0, 0)"
436,0,0.5139189189189189,True,4.0066221540510965,328.08999999999946,True,191,"(0, 0)"
437,0,0.512804054054054,False,4.030190946307124,-1928.279999999998,False,328,"(0, 0)"
438,0,0.5116891891891892,False,4.120613464676753,40.72000000000027,False,328,"(0, 0)"
439,0,0.5105743243243244,True,3.978327933110689,-111.32999999999925,True,133,"(0, 0)"
440,0,0.5094594594594595,True,4.0307788997888565,107.28000000000219,True,272,"(0, 0)"
441,0,0.5083445945945946,False,3.97755544723534,-381.27999999999804,False,328,"(0, 0)"
442,0,0.5072297297297297,False,4.007642174639353,-1542.2799999999975,False,328,"(0, 0)"
443,0,0.5061148648648648,False,3.933667894543671,-397.27999999999764,False,328,"(0, 0)"
444,0,0.505,False,4.117126445853856,-1305.2799999999975,False,328,"(0, 0)"
445,0,0.5038851351351351,False,4.008222778395909,-622.2799999999984,False,328,"(0, 0)"
446,0,0.5027702702702703,True,4.230970995693371,107.68000000000052,True,232,"(0, 0)"
447,0,0.5016554054054054,True,4.124417655872849,107.87999999999964,True,212,"(0, 0)"
448,0,0.5005405405405405,False,4.054410112521997,-357.2799999999995,False,328,"(0, 0)"
449,0,0.49942567567567564,False,4.040343437979861,-180.27999999999963,False,328,"(0, 0)"
450,0,0.49831081081081074,False,4.074019968691395,-116.27999999999753,False,328,"(0, 0)"
451,0,0.49719594594594596,True,4.0466339851534645,108.28000000000127,True,172,"(0, 0)"
452,0,0.49608108108108107,True,4.26750765889238,327.68999999999926,True,231,"(0, 0)"
453,0,0.4949662162162163,False,4.098150573852585,-136.27999999999875,False,328,"(0, 0)"
454,0,0.4938513513513514,True,4.145078261508498,-552.1499999999986,True,215,"(0, 0)"
455,0,0.4927364864864865,True,4.084330147006122,327.48999999999984,True,251,"(0, 0)"
456,0,0.4916216216216217,True,4.028048634529114,107.87999999999992,True,212,"(0, 0)"
457,0,0.4905067567567567,True,4.0726221622647465,328.8899999999998,True,111,"(0, 0)"
458,0,0.4893918918918919,True,3.8552434674660025,-112.32999999999913,True,233,"(0, 0)"
459,0,0.488277027027027,False,3.9554224592156526,-1024.279999999998,False,328,"(0, 0)"
460,0,0.4871621621621621,False,4.211343923174754,-397.27999999999753,False,328,"(0, 0)"
461,0,0.48604729729729734,False,4.122607937128079,-4202.2800000000425,False,328,"(0, 0)"
462,0,0.48493243243243245,True,4.176306329610694,328.6899999999998,True,131,"(0, 0)"
463,0,0.48381756756756766,False,4.085186235424949,-180.2800000000007,False,328,"(0, 0)"
464,0,0.48270270270270277,False,4.201809671230432,-417.27999999999713,False,328,"(0, 0)"
465,0,0.48158783783783776,True,4.189076826772617,328.6899999999998,True,131,"(0, 0)"
466,0,0.480472972972973,True,4.32219114919372,328.48999999999967,True,151,"(0, 0)"
467,0,0.4793581081081081,False,3.9914168579185882,-1265.279999999997,False,328,"(0, 0)"
468,0,0.4782432432432433,False,4.286754770249855,-220.27999999999753,False,328,"(0, 0)"
469,0,0.4771283783783784,True,4.372445559862888,108.68000000000062,True,132,"(0, 0)"
470,0,0.4760135135135135,True,4.159344890538384,-111.52999999999884,True,153,"(0, 0)"
471,0,0.4748986486486487,True,4.191381628625095,108.08000000000145,True,192,"(0, 0)"
472,0,0.47378378378378383,True,4.251571961586049,328.4899999999998,True,151,"(0, 0)"
473,0,0.4726689189189188,True,4.105881049708715,-553.1499999999978,True,315,"(0, 0)"
474,0,0.47155405405405404,False,4.259816806127385,64.71999999999925,False,328,"(0, 0)"
475,0,0.47043918918918914,False,4.130566942619114,-618.2799999999986,False,328,"(0, 0)"
476,0,0.46932432432432436,False,4.292666794686783,64.71999999999923,False,328,"(0, 0)"
477,0,0.46820945945945946,False,4.1232045103863975,-1269.2799999999988,False,328,"(0, 0)"
478,0,0.46709459459459457,True,4.275945151961127,108.28000000000127,True,172,"(0, 0)"
479,0,0.4659797297297298,True,4.084647278082535,-992.1699999999994,True,217,"(0, 0)"
480,0,0.4648648648648649,True,4.245587884931636,-111.32999999999885,True,133,"(0, 0)"
481,0,0.46375,True,4.1318947780188795,327.89,True,211,"(0, 0)"
482,0,0.4626351351351351,True,3.9075335015853248,108.68000000000022,True,132,"(0, 0)"
483,0,0.4615202702702702,False,4.218754790723324,-2414.2800000000116,False,328,"(0, 0)"
484,0,0.4604054054054054,True,4.050072435460059,-111.52999999999872,True,153,"(0, 0)"
485,0,0.4592905405405405,True,4.148139274278224,328.4899999999998,True,151,"(0, 0)"
486,0,0.45817567567567574,True,4.32482904230642,328.28999999999985,True,171,"(0, 0)"
487,0,0.45706081081081085,True,4.205980283929812,328.4899999999998,True,151,"(0, 0)"
488,0,0.45594594594594595,False,4.388873674884075,-377.27999999999736,False,328,"(0, 0)"
489,0,0.45483108108108106,True,4.175437421289109,328.6899999999997,True,131,"(0, 0)"
490,0,0.45371621621621616,True,4.121579047465167,328.4899999999999,True,151,"(0, 0)"
491,0,0.4526013513513514,True,4.161680123568829,328.08999999999946,True,191,"(0, 0)"
492,0,0.4514864864864865,True,4.070213353848672,328.8899999999998,True,111,"(0, 0)"
493,0,0.4503716216216216,True,4.3484230652991975,-111.92999999999836,True,193,"(0, 0)"
494,0,0.4492567567567568,True,4.09397954404042,328.0899999999999,True,191,"(0, 0)"
495,0,0.4481418918918919,True,4.20559369039441,107.48000000000025,True,252,"(0, 0)"
496,0,0.4470270270270271,True,4.322289487384013,328.48999999999984,True,151,"(0, 0)"
497,0,0.4459121621621621,True,4.228162332875839,328.4899999999999,True,151,"(0, 0)"
498,0,0.4447972972972972,True,4.185826600437433,-112.12999999999812,True,213,"(0, 0)"
499,0,0.44368243243243244,True,4.305205905076229,108.6800000000009,True,132,"(0, 0)"
500,0,0.44256756756756754,True,4.1541963841810645,327.4899999999998,True,251,"(0, 0)"
501,0,0.44145270270270276,True,4.122103884243048,-771.5599999999986,True,156,"(0, 0)"
502,0,0.44033783783783786,True,4.314120002830301,328.6899999999998,True,131,"(0, 0)"
503,0,0.43922297297297297,True,3.969417809075072,328.6899999999998,True,131,"(0, 0)"
504,0,0.4381081081081082,True,4.428679479961902,-111.1299999999996,True,113,"(0, 0)"
505,0,0.4369932432432432,False,4.161078225912117,-847.2799999999983,False,328,"(0, 0)"
506,0,0.4358783783783784,True,4.178696327877843,-1432.3899999999978,True,239,"(0, 0)"
507,0,0.4347635135135135,True,4.3150676466635804,-331.3399999999988,True,134,"(0, 0)"
508,0,0.4336486486486486,False,4.146025366899444,-2599.2800000000507,False,328,"(0, 0)"
509,0,0.4325337837837838,True,4.565129655086442,328.4899999999999,True,151,"(0, 0)"
510,0,0.4314189189189189,True,4.201804359194258,-112.12999999999829,True,213,"(0, 0)"
511,0,0.43030405405405414,True,4.309461061020343,328.2899999999995,True,171,"(0, 0)"
512,0,0.42918918918918925,True,4.059924438730016,328.8899999999998,True,111,"(0, 0)"
513,0,0.42807432432432424,True,4.466288078447868,-331.73999999999955,True,174,"(0, 0)"
514,0,0.42695945945945946,True,4.068368217086091,107.28000000000043,True,272,"(0, 0)"
515,0,0.42584459459459456,False,4.1351249490569275,-397.27999999999724,False,328,"(0, 0)"
516,0,0.4247297297297298,True,4.145696335368687,328.2899999999997,True,171,"(0, 0)"
517,0,0.4236148648648649,False,4.276940616347441,-3318.280000000027,False,328,"(0, 0)"
518,0,0.4225,True,4.200923267860858,328.2899999999995,True,171,"(0, 0)"
519,0,0.4213851351351352,True,4.338718874887987,108.67999999999988,True,132,"(0, 0)"
520,0,0.4202702702702703,True,4.619375540184851,-111.9299999999983,True,193,"(0, 0)"
521,0,0.4191554054054054,True,4.222484393836626,-111.52999999999867,True,153,"(0, 0)"
522,0,0.4180405405405405,False,4.19876407922768,-377.27999999999724,False,328,"(0, 0)"
523,0,0.4169256756756756,True,4.221888744278459,328.4899999999999,True,151,"(0, 0)"
524,0,0.41581081081081084,True,4.142270499042103,108.88000000000062,True,112,"(0, 0)"
525,0,0.41469594594594594,False,4.244193727468572,-3515.2800000000298,False,328,"(0, 0)"
526,0,0.41358108108108116,True,4.312876481591291,328.6899999999998,True,131,"(0, 0)"
527,0,0.41246621621621626,False,4.3491412937277705,-3053.2800000000043,False,328,"(0, 0)"
528,0,0.41135135135135137,False,4.2578251034748265,-799.279999999997,False,328,"(0, 0)"
529,0,0.4102364864864865,True,4.427886675130453,328.48999999999984,True,151,"(0, 0)"
530,0,0.4091216216216216,True,4.605363983128752,108.8800000000007,True,112,"(0, 0)"
531,0,0.4080067567567567,True,4.1950874344095,327.6899999999998,True,231,"(0, 0)"
532,0,0.4068918918918919,True,4.263588907583705,107.88000000000154,True,212,"(0, 0)"
533,0,0.405777027027027,False,4.252635317059552,64.71999999999949,False,328,"(0, 0)"
534,0,0.4046621621621622,True,4.315725788474083,108.08000000000074,True,192,"(0, 0)"
535,0,0.4035472972972973,False,4.224823341318747,-136.27999999999918,False,328,"(0, 0)"
536,0,0.40243243243243243,False,4.170444308621128,-3093.2800000000225,False,328,"(0, 0)"
537,0,0.40131756756756753,True,4.259678533582976,327.6899999999995,True,231,"(0, 0)"
538,0,0.40020270270270264,False,4.138430311549,64.71999999999937,False,328,"(0, 0)"
539,0,0.39908783783783786,False,4.349626465541561,-827.279999999997,False,328,"(0, 0)"
540,0,0.39797297297297296,False,4.368485222502453,84.7199999999991,False,328,"(0, 0)"
541,0,0.39685810810810807,True,4.283285595831417,107.48000000000039,True,252,"(0, 0)"
542,0,0.3957432432432433,True,4.6388892699743955,328.6899999999998,True,131,"(0, 0)"
543,0,0.3946283783783784,True,4.331817846424532,328.48999999999984,True,151,"(0, 0)"
544,0,0.3935135135135136,False,4.442509197425552,-136.27999999999753,False,328,"(0, 0)"
545,0,0.3923986486486486,False,4.336067398873771,-5464.280000000019,False,328,"(0, 0)"
546,0,0.3912837837837837,True,4.422915556874031,106.88000000000247,True,312,"(0, 0)"
547,0,0.3901689189189189,True,4.517852763949391,327.08999999999924,True,291,"(0, 0)"
548,0,0.389054054054054,True,4.495135504839032,108.28000000000118,True,172,"(0, 0)"
549,0,0.38793918918918924,True,4.31455097108517,107.88000000000143,True,212,"(0, 0)"
550,0,0.38682432432432434,False,4.370053308039177,-2450.2800000000134,False,328,"(0, 0)"
551,0,0.38570945945945945,True,4.417200190234559,328.0899999999997,True,191,"(0, 0)"
552,0,0.38459459459459466,False,4.621579535487221,-357.27999999999724,False,328,"(0, 0)"
553,0,0.38347972972972966,False,4.554904038949711,84.71999999999873,False,328,"(0, 0)"
554,0,0.3823648648648649,False,4.355647411197424,-602.2799999999986,False,328,"(0, 0)"
555,0,0.38125,False,4.376614132850635,-136.27999999999813,False,328,"(0, 0)"
556,0,0.3801351351351351,False,4.634841149173131,-160.27999999999892,False,328,"(0, 0)"
557,0,0.3790202702702703,True,4.4914617864106665,328.4899999999997,True,151,"(0, 0)"
558,0,0.3779054054054054,True,4.3129128059581925,326.8899999999989,True,311,"(0, 0)"
559,0,0.3767905405405406,False,4.457035538263437,104.71999999999892,False,328,"(0, 0)"
560,0,0.3756756756756757,True,4.512012911633858,327.8899999999993,True,211,"(0, 0)"
561,0,0.37456081081081083,True,4.302354498059338,328.08999999999963,True,191,"(0, 0)"
562,0,0.37344594594594593,True,4.5118966116542705,328.28999999999974,True,171,"(0, 0)"
563,0,0.37233108108108104,True,4.259595930293838,327.88999999999953,True,211,"(0, 0)"
564,0,0.37121621621621625,False,4.555342872331782,-136.27999999999747,False,328,"(0, 0)"
565,0,0.37010135135135136,True,4.255134520151757,328.48999999999984,True,151,"(0, 0)"
566,0,0.36898648648648646,False,4.3721781918188425,-2193.2799999999997,False,328,"(0, 0)"
567,0,0.3678716216216217,True,4.43609561768186,327.4899999999992,True,251,"(0, 0)"
568,0,0.3667567567567568,True,4.209419906982836,107.88000000000163,True,212,"(0, 0)"
569,0,0.365641891891892,False,4.331082386214558,-3073.280000000057,False,328,"(0, 0)"
570,0,0.364527027027027,True,4.692933089860523,328.6899999999998,True,131,"(0, 0)"
571,0,0.3634121621621621,True,4.678822155030358,328.4899999999996,True,151,"(0, 0)"
572,0,0.3622972972972973,False,4.299883978032485,-1932.279999999997,False,328,"(0, 0)"
573,0,0.3611824324324324,True,4.377890866053732,108.48000000000026,True,152,"(0, 0)"
574,0,0.36006756756756764,True,4.378244868620415,326.8899999999988,True,311,"(0, 0)"
575,0,0.35895270270270274,True,4.316074120634385,328.6899999999997,True,131,"(0, 0)"
576,0,0.35783783783783785,False,4.512429774897854,84.71999999999893,False,328,"(0, 0)"
577,0,0.35672297297297306,True,4.426869152442498,107.28000000000071,True,272,"(0, 0)"
578,0,0.35560810810810806,True,4.229545085635406,328.48999999999967,True,151,"(0, 0)"
579,0,0.3544932432432433,True,4.511882582033773,327.4899999999994,True,251,"(0, 0)"
580,0,0.3533783783783784,False,4.257974408566952,-622.2799999999988,False,328,"(0, 0)"
581,0,0.3522635135135135,False,4.467500022907809,-2326.2800000000234,False,328,"(0, 0)"
582,0,0.3511486486486487,True,4.3845219386707655,-552.749999999998,True,275,"(0, 0)"
583,0,0.3500337837837838,True,4.385130862046403,328.2899999999996,True,171,"(0, 0)"
584,0,0.3489189189189189,True,4.437657935685846,327.48999999999927,True,251,"(0, 0)"
585,0,0.3478040540540541,True,4.574456261616227,-2092.8200000000206,True,282,"(0, 0)"
586,0,0.3466891891891891,True,4.491674803652564,326.8899999999989,True,311,"(0, 0)"
587,0,0.34557432432432433,True,4.338825838234191,-111.32999999999885,True,133,"(0, 0)"
588,0,0.34445945945945944,False,4.248160791288062,-136.27999999999977,False,328,"(0, 0)"
589,0,0.34334459459459454,False,4.3981570021771805,-136.2799999999974,False,328,"(0, 0)"
590,0,0.34222972972972976,True,4.425615706227043,108.68000000000082,True,132,"(0, 0)"
591,0,0.34111486486486486,False,4.403347325034257,-1952.279999999997,False,328,"(0, 0)"
592,0,0.3400000000000001,True,4.3497888738254336,107.88000000000154,True,212,"(0, 0)"
593,0,0.3388851351351352,False,4.357439787286084,-136.27999999999855,False,328,"(0, 0)"
594,0,0.3377702702702702,False,4.487686745277265,-136.27999999999784,False,328,"(0, 0)"
595,0,0.3366554054054054,False,4.359630946524259,-397.27999999999975,False,328,"(0, 0)"
596,0,0.3355405405405405,True,4.2295765327533505,328.08999999999946,True,191,"(0, 0)"
597,0,0.3344256756756757,False,4.374605660940089,-405.27999999999713,False,328,"(0, 0)"
598,0,0.3333108108108108,False,4.446966911961392,-578.2799999999977,False,328,"(0, 0)"
599,0,0.3321959459459459,True,4.714950302174983,328.6899999999997,True,131,"(0, 0)"
600,0,0.33108108108108114,True,4.602822867599693,328.8899999999998,True,111,"(0, 0)"
601,0,0.32996621621621625,False,4.38483088490803,-1486.279999999998,False,328,"(0, 0)"
602,0,0.32885135135135135,True,4.008247960903491,328.2899999999998,True,171,"(0, 0)"
603,0,0.32773648648648646,True,4.427521132785856,328.6899999999997,True,131,"(0, 0)"
604,0,0.32662162162162156,False,4.206002386423146,84.71999999999916,False,328,"(0, 0)"
605,0,0.3255067567567568,True,4.4239658320073,327.0899999999991,True,291,"(0, 0)"
606,0,0.3243918918918919,True,4.336527789712336,326.8899999999989,True,311,"(0, 0)"
607,0,0.3232770270270271,False,4.600172988343529,-357.2799999999981,False,328,"(0, 0)"
608,0,0.3221621621621622,True,4.575595178799323,328.2899999999996,True,171,"(0, 0)"
609,0,0.3210472972972973,True,4.338476171612223,327.68999999999954,True,231,"(0, 0)"
610,0,0.3199324324324324,False,4.443080874841388,84.71999999999878,False,328,"(0, 0)"
611,0,0.3188175675675675,True,4.229320779556536,328.6899999999998,True,131,"(0, 0)"
612,0,0.31770270270270273,False,4.216071827746019,-1767.2799999999984,False,328,"(0, 0)"
613,0,0.31658783783783784,True,4.276905636824862,328.0899999999994,True,191,"(0, 0)"
614,0,0.31547297297297294,True,4.18814184019963,108.08000000000045,True,192,"(0, 0)"
615,0,0.31435810810810816,True,4.272059569991596,327.8899999999994,True,211,"(0, 0)"
616,0,0.31324324324324326,True,4.24492800688883,328.28999999999974,True,171,"(0, 0)"
617,0,0.3121283783783785,True,4.214557325517809,328.8899999999998,True,111,"(0, 0)"
618,0,0.3110135135135135,False,4.198892985357017,84.719999999999,False,328,"(0, 0)"
