episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
310,0,0.13549295774647896,False,5.108851743224483,-1612.9799999999993,False,298,"(0, 0)"
311,0,0.13270422535211268,False,5.084177562854434,15.02000000000005,False,298,"(0, 0)"
312,0,0.1299154929577464,False,5.061288178767134,-989.9799999999993,False,298,"(0, 0)"
313,0,0.12712676056338024,False,5.20523611331146,35.019999999999875,False,298,"(0, 0)"
314,0,0.12433802816901407,True,4.863395916449057,288.88999999999993,True,111,"(0, 0)"
315,0,0.1215492957746479,False,5.2329150258294685,15.020000000000085,False,298,"(0, 0)"
316,0,0.11876056338028163,False,5.088959848720755,-165.9799999999994,False,298,"(0, 0)"
317,0,0.11597183098591546,False,5.07817083877205,35.02000000000005,False,298,"(0, 0)"
318,0,0.11318309859154929,False,4.976878352613257,15.02000000000012,False,298,"(0, 0)"
319,0,0.11039436619718312,False,5.151744166876646,-4.980000000000095,False,298,"(0, 0)"
320,0,0.10760563380281685,False,5.309598945931301,-4.980000000000068,False,298,"(0, 0)"
321,0,0.10481690140845068,False,4.949336855203513,15.019999999999943,False,298,"(0, 0)"
322,0,0.10202816901408451,False,5.039353389467969,15.020000000000014,False,298,"(0, 0)"
323,0,0.09923943661971835,False,4.953491254140867,35.02000000000009,False,298,"(0, 0)"
324,0,0.09645070422535207,True,5.053057612953605,289.0899999999999,True,91,"(0, 0)"
325,0,0.0936619718309859,False,5.060844920625622,35.020000000000195,False,298,"(0, 0)"
326,0,0.09087323943661973,False,5.1954039907295435,35.02000000000016,False,298,"(0, 0)"
327,0,0.08808450704225357,False,4.895777662328426,-165.97999999999854,False,298,"(0, 0)"
328,0,0.08529577464788729,False,5.078997045155339,15.02000000000005,False,298,"(0, 0)"
329,0,0.08250704225352112,False,4.902886400286783,15.019999999999943,False,298,"(0, 0)"
330,0,0.07971830985915496,True,4.853369230532464,288.68999999999994,True,131,"(0, 0)"
331,0,0.07692957746478879,True,4.929369718033747,288.48999999999995,True,151,"(0, 0)"
332,0,0.07414084507042262,False,4.887306394993058,75.02000000000014,False,298,"(0, 0)"
333,0,0.07135211267605635,True,4.915395064503735,288.09000000000003,True,191,"(0, 0)"
334,0,0.06856338028169018,False,4.940883897294934,-165.97999999999956,False,298,"(0, 0)"
335,0,0.06577464788732401,False,4.8658647537231445,35.02000000000016,False,298,"(0, 0)"
336,0,0.06298591549295784,False,4.993402655092662,35.020000000000124,False,298,"(0, 0)"
337,0,0.06019718309859157,False,4.7299380070411114,15.020000000000085,False,298,"(0, 0)"
338,0,0.0574084507042254,True,4.830721322480623,288.88999999999993,True,111,"(0, 0)"
339,0,0.05461971830985923,False,4.836643653027964,55.02000000000022,False,298,"(0, 0)"
340,0,0.051830985915493066,True,4.920249230747293,287.2900000000001,True,271,"(0, 0)"
341,0,0.04904225352112668,False,4.904126721740569,-4.98000000000002,False,298,"(0, 0)"
342,0,0.04625352112676051,True,4.894906982645258,288.88999999999993,True,111,"(0, 0)"
343,0,0.043464788732394344,False,5.028236561173561,35.02000000000016,False,298,"(0, 0)"
344,0,0.04067605633802818,False,4.85736341804466,35.020000000000195,False,298,"(0, 0)"
345,0,0.0378873239436619,False,4.76988255957629,35.020000000000195,False,298,"(0, 0)"
346,0,0.03509859154929573,False,4.841771044187098,35.020000000000195,False,298,"(0, 0)"
347,0,0.032309859154929566,False,4.780752484030372,35.020000000000195,False,298,"(0, 0)"
348,0,0.0295211267605634,False,4.841593704367644,35.020000000000195,False,298,"(0, 0)"
349,0,0.02673239436619712,False,4.859707694725702,35.02000000000009,False,298,"(0, 0)"
350,0,0.023943661971830954,False,4.735812990057388,35.020000000000195,False,298,"(0, 0)"
351,0,0.021154929577464787,False,4.709681425318622,35.020000000000195,False,298,"(0, 0)"
352,0,0.01836619718309862,False,4.706542258294637,35.020000000000195,False,298,"(0, 0)"
353,0,0.015577464788732343,False,4.676426072648708,15.02000000000012,False,298,"(0, 0)"
354,0,0.012788732394366176,False,4.668539073643268,15.019999999999943,False,298,"(0, 0)"
355,0,0.010000000000000009,False,4.618946703288379,15.0199999999998,False,298,"(0, 0)"
356,0,0.01,False,4.518166948084863,15.0199999999998,False,298,"(0, 0)"
357,0,0.01,False,4.601725533104583,35.020000000000195,False,298,"(0, 0)"
358,0,0.01,False,4.709017130352507,35.020000000000195,False,298,"(0, 0)"
359,0,0.01,False,4.488528201644052,35.020000000000195,False,298,"(0, 0)"
360,0,0.01,False,4.655527679312149,35.020000000000195,False,298,"(0, 0)"
361,0,0.01,False,4.570862158232887,55.02000000000021,False,298,"(0, 0)"
362,0,0.01,False,4.566323059917297,35.020000000000195,False,298,"(0, 0)"
363,0,0.01,False,4.669658263657717,35.020000000000195,False,298,"(0, 0)"
364,0,0.01,False,4.732907556847438,35.020000000000195,False,298,"(0, 0)"
365,0,0.01,False,4.272464057943165,35.020000000000195,False,298,"(0, 0)"
366,0,0.01,False,4.419434526222664,35.020000000000195,False,298,"(0, 0)"
367,0,0.01,False,4.500051839639677,35.020000000000195,False,298,"(0, 0)"
368,0,0.01,False,4.468641398737095,35.020000000000195,False,298,"(0, 0)"
369,0,0.01,False,4.513834475270854,35.020000000000195,False,298,"(0, 0)"
370,0,0.01,False,4.363019752422435,35.020000000000195,False,298,"(0, 0)"
371,0,0.01,False,4.263385615092796,35.020000000000195,False,298,"(0, 0)"
372,0,0.01,False,4.214218529678831,55.02000000000021,False,298,"(0, 0)"
373,0,0.01,False,4.2742454945641075,35.020000000000195,False,298,"(0, 0)"
374,0,0.01,False,4.325690200264822,35.020000000000195,False,298,"(0, 0)"
375,0,0.01,False,4.298859879874543,35.020000000000195,False,298,"(0, 0)"
376,0,0.01,False,4.197892660062585,35.020000000000174,False,298,"(0, 0)"
377,0,0.01,False,4.198339539086259,35.020000000000195,False,298,"(0, 0)"
378,0,0.01,False,4.183409523843919,35.020000000000195,False,298,"(0, 0)"
379,0,0.01,False,4.19481787545569,35.020000000000195,False,298,"(0, 0)"
380,0,0.01,False,4.230489971853743,35.02000000000016,False,298,"(0, 0)"
381,0,0.01,False,4.132709974210535,35.02000000000005,False,298,"(0, 0)"
382,0,0.01,False,4.2368814297170445,35.020000000000124,False,298,"(0, 0)"
383,0,0.01,False,4.011764928798548,35.02000000000016,False,298,"(0, 0)"
384,0,0.01,False,4.141176203353293,35.020000000000195,False,298,"(0, 0)"
385,0,0.01,False,4.20194536447525,35.020000000000195,False,298,"(0, 0)"
386,0,0.01,False,4.043865887110665,35.020000000000195,False,298,"(0, 0)"
387,0,0.01,False,4.04531762983975,35.020000000000195,False,298,"(0, 0)"
388,0,0.01,True,4.014336216759372,287.69000000000005,True,231,"(0, 0)"
389,0,0.01,False,4.024435591377668,75.02000000000011,False,298,"(0, 0)"
390,0,0.01,False,4.011609589293499,35.02000000000009,False,298,"(0, 0)"
391,0,0.01,False,3.9807082338621154,35.02000000000016,False,298,"(0, 0)"
392,0,0.01,False,3.9254787014234784,35.020000000000195,False,298,"(0, 0)"
393,0,0.01,False,4.00723807323699,55.02000000000022,False,298,"(0, 0)"
394,0,0.01,False,3.9715482844602343,35.020000000000195,False,298,"(0, 0)"
395,0,0.01,False,3.9141714344888725,35.020000000000195,False,298,"(0, 0)"
396,0,0.01,False,3.8818912588109904,35.02000000000016,False,298,"(0, 0)"
397,0,0.01,False,3.885693648117501,35.020000000000195,False,298,"(0, 0)"
398,0,0.01,False,3.8711898138859127,35.020000000000195,False,298,"(0, 0)"
399,0,0.01,False,4.064075835499187,35.02000000000016,False,298,"(0, 0)"
