episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
311,0,0.6532770270270271,True,5.681324611025408,274.79,True,121,"(0, 0)"
312,0,0.6521621621621622,True,5.781382113546875,273.99,True,201,"(0, 0)"
313,0,0.6510472972972973,True,5.622235460472958,-314.23999999999853,True,224,"(0, 0)"
314,0,0.6499324324324325,True,5.57129533231751,274.79,True,121,"(0, 0)"
315,0,0.6488175675675676,True,5.691576309137411,-117.42999999999915,True,143,"(0, 0)"
316,0,0.6477027027027027,False,5.547157047137822,-1152.9199999999976,False,292,"(0, 0)"
317,0,0.6465878378378378,True,5.886148136170184,78.78000000000058,True,122,"(0, 0)"
318,0,0.6454729729729729,True,5.816361606960565,78.58000000000042,True,142,"(0, 0)"
319,0,0.6443581081081081,True,5.626791916110299,-314.63999999999794,True,264,"(0, 0)"
320,0,0.6432432432432433,True,5.603730657270977,-314.2399999999981,True,224,"(0, 0)"
321,0,0.6421283783783783,False,5.462338846023768,-231.91999999999922,False,292,"(0, 0)"
322,0,0.6410135135135135,True,5.634273130318214,-509.4499999999987,True,145,"(0, 0)"
323,0,0.6398986486486486,False,5.45062520201892,-955.9199999999984,False,292,"(0, 0)"
324,0,0.6387837837837838,False,5.701324840114541,-955.919999999999,False,292,"(0, 0)"
325,0,0.6376689189189189,True,5.560489889208253,-706.8599999999976,True,286,"(0, 0)"
326,0,0.636554054054054,True,5.4160362555656905,275.18999999999994,True,81,"(0, 0)"
327,0,0.6354391891891892,False,5.5095207311519205,-738.9199999999976,False,292,"(0, 0)"
328,0,0.6343243243243244,True,5.45444654238106,77.98000000000066,True,202,"(0, 0)"
329,0,0.6332094594594595,True,5.512540096259979,-116.8299999999993,True,83,"(0, 0)"
330,0,0.6320945945945946,True,5.659036108284942,274.78999999999996,True,121,"(0, 0)"
331,0,0.6309797297297297,True,5.534651479014644,-1490.6999999999985,True,270,"(0, 0)"
332,0,0.6298648648648648,True,5.531295267974629,78.98000000000013,True,102,"(0, 0)"
333,0,0.62875,True,5.727489144348901,274.78999999999996,True,121,"(0, 0)"
334,0,0.6276351351351351,True,5.371441492327937,275.18999999999994,True,81,"(0, 0)"
335,0,0.6265202702702704,True,5.495176356346881,78.78000000000058,True,122,"(0, 0)"
336,0,0.6254054054054055,True,5.474025613027261,274.59000000000003,True,141,"(0, 0)"
337,0,0.6242905405405406,True,5.368721215764462,274.19000000000017,True,181,"(0, 0)"
338,0,0.6231756756756757,False,5.368590207949077,-2205.920000000016,False,292,"(0, 0)"
339,0,0.6220608108108108,True,5.676179499018426,-314.0399999999993,True,204,"(0, 0)"
340,0,0.620945945945946,True,5.378480327641306,-117.62999999999897,True,163,"(0, 0)"
341,0,0.6198310810810811,True,5.350921248134814,-706.6599999999978,True,266,"(0, 0)"
342,0,0.6187162162162162,True,5.381673812866211,78.580000000001,True,142,"(0, 0)"
343,0,0.6176013513513514,True,5.253886598761719,77.98000000000114,True,202,"(0, 0)"
344,0,0.6164864864864865,False,5.443416991462446,-915.919999999998,False,292,"(0, 0)"
345,0,0.6153716216216216,True,5.374995228720874,79.1800000000002,True,82,"(0, 0)"
346,0,0.6142567567567567,True,5.551470140131508,79.18000000000032,True,82,"(0, 0)"
347,0,0.6131418918918918,True,5.43983272868808,77.98000000000035,True,202,"(0, 0)"
348,0,0.612027027027027,True,5.485061301904566,78.98000000000042,True,102,"(0, 0)"
349,0,0.6109121621621623,True,5.378224651018779,78.38000000000106,True,162,"(0, 0)"
350,0,0.6097972972972973,True,5.373165348597936,-509.04999999999905,True,105,"(0, 0)"
351,0,0.6086824324324325,True,5.393208363030909,-118.82999999999748,True,283,"(0, 0)"
352,0,0.6075675675675676,True,5.367043719129655,-706.0599999999982,True,206,"(0, 0)"
353,0,0.6064527027027027,False,5.329732328653336,-718.9199999999981,False,292,"(0, 0)"
354,0,0.6053378378378378,True,5.548804404852274,-117.42999999999904,True,143,"(0, 0)"
355,0,0.6042229729729729,True,5.197196015111216,-117.42999999999961,True,143,"(0, 0)"
356,0,0.6031081081081081,False,5.305180842745794,-1152.9199999999987,False,292,"(0, 0)"
357,0,0.6019932432432433,True,5.607505378175954,78.78000000000041,True,122,"(0, 0)"
358,0,0.6008783783783784,True,5.39648543169469,-118.4299999999987,True,243,"(0, 0)"
359,0,0.5997635135135135,True,5.3866192780289,78.98000000000036,True,102,"(0, 0)"
360,0,0.5986486486486486,True,5.295032850125941,79.18000000000052,True,82,"(0, 0)"
361,0,0.5975337837837837,True,5.332553687048893,78.9800000000005,True,102,"(0, 0)"
362,0,0.5964189189189189,True,5.372171825926069,78.58000000000023,True,142,"(0, 0)"
363,0,0.5953040540540541,True,5.494401276477276,-117.62999999999857,True,163,"(0, 0)"
364,0,0.5941891891891893,True,5.355483840493595,78.98000000000033,True,102,"(0, 0)"
365,0,0.5930743243243244,True,5.198631377781139,78.9800000000007,True,102,"(0, 0)"
366,0,0.5919594594594595,True,5.331394711933513,77.98000000000015,True,202,"(0, 0)"
367,0,0.5908445945945946,True,5.244133542860504,-706.2599999999986,True,226,"(0, 0)"
368,0,0.5897297297297297,True,5.2758895609509295,273.99000000000007,True,201,"(0, 0)"
369,0,0.5886148648648649,False,5.380820513588109,-1112.9199999999973,False,292,"(0, 0)"
370,0,0.5874999999999999,True,5.262002655104095,78.98,True,102,"(0, 0)"
371,0,0.5863851351351351,False,5.244976898170497,-581.919999999998,False,292,"(0, 0)"
372,0,0.5852702702702703,True,5.38936402116503,274.39,True,161,"(0, 0)"
373,0,0.5841554054054054,True,5.182000983691385,274.59,True,141,"(0, 0)"
374,0,0.5830405405405406,True,5.391561476277634,78.580000000001,True,142,"(0, 0)"
375,0,0.5819256756756757,True,5.4520355963206795,-117.42999999999932,True,143,"(0, 0)"
376,0,0.5808108108108108,True,5.339751025776804,275.18999999999994,True,81,"(0, 0)"
377,0,0.579695945945946,False,5.214256489113586,-521.9199999999977,False,292,"(0, 0)"
378,0,0.5785810810810811,True,5.165957033263971,274.39,True,161,"(0, 0)"
379,0,0.5774662162162162,True,5.311204448784932,274.98999999999995,True,101,"(0, 0)"
380,0,0.5763513513513514,True,5.272855939594566,274.59000000000003,True,141,"(0, 0)"
381,0,0.5752364864864865,True,5.314221540299973,274.98999999999995,True,101,"(0, 0)"
382,0,0.5741216216216216,True,5.42945659278643,274.98999999999995,True,101,"(0, 0)"
383,0,0.5730067567567567,True,5.240070110485878,275.18999999999994,True,81,"(0, 0)"
384,0,0.5718918918918918,True,5.021693750069692,-313.0399999999996,True,104,"(0, 0)"
385,0,0.570777027027027,True,5.0784120465269185,274.98999999999995,True,101,"(0, 0)"
386,0,0.5696621621621621,True,5.141050469519487,-1098.6799999999976,True,268,"(0, 0)"
387,0,0.5685472972972974,True,5.183767503943325,274.78999999999996,True,121,"(0, 0)"
388,0,0.5674324324324325,True,5.2351747800496,274.78999999999996,True,121,"(0, 0)"
389,0,0.5663175675675676,True,5.073206730830816,275.18999999999994,True,81,"(0, 0)"
390,0,0.5652027027027027,True,5.044453563397391,-1098.279999999998,True,228,"(0, 0)"
391,0,0.5640878378378378,True,5.256321901860445,274.39000000000004,True,161,"(0, 0)"
392,0,0.562972972972973,True,5.1204799843616176,-117.8299999999989,True,183,"(0, 0)"
393,0,0.5618581081081082,True,5.18287762236004,274.78999999999996,True,121,"(0, 0)"
394,0,0.5607432432432432,True,5.372570244277396,79.18000000000043,True,82,"(0, 0)"
395,0,0.5596283783783784,True,5.103735689859133,-509.8499999999988,True,185,"(0, 0)"
396,0,0.5585135135135135,True,5.237496433362283,-117.82999999999879,True,183,"(0, 0)"
397,0,0.5573986486486486,False,5.148596911397699,-541.9199999999976,False,292,"(0, 0)"
398,0,0.5562837837837837,True,5.174471652153695,274.98999999999995,True,101,"(0, 0)"
399,0,0.5551689189189188,True,5.178326689166787,275.18999999999994,True,81,"(0, 0)"
400,0,0.5540540540540541,True,5.331130868159466,274.39,True,161,"(0, 0)"
401,0,0.5529391891891893,True,5.121739963451064,-116.82999999999947,True,83,"(0, 0)"
402,0,0.5518243243243244,True,4.869905371477108,274.99,True,101,"(0, 0)"
403,0,0.5507094594594595,True,5.254122727447086,78.38000000000098,True,162,"(0, 0)"
404,0,0.5495945945945946,True,4.95396569395453,-117.22999999999956,True,123,"(0, 0)"
405,0,0.5484797297297297,True,5.145032300323736,78.7800000000007,True,122,"(0, 0)"
406,0,0.5473648648648648,True,5.159861191156063,77.18000000000077,True,282,"(0, 0)"
407,0,0.54625,True,5.180517704774302,274.59000000000003,True,141,"(0, 0)"
408,0,0.5451351351351351,True,5.259521644592285,-509.24999999999886,True,125,"(0, 0)"
409,0,0.5440202702702703,True,5.093386618339497,-313.839999999999,True,184,"(0, 0)"
410,0,0.5429054054054054,True,5.157476561304963,78.38000000000086,True,162,"(0, 0)"
411,0,0.5417905405405405,True,4.901226308287644,79.18000000000052,True,82,"(0, 0)"
412,0,0.5406756756756756,True,5.059846124178927,78.58000000000001,True,142,"(0, 0)"
413,0,0.5395608108108108,True,4.856405043365932,274.99,True,101,"(0, 0)"
414,0,0.5384459459459459,True,4.923596399801749,275.18999999999994,True,81,"(0, 0)"
415,0,0.5373310810810811,True,4.948730721825459,78.7800000000007,True,122,"(0, 0)"
416,0,0.5362162162162163,False,4.982813128869828,-2334.9199999999983,False,292,"(0, 0)"
417,0,0.5351013513513514,True,5.095540340065111,274.59,True,141,"(0, 0)"
418,0,0.5339864864864865,False,5.085747723301796,-1156.9199999999985,False,292,"(0, 0)"
419,0,0.5328716216216216,True,4.962748967163952,274.5899999999999,True,141,"(0, 0)"
420,0,0.5317567567567567,True,5.0741629873712855,-1098.8799999999983,True,288,"(0, 0)"
421,0,0.5306418918918919,True,4.669123849066177,274.99,True,101,"(0, 0)"
422,0,0.529527027027027,True,4.859588408301063,274.59,True,141,"(0, 0)"
423,0,0.5284121621621621,True,5.229816328395497,274.78999999999996,True,121,"(0, 0)"
424,0,0.5272972972972974,True,4.976994136205087,-313.03999999999905,True,104,"(0, 0)"
425,0,0.5261824324324325,True,5.091422674132557,79.1800000000002,True,82,"(0, 0)"
426,0,0.5250675675675676,True,5.024878721792721,-117.0299999999994,True,103,"(0, 0)"
427,0,0.5239527027027027,True,5.203215747344784,79.18000000000052,True,82,"(0, 0)"
428,0,0.5228378378378378,False,5.056454679329101,-2004.9199999999983,False,292,"(0, 0)"
429,0,0.521722972972973,True,5.07704457862318,274.7900000000001,True,121,"(0, 0)"
430,0,0.5206081081081081,True,4.973485785082352,274.79,True,121,"(0, 0)"
431,0,0.5194932432432433,False,5.1219472644263755,-3950.9200000000146,False,292,"(0, 0)"
432,0,0.5183783783783784,False,5.26448737064453,-1743.9199999999976,False,292,"(0, 0)"
433,0,0.5172635135135135,False,5.124481604932106,-935.9199999999973,False,292,"(0, 0)"
434,0,0.5161486486486486,True,4.9838164818119,78.58000000000088,True,142,"(0, 0)"
435,0,0.5150337837837837,False,5.1495125114101254,-1329.919999999998,False,292,"(0, 0)"
436,0,0.5139189189189189,True,5.30192768573761,78.38000000000072,True,162,"(0, 0)"
437,0,0.512804054054054,False,5.213512649274852,-541.9199999999987,False,292,"(0, 0)"
438,0,0.5116891891891892,True,5.133779576126958,78.5800000000002,True,142,"(0, 0)"
439,0,0.5105743243243244,True,5.0126690699322385,274.98999999999995,True,101,"(0, 0)"
440,0,0.5094594594594595,True,5.143488363666429,274.19000000000005,True,181,"(0, 0)"
441,0,0.5083445945945946,True,5.206543971852558,-313.6399999999985,True,164,"(0, 0)"
442,0,0.5072297297297297,True,5.0271783961451115,-118.02999999999884,True,203,"(0, 0)"
443,0,0.5061148648648648,True,5.134366419417726,-117.6299999999992,True,163,"(0, 0)"
444,0,0.505,True,5.123196200832076,-313.8399999999983,True,184,"(0, 0)"
445,0,0.5038851351351351,True,4.8988961217817195,274.78999999999996,True,121,"(0, 0)"
446,0,0.5027702702702703,True,5.020937682366839,78.98000000000039,True,102,"(0, 0)"
447,0,0.5016554054054054,True,5.129912807617658,275.18999999999994,True,81,"(0, 0)"
448,0,0.5005405405405405,True,4.933585311006183,-117.62999999999857,True,163,"(0, 0)"
449,0,0.49942567567567564,True,4.789807164087528,79.18000000000006,True,82,"(0, 0)"
450,0,0.49831081081081074,True,5.001439603058608,-117.42999999999881,True,143,"(0, 0)"
451,0,0.49719594594594596,True,5.064139664763271,274.99,True,101,"(0, 0)"
452,0,0.49608108108108107,True,5.0243544426370175,274.5900000000001,True,141,"(0, 0)"
453,0,0.4949662162162163,True,5.179566224953076,77.78000000000085,True,222,"(0, 0)"
454,0,0.4938513513513514,True,5.010077393971956,-117.42999999999876,True,143,"(0, 0)"
455,0,0.4927364864864865,True,4.946218113589093,-117.22999999999917,True,123,"(0, 0)"
456,0,0.4916216216216217,True,5.02407910804118,77.58000000000149,True,242,"(0, 0)"
457,0,0.4905067567567567,True,4.943676489155467,-902.8699999999985,True,287,"(0, 0)"
458,0,0.4893918918918919,True,4.865479651619406,78.9800000000007,True,102,"(0, 0)"
459,0,0.488277027027027,True,5.060991923344086,273.59000000000015,True,241,"(0, 0)"
460,0,0.4871621621621621,True,5.239795885834039,78.98000000000019,True,102,"(0, 0)"
461,0,0.48604729729729734,True,4.930758696991009,78.18000000000144,True,182,"(0, 0)"
462,0,0.48493243243243245,True,5.042471445194809,-118.2299999999982,True,223,"(0, 0)"
463,0,0.48381756756756766,True,5.140466282863428,274.99,True,101,"(0, 0)"
464,0,0.48270270270270277,True,4.851977004179264,-118.82999999999856,True,283,"(0, 0)"
465,0,0.48158783783783776,True,4.772325298169276,-117.42999999999915,True,143,"(0, 0)"
466,0,0.480472972972973,True,4.807192412496523,77.38000000000113,True,262,"(0, 0)"
467,0,0.4793581081081081,True,4.879001286698551,-313.63999999999953,True,164,"(0, 0)"
468,0,0.4782432432432433,True,4.9738141223454155,-118.22999999999945,True,223,"(0, 0)"
469,0,0.4771283783783784,True,4.792975317779465,273.99000000000024,True,201,"(0, 0)"
470,0,0.4760135135135135,True,5.054511499928904,78.18000000000079,True,182,"(0, 0)"
471,0,0.4748986486486487,True,4.895119488975148,78.38000000000046,True,162,"(0, 0)"
472,0,0.47378378378378383,True,4.736177481286894,-117.22999999999894,True,123,"(0, 0)"
473,0,0.4726689189189188,False,4.845437109878619,-541.9199999999995,False,292,"(0, 0)"
474,0,0.47155405405405404,False,4.833804157090514,-1743.9199999999994,False,292,"(0, 0)"
475,0,0.47043918918918914,False,4.876251279899519,-1019.9199999999992,False,292,"(0, 0)"
476,0,0.46932432432432436,True,4.870213311294029,-118.02999999999827,True,203,"(0, 0)"
477,0,0.46820945945945946,True,4.932881670211678,273.9900000000001,True,201,"(0, 0)"
478,0,0.46709459459459457,True,4.987535304710513,78.78000000000061,True,122,"(0, 0)"
479,0,0.4659797297297298,True,4.6882981002920925,274.98999999999995,True,101,"(0, 0)"
480,0,0.4648648648648649,True,4.838880736786023,-510.84999999999764,True,285,"(0, 0)"
481,0,0.46375,True,4.820523243638413,273.9900000000001,True,201,"(0, 0)"
482,0,0.4626351351351351,True,4.8793075831086785,77.78000000000154,True,222,"(0, 0)"
483,0,0.4615202702702702,False,4.716425749332937,-738.9199999999976,False,292,"(0, 0)"
484,0,0.4604054054054054,True,4.733256608062649,274.39000000000004,True,161,"(0, 0)"
485,0,0.4592905405405405,False,4.845783454914615,49.080000000000425,False,292,"(0, 0)"
486,0,0.45817567567567574,True,4.908711080628682,-117.22999999999928,True,123,"(0, 0)"
487,0,0.45706081081081085,True,4.694678976697829,-117.02999999999912,True,103,"(0, 0)"
488,0,0.45594594594594595,True,4.924465544152968,77.98000000000131,True,202,"(0, 0)"
489,0,0.45483108108108106,False,4.807533758960358,-1703.9199999999983,False,292,"(0, 0)"
490,0,0.45371621621621616,True,4.837072078092598,275.18999999999994,True,81,"(0, 0)"
491,0,0.4526013513513514,True,4.520358718878834,274.5899999999999,True,141,"(0, 0)"
492,0,0.4514864864864865,True,4.906975290259799,77.78000000000051,True,222,"(0, 0)"
493,0,0.4503716216216216,True,4.596370442078845,274.98999999999995,True,101,"(0, 0)"
494,0,0.4492567567567568,True,4.750174302321214,78.18000000000087,True,182,"(0, 0)"
495,0,0.4481418918918919,False,4.805931001901627,-2334.920000000001,False,292,"(0, 0)"
496,0,0.4470270270270271,True,4.7223476955222425,-1294.889999999998,True,289,"(0, 0)"
497,0,0.4459121621621621,True,4.771222540250061,77.18000000000052,True,282,"(0, 0)"
498,0,0.4447972972972972,True,4.80319521208884,78.58000000000088,True,142,"(0, 0)"
499,0,0.44368243243243244,True,4.651317087773284,273.79000000000025,True,221,"(0, 0)"
500,0,0.44256756756756754,True,4.976921594478715,78.5800000000008,True,142,"(0, 0)"
501,0,0.44145270270270276,True,4.782919016538882,78.9800000000007,True,102,"(0, 0)"
502,0,0.44033783783783786,False,4.688889568390912,-127.91999999999841,False,292,"(0, 0)"
503,0,0.43922297297297297,True,4.54170599537836,78.58000000000028,True,142,"(0, 0)"
504,0,0.4381081081081082,True,4.651060835268702,273.7900000000002,True,221,"(0, 0)"
505,0,0.4369932432432432,True,4.8558792375229505,77.7800000000012,True,222,"(0, 0)"
506,0,0.4358783783783784,True,4.570003679505101,78.38000000000126,True,162,"(0, 0)"
507,0,0.4347635135135135,True,4.676233139011886,78.1800000000005,True,182,"(0, 0)"
508,0,0.4336486486486486,True,4.894990276407312,275.18999999999994,True,81,"(0, 0)"
509,0,0.4325337837837838,True,4.680642973590683,78.18000000000144,True,182,"(0, 0)"
510,0,0.4314189189189189,False,4.903460583866459,-147.9199999999976,False,292,"(0, 0)"
511,0,0.43030405405405414,True,4.806679373942547,274.39000000000016,True,161,"(0, 0)"
512,0,0.42918918918918925,False,4.66119759825811,-2004.9199999999985,False,292,"(0, 0)"
513,0,0.42807432432432424,True,4.749258952982285,78.97999999999998,True,102,"(0, 0)"
514,0,0.42695945945945946,False,4.797340368163096,-3673.92000000001,False,292,"(0, 0)"
515,0,0.42584459459459456,True,4.787295683974126,-314.43999999999915,True,244,"(0, 0)"
516,0,0.4247297297297298,True,4.526833384595019,274.5899999999999,True,141,"(0, 0)"
517,0,0.4236148648648649,True,4.794650843130291,274.1900000000001,True,181,"(0, 0)"
518,0,0.4225,True,4.743041375735858,77.78000000000017,True,222,"(0, 0)"
519,0,0.4213851351351352,True,4.7520589403586815,274.98999999999995,True,101,"(0, 0)"
520,0,0.4202702702702703,True,4.8619237614841,79.17999999999998,True,82,"(0, 0)"
521,0,0.4191554054054054,True,4.77760035095136,274.79,True,121,"(0, 0)"
522,0,0.4180405405405405,True,4.926772768615831,274.59000000000003,True,141,"(0, 0)"
523,0,0.4169256756756756,True,4.656228292238462,-117.4299999999995,True,143,"(0, 0)"
524,0,0.41581081081081084,True,4.81719866862967,274.7900000000001,True,121,"(0, 0)"
525,0,0.41469594594594594,True,4.7319860909749005,-117.02999999999912,True,103,"(0, 0)"
526,0,0.41358108108108116,True,4.778859771328208,275.18999999999994,True,81,"(0, 0)"
527,0,0.41246621621621626,True,4.827876408346768,-509.449999999999,True,145,"(0, 0)"
528,0,0.41135135135135137,True,4.729014254798574,274.78999999999996,True,121,"(0, 0)"
529,0,0.4102364864864865,False,4.799096955011969,-2708.920000000012,False,292,"(0, 0)"
530,0,0.4091216216216216,True,4.664434334463325,274.78999999999996,True,121,"(0, 0)"
531,0,0.4080067567567567,True,4.770284121686762,-117.42999999999876,True,143,"(0, 0)"
532,0,0.4068918918918919,True,4.667677222571758,274.39,True,161,"(0, 0)"
533,0,0.405777027027027,True,4.567120995927365,274.5899999999999,True,141,"(0, 0)"
534,0,0.4046621621621622,True,4.864801482398911,274.99,True,101,"(0, 0)"
535,0,0.4035472972972973,True,4.708091126937492,78.9800000000007,True,102,"(0, 0)"
536,0,0.40243243243243243,True,4.800031465932357,274.78999999999996,True,121,"(0, 0)"
537,0,0.40131756756756753,True,4.7632667769988375,-313.4399999999988,True,144,"(0, 0)"
538,0,0.40020270270270264,True,4.621530371263993,274.7900000000001,True,121,"(0, 0)"
539,0,0.39908783783783786,True,4.601644445251632,78.18000000000028,True,182,"(0, 0)"
540,0,0.39797297297297296,True,4.65143887625366,78.7800000000005,True,122,"(0, 0)"
541,0,0.39685810810810807,True,4.614589335488492,78.7800000000009,True,122,"(0, 0)"
542,0,0.3957432432432433,True,4.663864560646586,274.99,True,101,"(0, 0)"
543,0,0.3946283783783784,True,4.548978127723883,274.79,True,121,"(0, 0)"
544,0,0.3935135135135136,True,4.627854912587912,274.98999999999995,True,101,"(0, 0)"
545,0,0.3923986486486486,True,4.652622696196679,274.98999999999995,True,101,"(0, 0)"
546,0,0.3912837837837837,True,4.508213047934051,274.98999999999995,True,101,"(0, 0)"
547,0,0.3901689189189189,True,4.493386668923461,275.18999999999994,True,81,"(0, 0)"
548,0,0.389054054054054,True,4.597801650442729,79.18000000000015,True,82,"(0, 0)"
549,0,0.38793918918918924,True,4.6497680163774335,78.78000000000041,True,122,"(0, 0)"
550,0,0.38682432432432434,True,4.432951314527481,78.78000000000047,True,122,"(0, 0)"
551,0,0.38570945945945945,True,4.452278874137185,274.78999999999996,True,121,"(0, 0)"
552,0,0.38459459459459466,True,4.595658173245832,274.78999999999996,True,121,"(0, 0)"
553,0,0.38347972972972966,True,4.602630636908791,274.79,True,121,"(0, 0)"
554,0,0.3823648648648649,True,4.7796816884735485,275.18999999999994,True,81,"(0, 0)"
555,0,0.38125,True,4.402761288717682,78.98000000000047,True,102,"(0, 0)"
556,0,0.3801351351351351,True,4.352458095747577,274.78999999999996,True,121,"(0, 0)"
557,0,0.3790202702702703,True,4.487869178547578,78.98000000000047,True,102,"(0, 0)"
558,0,0.3779054054054054,True,4.469479110182785,79.1800000000002,True,82,"(0, 0)"
559,0,0.3767905405405406,True,4.265027163959131,79.18000000000043,True,82,"(0, 0)"
560,0,0.3756756756756757,True,4.679120022106946,-117.22999999999962,True,123,"(0, 0)"
561,0,0.37456081081081083,True,4.499437669085132,-313.4399999999989,True,144,"(0, 0)"
562,0,0.37344594594594593,True,4.349035011074407,-117.22999999999894,True,123,"(0, 0)"
563,0,0.37233108108108104,True,4.473766784842422,79.18000000000032,True,82,"(0, 0)"
564,0,0.37121621621621625,True,4.564416161939209,78.98000000000067,True,102,"(0, 0)"
565,0,0.37010135135135136,True,4.420236712620582,275.18999999999994,True,81,"(0, 0)"
566,0,0.36898648648648646,True,4.44186515157873,274.78999999999996,True,121,"(0, 0)"
567,0,0.3678716216216217,True,4.550237706870087,274.78999999999996,True,121,"(0, 0)"
568,0,0.3667567567567568,True,4.346876431219648,274.98999999999995,True,101,"(0, 0)"
569,0,0.365641891891892,True,4.396793987620529,273.98999999999995,True,201,"(0, 0)"
570,0,0.364527027027027,False,4.387362989252561,-1043.9199999999973,False,292,"(0, 0)"
571,0,0.3634121621621621,True,4.411132890670026,78.7800000000009,True,122,"(0, 0)"
572,0,0.3622972972972973,True,4.435638783925987,-116.82999999999959,True,83,"(0, 0)"
573,0,0.3611824324324324,True,4.287127316588222,274.98999999999995,True,101,"(0, 0)"
574,0,0.36006756756756764,True,4.226391803927537,79.18000000000023,True,82,"(0, 0)"
575,0,0.35895270270270274,True,4.4037329985363645,274.98999999999995,True,101,"(0, 0)"
576,0,0.35783783783783785,True,4.269214213630299,275.18999999999994,True,81,"(0, 0)"
577,0,0.35672297297297306,True,4.095087217812491,274.98999999999995,True,101,"(0, 0)"
578,0,0.35560810810810806,True,4.261506773409296,78.78000000000019,True,122,"(0, 0)"
579,0,0.3544932432432433,True,4.397517939605335,274.99,True,101,"(0, 0)"
580,0,0.3533783783783784,True,4.121211606677216,274.98999999999995,True,101,"(0, 0)"
581,0,0.3522635135135135,True,4.0941474349410445,275.18999999999994,True,81,"(0, 0)"
582,0,0.3511486486486487,True,4.183172117403852,-117.22999999999894,True,123,"(0, 0)"
583,0,0.3500337837837838,True,4.376482441101545,275.18999999999994,True,81,"(0, 0)"
584,0,0.3489189189189189,True,4.298179776580246,275.18999999999994,True,81,"(0, 0)"
585,0,0.3478040540540541,True,4.108622323536704,274.5899999999999,True,141,"(0, 0)"
586,0,0.3466891891891891,True,4.041375439521695,274.78999999999996,True,121,"(0, 0)"
587,0,0.34557432432432433,True,4.203705608360166,-117.22999999999911,True,123,"(0, 0)"
588,0,0.34445945945945944,True,4.072147123084581,274.79,True,121,"(0, 0)"
589,0,0.34334459459459454,True,4.143828608371593,275.18999999999994,True,81,"(0, 0)"
590,0,0.34222972972972976,True,4.1614598457406204,79.18000000000052,True,82,"(0, 0)"
591,0,0.34111486486486486,True,4.123666924588821,78.9800000000003,True,102,"(0, 0)"
592,0,0.3400000000000001,True,4.019883781182961,78.78000000000087,True,122,"(0, 0)"
593,0,0.3388851351351352,True,4.06782313187917,78.98000000000013,True,102,"(0, 0)"
594,0,0.3377702702702702,True,4.126948672946137,274.98999999999995,True,101,"(0, 0)"
595,0,0.3366554054054054,True,3.829482477388264,275.18999999999994,True,81,"(0, 0)"
596,0,0.3355405405405405,True,4.37802245968678,78.78000000000041,True,122,"(0, 0)"
597,0,0.3344256756756757,True,4.197594554335983,275.18999999999994,True,81,"(0, 0)"
598,0,0.3333108108108108,True,4.171369000717446,275.18999999999994,True,81,"(0, 0)"
599,0,0.3321959459459459,True,4.004923536309174,-314.2399999999981,True,224,"(0, 0)"
600,0,0.33108108108108114,True,4.0268144607543945,-117.0299999999994,True,103,"(0, 0)"
601,0,0.32996621621621625,True,4.212884328889508,274.59000000000003,True,141,"(0, 0)"
602,0,0.32885135135135135,True,4.052311307132834,274.99,True,101,"(0, 0)"
603,0,0.32773648648648646,True,4.281657972691222,274.38999999999993,True,161,"(0, 0)"
604,0,0.32662162162162156,True,4.463686063405006,-313.2399999999989,True,124,"(0, 0)"
605,0,0.3255067567567568,False,4.278641323112462,-6475.920000000033,False,292,"(0, 0)"
606,0,0.3243918918918919,True,4.087060576618308,274.99,True,101,"(0, 0)"
607,0,0.3232770270270271,True,4.111261791371285,274.5900000000001,True,141,"(0, 0)"
608,0,0.3221621621621622,True,4.314511664119768,275.18999999999994,True,81,"(0, 0)"
609,0,0.3210472972972973,True,4.015209314299793,79.18000000000023,True,82,"(0, 0)"
610,0,0.3199324324324324,True,4.056780886058965,274.78999999999996,True,121,"(0, 0)"
611,0,0.3188175675675675,True,4.468532582124074,78.98000000000042,True,102,"(0, 0)"
612,0,0.31770270270270273,True,4.078707634328722,77.78000000000102,True,222,"(0, 0)"
613,0,0.31658783783783784,False,4.125138409741937,-2712.920000000012,False,292,"(0, 0)"
614,0,0.31547297297297294,True,4.280878254225557,78.5800000000008,True,142,"(0, 0)"
615,0,0.31435810810810816,False,4.393053807726462,29.080000000000357,False,292,"(0, 0)"
616,0,0.31324324324324326,True,4.157743645897994,274.59000000000003,True,141,"(0, 0)"
617,0,0.3121283783783785,True,4.310985462694633,-313.6399999999985,True,164,"(0, 0)"
618,0,0.3110135135135135,True,4.2025804649824385,273.3900000000003,True,261,"(0, 0)"
619,0,0.3098986486486486,True,4.213911316452957,-510.0499999999987,True,205,"(0, 0)"
620,0,0.3087837837837838,False,4.224230189845986,-758.919999999998,False,292,"(0, 0)"
621,0,0.3076689189189189,True,3.8977299691937493,274.59000000000003,True,141,"(0, 0)"
622,0,0.3065540540540541,True,4.136576299296051,-314.43999999999915,True,244,"(0, 0)"
623,0,0.3054391891891892,True,4.220591598086887,275.18999999999994,True,81,"(0, 0)"
624,0,0.3043243243243243,False,4.230933455979987,-1240.9199999999976,False,292,"(0, 0)"
625,0,0.30320945945945954,True,4.083682272059859,274.7900000000001,True,121,"(0, 0)"
626,0,0.30209459459459453,True,3.988671322943459,78.58000000000108,True,142,"(0, 0)"
627,0,0.30097972972972975,True,4.215202817614649,78.58000000000108,True,142,"(0, 0)"
