episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
86,0,0.9041216216216217,False,1.4614913886593235,-572.239999999999,False,124,"(0, 0)"
87,0,0.9030067567567568,False,1.4039479830572683,-62.240000000000165,False,124,"(0, 0)"
88,0,0.9018918918918919,True,1.5041525586033768,-277.0599999999992,True,106,"(0, 0)"
89,0,0.900777027027027,False,1.3931842514824482,-337.24,False,124,"(0, 0)"
90,0,0.8996621621621621,True,1.4123259095045237,-109.03999999999918,True,104,"(0, 0)"
91,0,0.8985472972972973,False,1.408428423587353,-297.23999999999916,False,124,"(0, 0)"
92,0,0.8974324324324324,False,1.4596442094733637,-1042.239999999999,False,124,"(0, 0)"
93,0,0.8963175675675675,False,1.4981952872007125,-977.239999999999,False,124,"(0, 0)"
94,0,0.8952027027027027,False,1.4888162882097307,-572.239999999999,False,124,"(0, 0)"
95,0,0.8940878378378379,False,1.4509877752392524,-702.239999999999,False,124,"(0, 0)"
96,0,0.892972972972973,False,1.3785631872953907,-317.2399999999992,False,124,"(0, 0)"
97,0,0.8918581081081081,True,1.3722842940917381,-192.64999999999964,True,65,"(0, 0)"
98,0,0.8907432432432433,False,1.3659183544016653,-637.2399999999991,False,124,"(0, 0)"
99,0,0.8896283783783784,False,1.467447430616425,-382.239999999999,False,124,"(0, 0)"
100,0,0.8885135135135135,False,1.4247016048719805,-277.2399999999991,False,124,"(0, 0)"
101,0,0.8873986486486487,True,1.449264100482387,59.380000000000024,True,62,"(0, 0)"
102,0,0.8862837837837838,False,1.3885799422860146,-317.239999999999,False,124,"(0, 0)"
103,0,0.8851689189189189,False,1.3609530058118604,-402.2399999999992,False,124,"(0, 0)"
104,0,0.884054054054054,True,1.3329496511004189,-613.0999999999991,True,110,"(0, 0)"
105,0,0.8829391891891892,True,1.4218585274436257,-613.0999999999991,True,110,"(0, 0)"
106,0,0.8818243243243243,True,1.3855149133638902,-613.0999999999996,True,110,"(0, 0)"
107,0,0.8807094594594594,True,1.367587332148105,-108.63999999999955,True,64,"(0, 0)"
108,0,0.8795945945945945,False,1.457110617189638,-382.2399999999996,False,124,"(0, 0)"
109,0,0.8784797297297298,False,1.3615864777276594,-637.239999999999,False,124,"(0, 0)"
110,0,0.8773648648648649,True,1.4853895371868497,-193.04999999999967,True,105,"(0, 0)"
111,0,0.87625,True,1.5076132393800294,-109.03999999999941,True,104,"(0, 0)"
112,0,0.8751351351351352,False,1.400834494300427,-212.23999999999927,False,124,"(0, 0)"
113,0,0.8740202702702703,False,1.3925542456488456,-617.239999999999,False,124,"(0, 0)"
114,0,0.8729054054054054,True,1.333895663183833,-24.630000000000067,True,63,"(0, 0)"
115,0,0.8717905405405405,True,1.2071822705593975,-444.8799999999993,True,88,"(0, 0)"
116,0,0.8706756756756757,True,1.377198375241701,-276.85999999999933,True,86,"(0, 0)"
117,0,0.8695608108108108,False,1.4306285256339657,-637.2399999999998,False,124,"(0, 0)"
118,0,0.8684459459459459,False,1.2967695430401833,-42.23999999999996,False,124,"(0, 0)"
119,0,0.867331081081081,True,1.3203015210888078,-109.23999999999963,True,124,"(0, 0)"
120,0,0.8662162162162163,True,1.3200093375579003,-109.23999999999911,True,124,"(0, 0)"
121,0,0.8651013513513514,True,1.371964501010047,-24.629999999999953,True,63,"(0, 0)"
122,0,0.8639864864864865,False,1.2231625051748367,-467.239999999999,False,124,"(0, 0)"
123,0,0.8628716216216217,False,1.3020442225519688,-447.239999999999,False,124,"(0, 0)"
124,0,0.8617567567567568,False,1.2970825133304442,-722.239999999999,False,124,"(0, 0)"
125,0,0.8606418918918919,False,1.274947682696004,-997.239999999999,False,124,"(0, 0)"
126,0,0.859527027027027,False,1.2737852390254698,-1167.2399999999993,False,124,"(0, 0)"
127,0,0.8584121621621621,True,1.3326700977407968,-109.03999999999941,True,104,"(0, 0)"
128,0,0.8572972972972973,True,1.3154713243580936,-528.8899999999993,True,89,"(0, 0)"
129,0,0.8561824324324324,False,1.2284098459828285,-637.239999999999,False,124,"(0, 0)"
130,0,0.8550675675675676,False,1.2640252973764174,-362.23999999999944,False,124,"(0, 0)"
131,0,0.8539527027027027,True,1.1935867110513292,-277.0599999999993,True,106,"(0, 0)"
132,0,0.8528378378378378,True,1.2538992547127137,-24.82999999999963,True,83,"(0, 0)"
133,0,0.851722972972973,False,1.2796726110241106,-402.23999999999904,False,124,"(0, 0)"
134,0,0.850608108108108,True,1.2817584262444424,-192.64999999999952,True,65,"(0, 0)"
135,0,0.8494932432432433,True,1.2125502008836246,-25.02999999999973,True,103,"(0, 0)"
136,0,0.8483783783783784,True,1.1474779289822246,-276.85999999999933,True,86,"(0, 0)"
137,0,0.8472635135135135,True,1.2913499341561243,-192.64999999999964,True,65,"(0, 0)"
138,0,0.8461486486486487,False,1.2189576512863558,-232.2399999999992,False,124,"(0, 0)"
139,0,0.8450337837837838,False,1.0709356887926977,-232.23999999999938,False,124,"(0, 0)"
140,0,0.8439189189189189,True,1.111119055637607,-445.07999999999936,True,108,"(0, 0)"
141,0,0.842804054054054,True,1.097285288161245,-360.8699999999993,True,87,"(0, 0)"
142,0,0.8416891891891892,True,1.1703824180932272,-108.83999999999942,True,84,"(0, 0)"
143,0,0.8405743243243243,True,1.1339213213040715,-108.83999999999993,True,84,"(0, 0)"
144,0,0.8394594594594594,True,1.1582835349367886,59.180000000000035,True,82,"(0, 0)"
145,0,0.8383445945945946,True,1.1998062589589287,58.980000000000025,True,102,"(0, 0)"
146,0,0.8372297297297298,True,1.134389943773708,-109.23999999999928,True,124,"(0, 0)"
147,0,0.8361148648648649,True,1.0300576057942474,-444.6799999999995,True,68,"(0, 0)"
148,0,0.835,True,1.1252158184846242,-24.62999999999981,True,63,"(0, 0)"
149,0,0.8338851351351351,False,1.1606035256578076,-297.23999999999927,False,124,"(0, 0)"
150,0,0.8327702702702703,True,1.1163294167693603,-529.0899999999991,True,109,"(0, 0)"
151,0,0.8316554054054054,True,1.1685787603124842,-697.1099999999994,True,111,"(0, 0)"
152,0,0.8305405405405406,False,1.1157200463837194,-147.2399999999997,False,124,"(0, 0)"
153,0,0.8294256756756757,True,1.0623397529125214,-108.63999999999972,True,64,"(0, 0)"
154,0,0.8283108108108108,False,1.1519921708010858,-42.23999999999986,False,124,"(0, 0)"
155,0,0.8271959459459459,True,1.2141005006837255,143.19000000000003,True,81,"(0, 0)"
156,0,0.826081081081081,True,1.1257743417489818,-25.229999999999933,True,123,"(0, 0)"
157,0,0.8249662162162162,False,1.1330318768178262,-807.2399999999991,False,124,"(0, 0)"
158,0,0.8238513513513513,True,1.091059496005376,-276.6599999999995,True,66,"(0, 0)"
159,0,0.8227364864864865,False,1.0551599087494035,-127.23999999999945,False,124,"(0, 0)"
160,0,0.8216216216216217,False,1.207217951455424,-232.23999999999904,False,124,"(0, 0)"
161,0,0.8205067567567568,True,1.0740464586636116,-360.8699999999993,True,87,"(0, 0)"
162,0,0.8193918918918919,False,1.0383656024932861,-637.2399999999993,False,124,"(0, 0)"
163,0,0.818277027027027,False,1.035695826334338,-42.23999999999991,False,124,"(0, 0)"
164,0,0.8171621621621622,False,0.9888788715245262,-297.2399999999994,False,124,"(0, 0)"
165,0,0.8160472972972973,False,1.0800789219717826,-742.239999999999,False,124,"(0, 0)"
166,0,0.8149324324324324,True,1.0843860597714134,-528.6899999999995,True,69,"(0, 0)"
167,0,0.8138175675675676,False,1.050051859610023,-402.23999999999916,False,124,"(0, 0)"
168,0,0.8127027027027027,False,0.9810716209392394,-807.2399999999998,False,124,"(0, 0)"
169,0,0.8115878378378378,False,1.0604860781421583,-297.2399999999997,False,124,"(0, 0)"
170,0,0.8104729729729729,True,1.1425829726021464,59.180000000000035,True,82,"(0, 0)"
171,0,0.809358108108108,True,1.0304070857782213,-24.630000000000052,True,63,"(0, 0)"
172,0,0.8082432432432433,False,0.9716289543336437,-362.239999999999,False,124,"(0, 0)"
173,0,0.8071283783783784,False,1.0788058842862807,-127.23999999999968,False,124,"(0, 0)"
174,0,0.8060135135135136,True,1.0716747848256942,59.38,True,62,"(0, 0)"
175,0,0.8048986486486487,False,1.076271603785215,-62.24000000000004,False,124,"(0, 0)"
176,0,0.8037837837837838,True,1.022597237119397,-25.0299999999999,True,103,"(0, 0)"
177,0,0.8026689189189189,True,0.9702912515494972,-108.63999999999955,True,64,"(0, 0)"
178,0,0.801554054054054,False,1.089323094054576,42.759999999999984,False,124,"(0, 0)"
179,0,0.8004391891891892,True,1.0833946019411087,-529.0899999999993,True,109,"(0, 0)"
180,0,0.7993243243243243,False,1.0233315127571263,-127.23999999999974,False,124,"(0, 0)"
181,0,0.7982094594594594,False,0.994291308065576,-317.2399999999992,False,124,"(0, 0)"
182,0,0.7970945945945946,False,1.0823058388646571,-552.2399999999992,False,124,"(0, 0)"
183,0,0.7959797297297297,False,1.0038038335980908,-657.239999999999,False,124,"(0, 0)"
184,0,0.7948648648648649,False,1.0007071346645393,-1082.239999999999,False,124,"(0, 0)"
185,0,0.79375,True,1.0755699493510777,-276.85999999999945,True,86,"(0, 0)"
186,0,0.7926351351351352,True,1.0649326522418154,-25.229999999999933,True,123,"(0, 0)"
187,0,0.7915202702702703,False,1.0505319685344734,42.75999999999995,False,124,"(0, 0)"
188,0,0.7904054054054054,False,1.1133888116286648,-532.239999999999,False,124,"(0, 0)"
189,0,0.7892905405405406,False,1.024134618500548,-467.239999999999,False,124,"(0, 0)"
190,0,0.7881756756756757,True,1.083850839997039,58.98000000000012,True,102,"(0, 0)"
191,0,0.7870608108108108,False,1.065250249639634,-212.2399999999991,False,124,"(0, 0)"
192,0,0.7859459459459459,True,1.01056863999728,-276.6599999999995,True,66,"(0, 0)"
193,0,0.784831081081081,True,1.0164088477882056,-109.03999999999918,True,104,"(0, 0)"
194,0,0.7837162162162162,True,1.0720946704861762,-360.8699999999994,True,87,"(0, 0)"
195,0,0.7826013513513513,True,0.9455479876626105,-108.83999999999948,True,84,"(0, 0)"
196,0,0.7814864864864866,True,0.9600181859216572,143.19000000000005,True,81,"(0, 0)"
197,0,0.7803716216216217,True,0.9929990800572377,58.97999999999995,True,102,"(0, 0)"
198,0,0.7792567567567568,False,1.0047509193180069,-362.2399999999995,False,124,"(0, 0)"
199,0,0.7781418918918919,False,1.0295100673552482,-637.2399999999996,False,124,"(0, 0)"
200,0,0.777027027027027,True,1.0106888784497392,58.98000000000003,True,102,"(0, 0)"
201,0,0.7759121621621622,False,1.043443975068869,-467.239999999999,False,124,"(0, 0)"
202,0,0.7747972972972973,True,1.0045091187816926,-360.8699999999993,True,87,"(0, 0)"
203,0,0.7736824324324324,True,0.991574266810476,143.19000000000005,True,81,"(0, 0)"
204,0,0.7725675675675676,True,0.9987504369644231,-276.85999999999933,True,86,"(0, 0)"
205,0,0.7714527027027027,False,1.0182564980801074,-62.23999999999995,False,124,"(0, 0)"
206,0,0.7703378378378378,True,1.0097103145192652,-192.84999999999934,True,85,"(0, 0)"
207,0,0.7692229729729729,True,1.0301700850518851,-109.0399999999997,True,104,"(0, 0)"
208,0,0.7681081081081081,True,1.0230133497998828,-108.83999999999948,True,84,"(0, 0)"
209,0,0.7669932432432433,False,0.9452550877486506,-232.2399999999996,False,124,"(0, 0)"
210,0,0.7658783783783784,False,1.018693940053063,-467.2399999999999,False,124,"(0, 0)"
211,0,0.7647635135135136,False,1.080403279573206,-277.2399999999993,False,124,"(0, 0)"
212,0,0.7636486486486487,False,1.032553222150572,-657.239999999999,False,124,"(0, 0)"
213,0,0.7625337837837838,False,1.0694158842727062,-297.23999999999927,False,124,"(0, 0)"
214,0,0.7614189189189189,True,0.996348715046557,59.17999999999988,True,82,"(0, 0)"
215,0,0.760304054054054,False,1.0354945003505676,-232.23999999999904,False,124,"(0, 0)"
216,0,0.7591891891891892,True,1.0363598505327525,142.79,True,121,"(0, 0)"
217,0,0.7580743243243243,True,0.9218083722910411,-696.7099999999995,True,71,"(0, 0)"
218,0,0.7569594594594595,True,1.0164945628799376,143.39000000000004,True,61,"(0, 0)"
219,0,0.7558445945945946,False,1.015082148294295,-467.23999999999995,False,124,"(0, 0)"
220,0,0.7547297297297297,False,0.8944855787821354,-382.239999999999,False,124,"(0, 0)"
221,0,0.7536148648648648,True,0.9102888531409777,-109.03999999999918,True,104,"(0, 0)"
222,0,0.7525,False,0.9305567046807658,-382.2399999999992,False,124,"(0, 0)"
223,0,0.7513851351351352,False,0.9294532465357934,-127.23999999999977,False,124,"(0, 0)"
224,0,0.7502702702702703,False,0.963384693909076,-232.23999999999938,False,124,"(0, 0)"
225,0,0.7491554054054054,False,0.8959488363996628,-997.2399999999993,False,124,"(0, 0)"
226,0,0.7480405405405406,True,1.0079174159571183,-276.85999999999956,True,86,"(0, 0)"
227,0,0.7469256756756757,True,1.0280349854080157,-360.8699999999993,True,87,"(0, 0)"
228,0,0.7458108108108108,True,0.9283912226202942,-108.83999999999948,True,84,"(0, 0)"
229,0,0.7446959459459459,True,0.9179556380299961,-192.84999999999962,True,85,"(0, 0)"
230,0,0.743581081081081,False,0.9751759231571229,-977.239999999999,False,124,"(0, 0)"
231,0,0.7424662162162162,True,0.9559643780483918,-192.84999999999934,True,85,"(0, 0)"
232,0,0.7413513513513514,False,0.8961539428320623,-467.239999999999,False,124,"(0, 0)"
233,0,0.7402364864864865,False,0.8779986572842444,-402.23999999999916,False,124,"(0, 0)"
234,0,0.7391216216216216,False,0.8852779308273908,-232.2399999999995,False,124,"(0, 0)"
235,0,0.7380067567567568,False,0.8818010806797012,-807.239999999999,False,124,"(0, 0)"
236,0,0.7368918918918919,True,0.8717762281041627,-529.0899999999991,True,109,"(0, 0)"
237,0,0.735777027027027,True,0.9272476090561776,-108.83999999999942,True,84,"(0, 0)"
238,0,0.7346621621621622,True,0.8735703798097985,-361.06999999999925,True,107,"(0, 0)"
239,0,0.7335472972972973,True,0.9074554566353087,-24.63000000000001,True,63,"(0, 0)"
240,0,0.7324324324324325,True,0.8333397647702551,-24.82999999999977,True,83,"(0, 0)"
241,0,0.7313175675675676,True,0.8420558792304217,-25.22999999999999,True,123,"(0, 0)"
242,0,0.7302027027027027,True,0.8569688514778109,-276.6599999999995,True,66,"(0, 0)"
243,0,0.7290878378378378,False,0.8205403955953736,-382.239999999999,False,124,"(0, 0)"
244,0,0.7279729729729729,True,0.7906825676923845,59.18000000000002,True,82,"(0, 0)"
245,0,0.726858108108108,True,0.7978845829811861,-277.05999999999915,True,106,"(0, 0)"
246,0,0.7257432432432432,True,0.914364786855146,58.97999999999982,True,102,"(0, 0)"
247,0,0.7246283783783785,True,0.8151963697746396,-108.63999999999955,True,64,"(0, 0)"
248,0,0.7235135135135136,False,0.8463147837788828,-317.2399999999997,False,124,"(0, 0)"
249,0,0.7223986486486487,True,0.8338561216812759,-108.83999999999948,True,84,"(0, 0)"
250,0,0.7212837837837838,False,0.8438662170402466,-62.23999999999998,False,124,"(0, 0)"
251,0,0.7201689189189189,False,0.8602442016764995,-232.23999999999916,False,124,"(0, 0)"
252,0,0.7190540540540541,False,0.808603769588855,-232.2399999999995,False,124,"(0, 0)"
253,0,0.7179391891891892,False,0.8199826601532197,22.760000000000016,False,124,"(0, 0)"
254,0,0.7168243243243243,False,0.8239601539267648,-212.2399999999991,False,124,"(0, 0)"
255,0,0.7157094594594595,True,0.8206242169808904,-529.0899999999991,True,109,"(0, 0)"
256,0,0.7145945945945946,True,0.7709360382859669,-24.62999999999981,True,63,"(0, 0)"
257,0,0.7134797297297297,True,0.7661760527603697,142.99,True,101,"(0, 0)"
258,0,0.7123648648648648,True,0.8144222221723417,59.18000000000001,True,82,"(0, 0)"
259,0,0.7112499999999999,True,0.8321540440217807,-109.03999999999918,True,104,"(0, 0)"
260,0,0.7101351351351352,True,0.813868867293481,59.380000000000024,True,62,"(0, 0)"
261,0,0.7090202702702703,True,0.8217398432761799,143.19000000000003,True,81,"(0, 0)"
262,0,0.7079054054054055,True,0.7792403073828729,58.78000000000003,True,122,"(0, 0)"
263,0,0.7067905405405406,False,0.8164286165227813,-317.23999999999955,False,124,"(0, 0)"
264,0,0.7056756756756757,False,0.8487588201439188,-42.23999999999992,False,124,"(0, 0)"
265,0,0.7045608108108108,True,0.8880922202952206,-108.6399999999996,True,64,"(0, 0)"
266,0,0.7034459459459459,False,0.8224765619923992,-722.239999999999,False,124,"(0, 0)"
267,0,0.7023310810810811,False,0.8434510915990798,-212.23999999999916,False,124,"(0, 0)"
268,0,0.7012162162162162,True,0.8495745267353806,58.98000000000006,True,102,"(0, 0)"
269,0,0.7001013513513513,False,0.8924651446361695,-447.2399999999993,False,124,"(0, 0)"
270,0,0.6989864864864865,False,0.9244025764205763,-487.2399999999992,False,124,"(0, 0)"
271,0,0.6978716216216216,True,0.9100621097228107,58.98000000000002,True,102,"(0, 0)"
272,0,0.6967567567567567,True,0.8949445340605009,-24.630000000000067,True,63,"(0, 0)"
273,0,0.6956418918918919,True,0.8769033266822013,59.18000000000001,True,82,"(0, 0)"
274,0,0.694527027027027,True,0.8290851133919898,-108.83999999999936,True,84,"(0, 0)"
275,0,0.6934121621621622,True,0.8411252517548818,-24.629999999999924,True,63,"(0, 0)"
276,0,0.6922972972972974,True,0.9365250459488701,-192.84999999999945,True,85,"(0, 0)"
277,0,0.6911824324324325,True,0.8572069142685562,143.39000000000004,True,61,"(0, 0)"
278,0,0.6900675675675676,True,0.8883069654305776,-276.6599999999995,True,66,"(0, 0)"
279,0,0.6889527027027027,True,0.8995893315737507,-24.8299999999998,True,83,"(0, 0)"
280,0,0.6878378378378378,True,0.9032635396894286,-192.84999999999945,True,85,"(0, 0)"
281,0,0.6867229729729729,True,0.9214061024997916,-108.83999999999942,True,84,"(0, 0)"
282,0,0.6856081081081081,False,0.9284091344283473,-617.239999999999,False,124,"(0, 0)"
283,0,0.6844932432432432,True,0.8573034880682826,-108.63999999999986,True,64,"(0, 0)"
284,0,0.6833783783783784,False,0.9268177115628796,-212.23999999999955,False,124,"(0, 0)"
285,0,0.6822635135135136,True,0.9947361127763498,143.39000000000004,True,61,"(0, 0)"
286,0,0.6811486486486487,True,0.8495762787060812,-108.63999999999972,True,64,"(0, 0)"
287,0,0.6800337837837838,True,0.8831112044198173,-193.04999999999956,True,105,"(0, 0)"
288,0,0.6789189189189189,True,0.8630631624916454,143.19000000000003,True,81,"(0, 0)"
289,0,0.677804054054054,False,0.8914147757234112,-297.2399999999991,False,124,"(0, 0)"
290,0,0.6766891891891892,True,0.8438135186831156,143.19000000000003,True,81,"(0, 0)"
291,0,0.6755743243243244,True,0.9037431417791931,143.19000000000003,True,81,"(0, 0)"
292,0,0.6744594594594595,True,0.8942428489681333,-108.63999999999977,True,64,"(0, 0)"
293,0,0.6733445945945946,True,0.7671670958126356,-529.0899999999991,True,109,"(0, 0)"
294,0,0.6722297297297297,True,0.8604009728121563,-25.22999999999996,True,123,"(0, 0)"
295,0,0.6711148648648648,True,0.8137129852433264,143.19000000000003,True,81,"(0, 0)"
296,0,0.67,False,0.8832494128615626,-317.23999999999955,False,124,"(0, 0)"
297,0,0.668885135135135,True,0.8316886926454211,-24.629999999999953,True,63,"(0, 0)"
298,0,0.6677702702702702,True,0.7926049260077653,143.19000000000003,True,81,"(0, 0)"
299,0,0.6666554054054055,True,0.8286476054138714,-109.239999999999,True,124,"(0, 0)"
300,0,0.6655405405405406,False,0.8543459013585122,-212.239999999999,False,124,"(0, 0)"
301,0,0.6644256756756757,False,0.8818624388546713,-382.2399999999991,False,124,"(0, 0)"
302,0,0.6633108108108108,False,0.8712333787472979,-297.23999999999916,False,124,"(0, 0)"
303,0,0.6621959459459459,False,0.8360568434000015,-532.239999999999,False,124,"(0, 0)"
304,0,0.6610810810810811,False,0.8643931768113567,-362.23999999999916,False,124,"(0, 0)"
305,0,0.6599662162162162,True,0.7791435939360813,-24.829999999999714,True,83,"(0, 0)"
306,0,0.6588513513513514,True,0.8406276823491743,142.99,True,101,"(0, 0)"
307,0,0.6577364864864865,False,0.8585250193793927,-167.23999999999936,False,124,"(0, 0)"
