episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
308,0,0.6566216216216216,True,0.47775596357656247,-276.6599999999995,True,66,"(0, 0)"
309,0,0.6555067567567567,True,0.4940764683757036,-24.62999999999981,True,63,"(0, 0)"
310,0,0.6543918918918918,True,0.4126758927819677,-109.03999999999924,True,104,"(0, 0)"
311,0,0.6532770270270271,True,0.4644331342595465,58.98,True,102,"(0, 0)"
312,0,0.6521621621621622,True,0.4687682718879754,59.37999999999998,True,62,"(0, 0)"
313,0,0.6510472972972973,True,0.46132202374820525,-109.03999999999918,True,104,"(0, 0)"
314,0,0.6499324324324325,True,0.48184220360434915,-24.829999999999856,True,83,"(0, 0)"
315,0,0.6488175675675676,True,0.4867276382574346,-108.63999999999977,True,64,"(0, 0)"
316,0,0.6477027027027027,False,0.4513334763656941,-382.2399999999991,False,124,"(0, 0)"
317,0,0.6465878378378378,True,0.5064738177749164,-192.8499999999998,True,85,"(0, 0)"
318,0,0.6454729729729729,False,0.40627574788466575,-232.23999999999927,False,124,"(0, 0)"
319,0,0.6443581081081081,True,0.4945438200788152,59.38,True,62,"(0, 0)"
320,0,0.6432432432432433,True,0.4646492360366715,-24.62999999999981,True,63,"(0, 0)"
321,0,0.6421283783783783,True,0.4942504921026768,59.38000000000004,True,62,"(0, 0)"
322,0,0.6410135135135135,False,0.48487368586563295,-127.23999999999997,False,124,"(0, 0)"
323,0,0.6398986486486486,True,0.4576648365285608,-109.23999999999934,True,124,"(0, 0)"
324,0,0.6387837837837838,False,0.47620551777823317,-487.2399999999992,False,124,"(0, 0)"
325,0,0.6376689189189189,True,0.5015188973443008,143.19,True,81,"(0, 0)"
326,0,0.636554054054054,True,0.44369483457028286,-25.0299999999999,True,103,"(0, 0)"
327,0,0.6354391891891892,True,0.44030417574028813,59.38,True,62,"(0, 0)"
328,0,0.6343243243243244,True,0.44777890944925064,-109.0399999999993,True,104,"(0, 0)"
329,0,0.6332094594594595,True,0.44052415573421644,-192.84999999999957,True,85,"(0, 0)"
330,0,0.6320945945945946,False,0.4679443221238832,-382.239999999999,False,124,"(0, 0)"
331,0,0.6309797297297297,True,0.3822990474069402,-108.83999999999936,True,84,"(0, 0)"
332,0,0.6298648648648648,True,0.4469506912590826,58.98000000000003,True,102,"(0, 0)"
333,0,0.62875,True,0.4558361456336745,-24.830000000000027,True,83,"(0, 0)"
334,0,0.6276351351351351,True,0.47021996391077453,-109.03999999999958,True,104,"(0, 0)"
335,0,0.6265202702702704,True,0.42086817751207,59.18000000000002,True,82,"(0, 0)"
336,0,0.6254054054054055,True,0.4345122085006769,142.79000000000002,True,121,"(0, 0)"
337,0,0.6242905405405406,True,0.47770227377693497,59.37999999999998,True,62,"(0, 0)"
338,0,0.6231756756756757,True,0.4095433668117039,-108.63999999999955,True,64,"(0, 0)"
339,0,0.6220608108108108,True,0.45608937978500225,143.39000000000004,True,61,"(0, 0)"
340,0,0.620945945945946,True,0.4095876759192983,143.39000000000004,True,61,"(0, 0)"
341,0,0.6198310810810811,True,0.45123149561030523,-24.62999999999998,True,63,"(0, 0)"
342,0,0.6187162162162162,False,0.4144632813010004,-297.2399999999993,False,124,"(0, 0)"
343,0,0.6176013513513514,True,0.41659212443563676,-24.629999999999953,True,63,"(0, 0)"
344,0,0.6164864864864865,True,0.4028160740272142,-108.63999999999972,True,64,"(0, 0)"
345,0,0.6153716216216216,True,0.4315314650097314,58.98000000000006,True,102,"(0, 0)"
346,0,0.6142567567567567,True,0.45178528423080355,59.179999999999986,True,82,"(0, 0)"
347,0,0.6131418918918918,False,0.4168057223301261,-232.2399999999991,False,124,"(0, 0)"
348,0,0.612027027027027,True,0.44769219380310354,58.98000000000002,True,102,"(0, 0)"
349,0,0.6109121621621623,True,0.4713575994115203,-109.2399999999994,True,124,"(0, 0)"
350,0,0.6097972972972973,False,0.4181381788615498,-232.2399999999995,False,124,"(0, 0)"
351,0,0.6086824324324325,False,0.44887969528715455,-362.23999999999916,False,124,"(0, 0)"
352,0,0.6075675675675676,True,0.46945840480729817,-25.22999999999996,True,123,"(0, 0)"
353,0,0.6064527027027027,True,0.4080091375266997,59.18,True,82,"(0, 0)"
354,0,0.6053378378378378,True,0.4593340770269816,-192.64999999999958,True,65,"(0, 0)"
355,0,0.6042229729729729,True,0.4290223813743568,58.98000000000012,True,102,"(0, 0)"
356,0,0.6031081081081081,False,0.4369065502748614,-42.24000000000001,False,124,"(0, 0)"
357,0,0.6019932432432433,True,0.4234514271121214,142.99,True,101,"(0, 0)"
358,0,0.6008783783783784,True,0.41600940086775356,-24.629999999999953,True,63,"(0, 0)"
359,0,0.5997635135135135,False,0.37789031688965136,-552.2399999999991,False,124,"(0, 0)"
360,0,0.5986486486486486,True,0.4394325636009254,59.18000000000002,True,82,"(0, 0)"
361,0,0.5975337837837837,True,0.4774120721337666,-24.829999999999828,True,83,"(0, 0)"
362,0,0.5964189189189189,False,0.45496440330340016,-42.24000000000002,False,124,"(0, 0)"
363,0,0.5953040540540541,True,0.44160604244861446,143.39000000000004,True,61,"(0, 0)"
364,0,0.5941891891891893,False,0.4480685579530414,-936.2399999999992,False,124,"(0, 0)"
365,0,0.5930743243243244,True,0.48080224858623155,-696.7099999999995,True,71,"(0, 0)"
366,0,0.5919594594594595,False,0.5661870014493263,-212.23999999999944,False,124,"(0, 0)"
367,0,0.5908445945945946,False,0.5666657710267652,42.76,False,124,"(0, 0)"
368,0,0.5897297297297297,True,0.5895178203899709,-24.63000000000001,True,63,"(0, 0)"
369,0,0.5886148648648649,True,0.5408213220109217,143.39000000000004,True,61,"(0, 0)"
370,0,0.5874999999999999,True,0.5962460112410137,-24.82999999999977,True,83,"(0, 0)"
371,0,0.5863851351351351,False,0.5377417735515102,-147.23999999999978,False,124,"(0, 0)"
372,0,0.5852702702702703,False,0.550001430956106,-232.2399999999992,False,124,"(0, 0)"
373,0,0.5841554054054054,True,0.6157067473677378,59.380000000000024,True,62,"(0, 0)"
374,0,0.5830405405405406,False,0.5634918628981517,-232.23999999999944,False,124,"(0, 0)"
375,0,0.5819256756756757,False,0.5412746403486498,-147.2399999999997,False,124,"(0, 0)"
376,0,0.5808108108108108,True,0.5630030567840775,142.99000000000004,True,101,"(0, 0)"
377,0,0.579695945945946,True,0.6153882215390118,59.179999999999986,True,82,"(0, 0)"
378,0,0.5785810810810811,True,0.5632061045162562,59.17999999999992,True,82,"(0, 0)"
379,0,0.5774662162162162,True,0.5432858413360158,143.39000000000004,True,61,"(0, 0)"
380,0,0.5763513513513514,True,0.6174562605878999,59.380000000000024,True,62,"(0, 0)"
381,0,0.5752364864864865,True,0.563449867854954,58.98000000000006,True,102,"(0, 0)"
382,0,0.5741216216216216,True,0.5764655531162307,-108.83999999999936,True,84,"(0, 0)"
383,0,0.5730067567567567,False,0.5757892209015065,-1106.2399999999993,False,124,"(0, 0)"
384,0,0.5718918918918918,False,0.695479940352661,-147.23999999999995,False,124,"(0, 0)"
385,0,0.570777027027027,True,0.743622015667967,-24.82999999999994,True,83,"(0, 0)"
386,0,0.5696621621621621,True,0.7011669922436847,143.39000000000004,True,61,"(0, 0)"
387,0,0.5685472972972974,True,0.7215697414897106,143.19000000000005,True,81,"(0, 0)"
388,0,0.5674324324324325,True,0.7323975044430471,58.98000000000003,True,102,"(0, 0)"
389,0,0.5663175675675676,True,0.6498405481802254,59.17999999999998,True,82,"(0, 0)"
390,0,0.5652027027027027,True,0.7726155510024418,-24.629999999999953,True,63,"(0, 0)"
391,0,0.5640878378378378,True,0.7057611479810099,59.17999999999988,True,82,"(0, 0)"
392,0,0.562972972972973,False,0.7037950893563609,42.76,False,124,"(0, 0)"
393,0,0.5618581081081082,True,0.6752093296584695,-276.8599999999996,True,86,"(0, 0)"
394,0,0.5607432432432432,False,0.6972003295536964,-42.239999999999974,False,124,"(0, 0)"
395,0,0.5596283783783784,True,0.7674840090255584,59.38,True,62,"(0, 0)"
396,0,0.5585135135135135,True,0.7478875506033258,59.179999999999964,True,82,"(0, 0)"
397,0,0.5573986486486486,True,0.6031091669874806,59.380000000000024,True,62,"(0, 0)"
398,0,0.5562837837837837,True,0.6316090879015258,143.39000000000004,True,61,"(0, 0)"
399,0,0.5551689189189188,False,0.7089640610971518,-147.23999999999995,False,124,"(0, 0)"
400,0,0.5540540540540541,True,0.6595145284550862,-25.02999999999993,True,103,"(0, 0)"
401,0,0.5529391891891893,True,0.714631556976037,143.39000000000004,True,61,"(0, 0)"
402,0,0.5518243243243244,True,0.7610976494410459,58.98000000000003,True,102,"(0, 0)"
403,0,0.5507094594594595,True,0.6975786077939434,143.19000000000003,True,81,"(0, 0)"
404,0,0.5495945945945946,True,0.6543874024517007,-24.62999999999998,True,63,"(0, 0)"
405,0,0.5484797297297297,True,0.7832730491477323,-24.82999999999977,True,83,"(0, 0)"
406,0,0.5473648648648648,True,0.7497718739705007,143.39000000000004,True,61,"(0, 0)"
407,0,0.54625,True,0.6908425786245016,143.19000000000003,True,81,"(0, 0)"
408,0,0.5451351351351351,True,0.7154358917109247,-277.05999999999915,True,106,"(0, 0)"
409,0,0.5440202702702703,True,0.6161681053335549,143.39000000000004,True,61,"(0, 0)"
410,0,0.5429054054054054,True,0.7182826503966618,-25.029999999999816,True,103,"(0, 0)"
411,0,0.5417905405405405,False,0.6633246253514963,-362.23999999999955,False,124,"(0, 0)"
412,0,0.5406756756756756,True,0.6864352756774569,-24.830000000000055,True,83,"(0, 0)"
413,0,0.5395608108108108,False,0.6384500736190427,42.76000000000004,False,124,"(0, 0)"
414,0,0.5384459459459459,True,0.7254453542451542,-24.83,True,83,"(0, 0)"
415,0,0.5373310810810811,True,0.6904867303092033,-108.63999999999966,True,64,"(0, 0)"
416,0,0.5362162162162163,True,0.6748178988214462,59.37999999999998,True,62,"(0, 0)"
417,0,0.5351013513513514,False,0.6526119576076106,-232.23999999999967,False,124,"(0, 0)"
418,0,0.5339864864864865,False,0.6743018406052743,-171.24000000000007,False,124,"(0, 0)"
419,0,0.5328716216216216,True,0.7396788935709212,-108.83999999999936,True,84,"(0, 0)"
420,0,0.5317567567567567,True,0.735605292890257,-25.02999999999959,True,103,"(0, 0)"
421,0,0.5306418918918919,True,0.7722179478079807,59.180000000000035,True,82,"(0, 0)"
422,0,0.529527027027027,True,0.6718584816963946,143.39000000000004,True,61,"(0, 0)"
423,0,0.5284121621621621,False,0.7877736688261071,-212.2399999999996,False,124,"(0, 0)"
424,0,0.5272972972972974,False,0.751474523436158,-382.239999999999,False,124,"(0, 0)"
425,0,0.5261824324324325,True,0.7526852181447404,-193.04999999999916,True,105,"(0, 0)"
426,0,0.5250675675675676,False,0.7767206010739168,-402.239999999999,False,124,"(0, 0)"
427,0,0.5239527027027027,False,0.7797998289667791,-127.23999999999968,False,124,"(0, 0)"
428,0,0.5228378378378378,False,0.7323389842865928,-572.2399999999991,False,124,"(0, 0)"
429,0,0.521722972972973,True,0.7276683187628367,-24.8299999999998,True,83,"(0, 0)"
430,0,0.5206081081081081,True,0.8608244645690161,-24.630000000000052,True,63,"(0, 0)"
431,0,0.5194932432432433,True,0.6921327732984097,59.38000000000004,True,62,"(0, 0)"
432,0,0.5183783783783784,True,0.8104364378077369,59.380000000000024,True,62,"(0, 0)"
433,0,0.5172635135135135,True,0.6875060227128768,59.380000000000024,True,62,"(0, 0)"
434,0,0.5161486486486486,True,0.8293679332146879,143.39000000000004,True,61,"(0, 0)"
435,0,0.5150337837837837,False,0.7668456068082202,-232.2399999999996,False,124,"(0, 0)"
436,0,0.5139189189189189,True,0.7737066162886416,59.18000000000002,True,82,"(0, 0)"
437,0,0.512804054054054,True,0.947408135308594,143.39000000000004,True,61,"(0, 0)"
438,0,0.5116891891891892,False,0.7654671391111708,-62.240000000000066,False,124,"(0, 0)"
439,0,0.5105743243243244,True,0.8474208456866535,143.19000000000005,True,81,"(0, 0)"
440,0,0.5094594594594595,True,0.8273349592431647,143.39000000000004,True,61,"(0, 0)"
441,0,0.5083445945945946,True,0.8489431084179487,143.39000000000004,True,61,"(0, 0)"
442,0,0.5072297297297297,True,0.7904970222740497,-25.029999999999703,True,103,"(0, 0)"
443,0,0.5061148648648648,True,0.7548778366584045,-109.03999999999935,True,104,"(0, 0)"
444,0,0.505,True,0.6912547698543395,143.19000000000003,True,81,"(0, 0)"
445,0,0.5038851351351351,True,0.7415423932053694,-25.22999999999925,True,123,"(0, 0)"
446,0,0.5027702702702703,True,0.819048284568259,143.39000000000004,True,61,"(0, 0)"
447,0,0.5016554054054054,True,0.8622732433240589,59.18000000000008,True,82,"(0, 0)"
448,0,0.5005405405405405,True,0.7856510396463325,-24.82999999999963,True,83,"(0, 0)"
449,0,0.49942567567567564,False,0.8688295791826902,-402.2399999999992,False,124,"(0, 0)"
450,0,0.49831081081081074,True,0.7793375997514022,143.39000000000004,True,61,"(0, 0)"
451,0,0.49719594594594596,True,0.6586110099824598,-25.02999999999959,True,103,"(0, 0)"
452,0,0.49608108108108107,True,0.7660289641710059,59.37999999999998,True,62,"(0, 0)"
453,0,0.4949662162162163,False,0.7820046456350435,42.759999999999955,False,124,"(0, 0)"
454,0,0.4938513513513514,True,0.881279563954608,-444.8799999999993,True,88,"(0, 0)"
455,0,0.4927364864864865,True,0.7297436286036562,59.180000000000064,True,82,"(0, 0)"
456,0,0.4916216216216217,True,0.8222659442934298,59.37999999999998,True,62,"(0, 0)"
457,0,0.4905067567567567,True,0.793164086596268,59.18000000000002,True,82,"(0, 0)"
458,0,0.4893918918918919,False,0.6878676645367616,-127.23999999999951,False,124,"(0, 0)"
459,0,0.488277027027027,True,0.7858771247645984,-109.03999999999941,True,104,"(0, 0)"
460,0,0.4871621621621621,True,0.8619127854949138,143.39000000000004,True,61,"(0, 0)"
461,0,0.48604729729729734,True,0.9066706262528896,143.39000000000004,True,61,"(0, 0)"
462,0,0.48493243243243245,True,0.7496597283809888,143.39000000000004,True,61,"(0, 0)"
463,0,0.48381756756756766,True,0.7704362600553231,143.39000000000004,True,61,"(0, 0)"
464,0,0.48270270270270277,True,0.850655653063328,59.38,True,62,"(0, 0)"
465,0,0.48158783783783776,True,0.7431499878801997,-24.62999999999998,True,63,"(0, 0)"
466,0,0.480472972972973,True,0.7839604652322391,58.98000000000012,True,102,"(0, 0)"
467,0,0.4793581081081081,True,0.7549509065876524,-24.829999999999885,True,83,"(0, 0)"
468,0,0.4782432432432433,True,0.8413572122180273,-24.630000000000123,True,63,"(0, 0)"
469,0,0.4771283783783784,True,0.9087867178022861,-108.63999999999955,True,64,"(0, 0)"
470,0,0.4760135135135135,True,0.8420343642965669,-108.83999999999936,True,84,"(0, 0)"
471,0,0.4748986486486487,True,0.7871580193600347,59.38,True,62,"(0, 0)"
472,0,0.47378378378378383,True,0.7480823224650162,142.99000000000004,True,101,"(0, 0)"
473,0,0.4726689189189188,True,0.6689240723138764,-24.630000000000067,True,63,"(0, 0)"
474,0,0.47155405405405404,True,0.8493903712541969,143.19000000000005,True,81,"(0, 0)"
475,0,0.47043918918918914,True,0.783281153090942,143.19000000000003,True,81,"(0, 0)"
476,0,0.46932432432432436,True,0.7268223714302567,-192.84999999999934,True,85,"(0, 0)"
477,0,0.46820945945945946,True,0.8440250015455829,142.79000000000002,True,121,"(0, 0)"
478,0,0.46709459459459457,True,0.7657128004800706,-108.83999999999965,True,84,"(0, 0)"
479,0,0.4659797297297298,True,0.7182384511319603,-25.229999999999677,True,123,"(0, 0)"
480,0,0.4648648648648649,True,0.66625575121583,59.17999999999999,True,82,"(0, 0)"
481,0,0.46375,True,0.8390878166716832,-109.03999999999947,True,104,"(0, 0)"
482,0,0.4626351351351351,False,0.7781604980268786,-127.23999999999951,False,124,"(0, 0)"
483,0,0.4615202702702702,True,0.7562882108613849,-108.63999999999972,True,64,"(0, 0)"
484,0,0.4604054054054054,True,0.8251886546123223,143.39000000000004,True,61,"(0, 0)"
485,0,0.4592905405405405,True,0.7352191964622403,143.39000000000004,True,61,"(0, 0)"
486,0,0.45817567567567574,True,0.7248642651304122,59.37999999999998,True,62,"(0, 0)"
487,0,0.45706081081081085,True,0.6777778315555417,-276.65999999999957,True,66,"(0, 0)"
488,0,0.45594594594594595,True,0.7140280382684719,143.19,True,81,"(0, 0)"
489,0,0.45483108108108106,True,0.7572780808835637,58.98000000000001,True,102,"(0, 0)"
490,0,0.45371621621621616,True,0.7948832179582308,-24.63000000000001,True,63,"(0, 0)"
491,0,0.4526013513513514,True,0.746945823350596,-24.630000000000067,True,63,"(0, 0)"
492,0,0.4514864864864865,True,0.7805786289806876,-108.83999999999936,True,84,"(0, 0)"
493,0,0.4503716216216216,False,0.7057059713218722,-297.239999999999,False,124,"(0, 0)"
494,0,0.4492567567567568,True,0.7323926637773631,58.77999999999997,True,122,"(0, 0)"
495,0,0.4481418918918919,True,0.6764992983004109,143.39000000000004,True,61,"(0, 0)"
496,0,0.4470270270270271,True,0.7132747386612238,59.38000000000004,True,62,"(0, 0)"
497,0,0.4459121621621621,True,0.729627134321734,-276.85999999999945,True,86,"(0, 0)"
498,0,0.4447972972972972,True,0.7198607046757975,59.38000000000004,True,62,"(0, 0)"
499,0,0.44368243243243244,True,0.7712585643054016,59.38,True,62,"(0, 0)"
500,0,0.44256756756756754,False,0.7058184474946991,42.76000000000003,False,124,"(0, 0)"
501,0,0.44145270270270276,True,0.7596859064747076,143.39000000000004,True,61,"(0, 0)"
502,0,0.44033783783783786,False,0.7041401133361843,-212.23999999999938,False,124,"(0, 0)"
503,0,0.43922297297297297,False,0.7090119831864873,-42.239999999999824,False,124,"(0, 0)"
504,0,0.4381081081081082,True,0.7372976269792108,58.980000000000075,True,102,"(0, 0)"
505,0,0.4369932432432432,False,0.7757738440507843,-62.24000000000002,False,124,"(0, 0)"
506,0,0.4358783783783784,True,0.8150177757826543,59.38000000000004,True,62,"(0, 0)"
507,0,0.4347635135135135,True,0.7544397660080464,59.38,True,62,"(0, 0)"
508,0,0.4336486486486486,False,0.6537067897527689,-252.2399999999991,False,124,"(0, 0)"
509,0,0.4325337837837838,True,0.698361381399827,143.39000000000004,True,61,"(0, 0)"
510,0,0.4314189189189189,True,0.6959960140860998,-192.64999999999952,True,65,"(0, 0)"
511,0,0.43030405405405414,True,0.6876346797841352,59.180000000000064,True,82,"(0, 0)"
512,0,0.42918918918918925,True,0.7368685025540949,-25.02999999999959,True,103,"(0, 0)"
513,0,0.42807432432432424,True,0.7006259842729959,143.39000000000004,True,61,"(0, 0)"
514,0,0.42695945945945946,False,0.6795493189035163,-552.2399999999991,False,124,"(0, 0)"
515,0,0.42584459459459456,True,0.7289467302284071,-108.83999999999953,True,84,"(0, 0)"
516,0,0.4247297297297298,True,0.8511137509199439,143.39000000000004,True,61,"(0, 0)"
517,0,0.4236148648648649,True,0.7694426118846862,59.37999999999998,True,62,"(0, 0)"
518,0,0.4225,True,0.7290646929648661,-24.62999999999998,True,63,"(0, 0)"
519,0,0.4213851351351352,True,0.7240573641050745,143.19000000000003,True,81,"(0, 0)"
520,0,0.4202702702702703,False,0.7104801548975369,22.759999999999962,False,124,"(0, 0)"
521,0,0.4191554054054054,True,0.6818859272996985,59.380000000000024,True,62,"(0, 0)"
522,0,0.4180405405405405,True,0.8049763121775219,-24.630000000000052,True,63,"(0, 0)"
523,0,0.4169256756756756,True,0.674871705691604,58.980000000000075,True,102,"(0, 0)"
524,0,0.41581081081081084,True,0.6351078818552196,-109.03999999999918,True,104,"(0, 0)"
525,0,0.41469594594594594,True,0.6474038415721485,-108.83999999999936,True,84,"(0, 0)"
526,0,0.41358108108108116,True,0.7225006652053123,143.19000000000005,True,81,"(0, 0)"
527,0,0.41246621621621626,True,0.6430399042766283,142.99000000000004,True,101,"(0, 0)"
528,0,0.41135135135135137,True,0.6943985188349349,143.39000000000004,True,61,"(0, 0)"
529,0,0.4102364864864865,True,0.7066125420444622,59.179999999999986,True,82,"(0, 0)"
530,0,0.4091216216216216,False,0.7218000057844385,-62.23999999999997,False,124,"(0, 0)"
531,0,0.4080067567567567,True,0.7107275026552018,-25.02999999999976,True,103,"(0, 0)"
532,0,0.4068918918918919,True,0.7842757853250655,-24.62999999999981,True,63,"(0, 0)"
533,0,0.405777027027027,True,0.6782436971702883,59.37999999999998,True,62,"(0, 0)"
534,0,0.4046621621621622,True,0.6772430121237712,59.38,True,62,"(0, 0)"
535,0,0.4035472972972973,True,0.7472697267247761,143.39000000000004,True,61,"(0, 0)"
536,0,0.40243243243243243,True,0.6334246744311625,59.380000000000024,True,62,"(0, 0)"
537,0,0.40131756756756753,True,0.7784367940005135,-192.8499999999994,True,85,"(0, 0)"
538,0,0.40020270270270264,True,0.6480041145667678,143.39000000000004,True,61,"(0, 0)"
539,0,0.39908783783783786,True,0.6730116164131511,59.37999999999998,True,62,"(0, 0)"
540,0,0.39797297297297296,True,0.6703055384418657,59.38000000000004,True,62,"(0, 0)"
541,0,0.39685810810810807,True,0.6602363344587263,143.39000000000004,True,61,"(0, 0)"
542,0,0.3957432432432433,True,0.6318924006801553,59.180000000000035,True,82,"(0, 0)"
543,0,0.3946283783783784,True,0.5785978535735389,59.18000000000001,True,82,"(0, 0)"
544,0,0.3935135135135136,False,0.6949009957212594,-127.24000000000002,False,124,"(0, 0)"
545,0,0.3923986486486486,True,0.7870203281035189,143.39000000000004,True,61,"(0, 0)"
546,0,0.3912837837837837,True,0.7483758292368894,-25.029999999999987,True,103,"(0, 0)"
547,0,0.3901689189189189,True,0.5926142783068559,58.97999999999996,True,102,"(0, 0)"
548,0,0.389054054054054,True,0.7021278734886791,59.17999999999998,True,82,"(0, 0)"
549,0,0.38793918918918924,True,0.6323246294780384,-24.62999999999981,True,63,"(0, 0)"
550,0,0.38682432432432434,True,0.5870777567818998,-24.630000000000123,True,63,"(0, 0)"
551,0,0.38570945945945945,False,0.6768008918020754,42.759999999999934,False,124,"(0, 0)"
552,0,0.38459459459459466,False,0.6557353189545533,22.759999999999906,False,124,"(0, 0)"
553,0,0.38347972972972966,True,0.5897785963826492,143.39000000000004,True,61,"(0, 0)"
554,0,0.3823648648648649,True,0.6505683421111498,143.39000000000004,True,61,"(0, 0)"
555,0,0.38125,True,0.6371921444491994,59.379999999999995,True,62,"(0, 0)"
556,0,0.3801351351351351,True,0.6065865942254299,59.180000000000035,True,82,"(0, 0)"
557,0,0.3790202702702703,False,0.6283125818196323,-127.24000000000005,False,124,"(0, 0)"
558,0,0.3779054054054054,True,0.6512680055528153,59.17999999999988,True,82,"(0, 0)"
559,0,0.3767905405405406,True,0.6226887327709025,59.379999999999995,True,62,"(0, 0)"
560,0,0.3756756756756757,True,0.6140400128018472,59.380000000000024,True,62,"(0, 0)"
561,0,0.37456081081081083,True,0.7189778723495911,-24.830000000000055,True,83,"(0, 0)"
562,0,0.37344594594594593,False,0.62379049355044,-232.2399999999995,False,124,"(0, 0)"
563,0,0.37233108108108104,False,0.6961412835986384,-127.2399999999998,False,124,"(0, 0)"
564,0,0.37121621621621625,True,0.7524907485444526,143.39000000000004,True,61,"(0, 0)"
565,0,0.37010135135135136,True,0.6567232090859644,59.37999999999998,True,62,"(0, 0)"
566,0,0.36898648648648646,True,0.7569101613137077,143.39000000000004,True,61,"(0, 0)"
567,0,0.3678716216216217,True,0.6277049554579229,-24.83,True,83,"(0, 0)"
568,0,0.3667567567567568,False,0.6944167288545999,-127.23999999999971,False,124,"(0, 0)"
569,0,0.365641891891892,False,0.6281083583711616,22.759999999999952,False,124,"(0, 0)"
570,0,0.364527027027027,True,0.6272287393264748,143.19000000000003,True,81,"(0, 0)"
571,0,0.3634121621621621,True,0.6601668590919512,142.99,True,101,"(0, 0)"
572,0,0.3622972972972973,True,0.704857909532844,143.39000000000004,True,61,"(0, 0)"
573,0,0.3611824324324324,True,0.6570745977748296,142.99000000000004,True,101,"(0, 0)"
574,0,0.36006756756756764,True,0.5304827105719596,-108.63999999999966,True,64,"(0, 0)"
575,0,0.35895270270270274,False,0.667059077400594,-147.2399999999991,False,124,"(0, 0)"
576,0,0.35783783783783785,True,0.6358890952542424,143.39000000000004,True,61,"(0, 0)"
577,0,0.35672297297297306,True,0.6801052367285131,-24.63000000000001,True,63,"(0, 0)"
578,0,0.35560810810810806,True,0.7213507241436413,-24.62999999999981,True,63,"(0, 0)"
579,0,0.3544932432432433,True,0.6037448290735483,59.38,True,62,"(0, 0)"
580,0,0.3533783783783784,True,0.6132306658097955,143.39000000000004,True,61,"(0, 0)"
581,0,0.3522635135135135,True,0.7217570629015745,-24.83,True,83,"(0, 0)"
582,0,0.3511486486486487,True,0.7427773333534047,143.19000000000003,True,81,"(0, 0)"
583,0,0.3500337837837838,True,0.6756960766725852,143.39000000000004,True,61,"(0, 0)"
584,0,0.3489189189189189,True,0.5158434489802006,59.38000000000004,True,62,"(0, 0)"
585,0,0.3478040540540541,True,0.7155471479398061,143.39000000000004,True,61,"(0, 0)"
586,0,0.3466891891891891,True,0.587478545284079,59.380000000000024,True,62,"(0, 0)"
587,0,0.34557432432432433,True,0.5844393213201,-24.8299999999998,True,83,"(0, 0)"
588,0,0.34445945945945944,True,0.6363896427040057,59.17999999999998,True,82,"(0, 0)"
589,0,0.34334459459459454,True,0.6773846531171858,143.19000000000005,True,81,"(0, 0)"
590,0,0.34222972972972976,True,0.5535306570200641,143.19000000000003,True,81,"(0, 0)"
591,0,0.34111486486486486,True,0.5905578768842162,59.37999999999998,True,62,"(0, 0)"
592,0,0.3400000000000001,True,0.6158162603425162,59.380000000000024,True,62,"(0, 0)"
593,0,0.3388851351351352,True,0.6199735583981774,143.39000000000004,True,61,"(0, 0)"
594,0,0.3377702702702702,True,0.6606658822856843,-108.83999999999936,True,84,"(0, 0)"
595,0,0.3366554054054054,True,0.5955318888350402,143.19000000000003,True,81,"(0, 0)"
596,0,0.3355405405405405,True,0.6333781037418569,143.39000000000004,True,61,"(0, 0)"
597,0,0.3344256756756757,True,0.632653436910959,143.19000000000005,True,81,"(0, 0)"
598,0,0.3333108108108108,True,0.5414242042136974,143.39000000000004,True,61,"(0, 0)"
599,0,0.3321959459459459,True,0.5867631644190799,59.380000000000024,True,62,"(0, 0)"
600,0,0.33108108108108114,True,0.4766997226904477,59.37999999999998,True,62,"(0, 0)"
601,0,0.32996621621621625,True,0.5990588156930586,142.98999999999998,True,101,"(0, 0)"
602,0,0.32885135135135135,True,0.8000194185879081,-108.6399999999996,True,64,"(0, 0)"
603,0,0.32773648648648646,True,0.5576245364462656,59.380000000000024,True,62,"(0, 0)"
604,0,0.32662162162162156,True,0.7223697741378526,143.39000000000004,True,61,"(0, 0)"
605,0,0.3255067567567568,True,0.48670001355473136,143.39000000000004,True,61,"(0, 0)"
606,0,0.3243918918918919,False,0.6729611062835301,-232.23999999999967,False,124,"(0, 0)"
607,0,0.3232770270270271,True,0.7571954486831542,59.37999999999998,True,62,"(0, 0)"
608,0,0.3221621621621622,True,0.518778964938199,143.39000000000004,True,61,"(0, 0)"
609,0,0.3210472972972973,True,0.528001976920472,59.380000000000024,True,62,"(0, 0)"
610,0,0.3199324324324324,True,0.6259952521612567,59.37999999999998,True,62,"(0, 0)"
611,0,0.3188175675675675,True,0.5947912767468417,143.39000000000004,True,61,"(0, 0)"
612,0,0.31770270270270273,True,0.5976061865642487,-24.82999999999963,True,83,"(0, 0)"
613,0,0.31658783783783784,True,0.5950442288942155,59.380000000000024,True,62,"(0, 0)"
614,0,0.31547297297297294,True,0.5087673090307451,59.18000000000001,True,82,"(0, 0)"
615,0,0.31435810810810816,True,0.6922157661598406,143.19,True,81,"(0, 0)"
616,0,0.31324324324324326,True,0.583285635062417,143.39000000000004,True,61,"(0, 0)"
617,0,0.3121283783783785,True,0.5913770170422432,143.19000000000005,True,81,"(0, 0)"
