episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
64,0,0.8215211267605633,True,1.8114656085191772,-276.85999999999945,True,86,"(0, 0)"
65,0,0.8187323943661972,False,1.8178163492871868,-382.239999999999,False,124,"(0, 0)"
66,0,0.815943661971831,True,1.678371779123942,-193.04999999999916,True,105,"(0, 0)"
67,0,0.8131549295774648,True,1.8348759285560468,59.180000000000035,True,82,"(0, 0)"
68,0,0.8103661971830987,True,1.6370912208443595,-108.83999999999982,True,84,"(0, 0)"
69,0,0.8075774647887324,True,1.6139686768963224,-193.0499999999995,True,105,"(0, 0)"
70,0,0.8047887323943662,False,1.7292059285025443,-467.239999999999,False,124,"(0, 0)"
71,0,0.802,True,1.7362105154222058,59.38000000000004,True,62,"(0, 0)"
72,0,0.7992112676056338,True,1.6576255364787011,-108.83999999999953,True,84,"(0, 0)"
73,0,0.7964225352112676,False,1.7715466580083292,-447.23999999999904,False,124,"(0, 0)"
74,0,0.7936338028169014,False,1.7253850876323638,-297.2399999999997,False,124,"(0, 0)"
75,0,0.7908450704225352,False,1.8264313095038938,-82.24000000000008,False,124,"(0, 0)"
76,0,0.788056338028169,False,1.7719190219236958,-382.239999999999,False,124,"(0, 0)"
77,0,0.7852676056338028,False,1.7438140030830138,-62.23999999999987,False,124,"(0, 0)"
78,0,0.7824788732394365,True,1.8131429035801532,142.79,True,121,"(0, 0)"
79,0,0.7796901408450704,False,1.7192266684386037,-127.23999999999963,False,124,"(0, 0)"
80,0,0.7769014084507042,False,1.7243671412429502,-232.23999999999916,False,124,"(0, 0)"
81,0,0.774112676056338,False,1.670973350684489,-317.23999999999916,False,124,"(0, 0)"
82,0,0.7713239436619719,False,1.6334714437684705,-147.23999999999938,False,124,"(0, 0)"
83,0,0.7685352112676056,True,1.7119870986327652,142.79000000000002,True,121,"(0, 0)"
84,0,0.7657464788732394,False,1.695624468788024,-382.23999999999904,False,124,"(0, 0)"
85,0,0.7629577464788733,True,1.8161381612341088,-24.830000000000055,True,83,"(0, 0)"
86,0,0.760169014084507,False,1.7269637245805032,-467.239999999999,False,124,"(0, 0)"
87,0,0.7573802816901408,False,1.6191770568970711,-807.2399999999996,False,124,"(0, 0)"
88,0,0.7545915492957747,False,1.5282933067890905,-127.23999999999909,False,124,"(0, 0)"
89,0,0.7518028169014085,True,1.5300729738341436,143.19000000000003,True,81,"(0, 0)"
90,0,0.7490140845070423,False,1.5126318470124276,-892.239999999999,False,124,"(0, 0)"
91,0,0.746225352112676,False,1.5286711730783986,-232.239999999999,False,124,"(0, 0)"
92,0,0.7434366197183099,True,1.539154605894554,-25.22999999999962,True,123,"(0, 0)"
93,0,0.7406478873239437,True,1.5896371693322153,-276.6599999999995,True,66,"(0, 0)"
94,0,0.7378591549295774,True,1.5540186462001266,-361.06999999999925,True,107,"(0, 0)"
95,0,0.7350704225352114,True,1.5257548777830032,-193.0499999999994,True,105,"(0, 0)"
96,0,0.7322816901408451,False,1.4151250373932622,-552.239999999999,False,124,"(0, 0)"
97,0,0.7294929577464788,False,1.5139871881373468,-147.2399999999997,False,124,"(0, 0)"
98,0,0.7267042253521127,False,1.4919528145222896,-277.239999999999,False,124,"(0, 0)"
99,0,0.7239154929577465,True,1.5785902068018913,-108.63999999999972,True,64,"(0, 0)"
100,0,0.7211267605633802,False,1.5488930678656023,-317.239999999999,False,124,"(0, 0)"
101,0,0.7183380281690142,True,1.4740536929323123,-109.03999999999958,True,104,"(0, 0)"
102,0,0.7155492957746479,False,1.5599209380245977,42.75999999999996,False,124,"(0, 0)"
103,0,0.7127605633802817,False,1.454465739428997,-232.2399999999991,False,124,"(0, 0)"
104,0,0.7099718309859155,False,1.5201417822991647,-62.23999999999981,False,124,"(0, 0)"
105,0,0.7071830985915493,True,1.5362741443570014,-445.07999999999913,True,108,"(0, 0)"
106,0,0.7043943661971831,False,1.4360962236119854,42.76,False,124,"(0, 0)"
107,0,0.7016056338028169,True,1.4955650382828944,-25.029999999999703,True,103,"(0, 0)"
108,0,0.6988169014084507,True,1.4388063248381557,-24.82999999999977,True,83,"(0, 0)"
109,0,0.6960281690140846,True,1.3870940419823625,-276.85999999999933,True,86,"(0, 0)"
110,0,0.6932394366197183,True,1.5262151267379522,-108.63999999999955,True,64,"(0, 0)"
111,0,0.690450704225352,False,1.4945262675323794,-277.2399999999997,False,124,"(0, 0)"
112,0,0.6876619718309859,False,1.433420323316128,-147.23999999999984,False,124,"(0, 0)"
113,0,0.6848732394366197,True,1.4597300105881923,-25.029999999999873,True,103,"(0, 0)"
114,0,0.6820845070422534,False,1.5323904969038502,-487.24000000000007,False,124,"(0, 0)"
115,0,0.6792957746478874,True,1.3601791756227612,-108.63999999999977,True,64,"(0, 0)"
116,0,0.6765070422535211,False,1.4912832331272863,-317.2399999999995,False,124,"(0, 0)"
117,0,0.6737183098591549,True,1.513157213018054,-108.83999999999942,True,84,"(0, 0)"
118,0,0.6709295774647888,False,1.4623930247560624,-382.2399999999992,False,124,"(0, 0)"
119,0,0.6681408450704225,True,1.5244208329490252,-108.83999999999936,True,84,"(0, 0)"
120,0,0.6653521126760564,False,1.3667859538428244,-147.23999999999958,False,124,"(0, 0)"
121,0,0.6625633802816902,False,1.3890133680355163,-317.23999999999916,False,124,"(0, 0)"
122,0,0.659774647887324,True,1.4379765910677391,142.99,True,101,"(0, 0)"
123,0,0.6569859154929578,False,1.3800789423046573,-382.239999999999,False,124,"(0, 0)"
124,0,0.6541971830985915,False,1.4169800817485778,-317.23999999999944,False,124,"(0, 0)"
125,0,0.6514084507042254,False,1.4062223021061189,-297.239999999999,False,124,"(0, 0)"
126,0,0.6486197183098592,True,1.2737870685571482,142.78999999999996,True,121,"(0, 0)"
127,0,0.6458309859154929,False,1.4028420171910716,-467.23999999999916,False,124,"(0, 0)"
128,0,0.6430422535211268,False,1.3837637646544365,-232.23999999999904,False,124,"(0, 0)"
129,0,0.6402535211267606,True,1.3237132780135623,-24.630000000000067,True,63,"(0, 0)"
130,0,0.6374647887323943,False,1.3111760791751645,-212.23999999999967,False,124,"(0, 0)"
131,0,0.6346760563380281,False,1.266469826621394,-297.2399999999993,False,124,"(0, 0)"
132,0,0.631887323943662,True,1.2420520812559586,-109.03999999999947,True,104,"(0, 0)"
133,0,0.6290985915492957,True,1.7746177027302403,59.37999999999998,True,62,"(0, 0)"
134,0,0.6263098591549296,True,1.5330275183866833,142.79,True,121,"(0, 0)"
135,0,0.6235211267605634,True,1.237789551895785,-24.82999999999963,True,83,"(0, 0)"
136,0,0.6207323943661972,True,1.2570191962115558,143.19000000000005,True,81,"(0, 0)"
137,0,0.617943661971831,True,1.3011016360966556,-24.82999999999977,True,83,"(0, 0)"
138,0,0.6151549295774648,True,1.2974787953466471,142.99,True,101,"(0, 0)"
139,0,0.6123661971830986,True,1.2571498502681895,59.180000000000064,True,82,"(0, 0)"
140,0,0.6095774647887324,False,1.232657814218152,-277.2399999999991,False,124,"(0, 0)"
141,0,0.6067887323943661,False,1.2329089219772047,-147.23999999999933,False,124,"(0, 0)"
142,0,0.604,True,1.3034984562240663,143.39000000000004,True,61,"(0, 0)"
143,0,0.6012112676056338,False,1.302707915344546,-147.23999999999927,False,124,"(0, 0)"
144,0,0.5984225352112675,True,1.2878102853017694,58.98000000000001,True,102,"(0, 0)"
145,0,0.5956338028169015,False,1.1681466482339367,-851.2399999999997,False,124,"(0, 0)"
146,0,0.5928450704225352,True,1.2747833790148007,58.97999999999999,True,102,"(0, 0)"
147,0,0.590056338028169,True,1.2809575554753139,142.79000000000002,True,121,"(0, 0)"
148,0,0.5872676056338029,True,1.215022107995138,59.18000000000008,True,82,"(0, 0)"
149,0,0.5844788732394366,True,1.3319688942588743,143.39000000000004,True,61,"(0, 0)"
150,0,0.5816901408450704,True,1.3819653959043565,59.38000000000004,True,62,"(0, 0)"
151,0,0.5789014084507043,True,1.3302909604983755,142.99,True,101,"(0, 0)"
152,0,0.576112676056338,True,1.1636140145479688,-24.630000000000024,True,63,"(0, 0)"
153,0,0.5733239436619719,True,1.2760118260441056,-24.82999999999997,True,83,"(0, 0)"
154,0,0.5705352112676056,False,1.1954032080548425,-147.2399999999999,False,124,"(0, 0)"
155,0,0.5677464788732395,True,1.1322164632469776,-24.82999999999977,True,83,"(0, 0)"
156,0,0.5649577464788732,True,1.206539516401763,142.99000000000004,True,101,"(0, 0)"
157,0,0.562169014084507,True,1.2600969981264185,143.19000000000005,True,81,"(0, 0)"
158,0,0.5593802816901408,True,1.1565020978450775,-24.629999999999953,True,63,"(0, 0)"
159,0,0.5565915492957747,True,1.1455069728839544,143.19,True,81,"(0, 0)"
160,0,0.5538028169014084,True,1.2572908278495547,-24.62999999999981,True,63,"(0, 0)"
161,0,0.5510140845070423,False,1.1850723455990515,-912.2399999999996,False,124,"(0, 0)"
162,0,0.5482253521126761,True,1.164796998266314,143.39000000000004,True,61,"(0, 0)"
163,0,0.5454366197183098,True,1.2924010613818226,143.19,True,81,"(0, 0)"
164,0,0.5426478873239436,True,1.1988469258095453,-25.0299999999999,True,103,"(0, 0)"
165,0,0.5398591549295775,True,1.2369089940330014,-108.63999999999955,True,64,"(0, 0)"
166,0,0.5370704225352113,True,1.1518415118898115,59.38,True,62,"(0, 0)"
167,0,0.5342816901408451,False,1.2158751905925813,-62.24000000000001,False,124,"(0, 0)"
168,0,0.5314929577464789,True,1.262071689712667,-361.06999999999914,True,107,"(0, 0)"
169,0,0.5287042253521127,True,1.1818219163115062,-24.629999999999953,True,63,"(0, 0)"
170,0,0.5259154929577465,True,1.1328980028629303,59.18000000000002,True,82,"(0, 0)"
171,0,0.5231267605633803,True,1.2125967766767667,143.19,True,81,"(0, 0)"
172,0,0.5203380281690141,True,1.1433107256889343,-25.03000000000013,True,103,"(0, 0)"
173,0,0.5175492957746479,True,1.1971025188123026,59.37999999999998,True,62,"(0, 0)"
174,0,0.5147605633802816,True,1.1648348187222892,143.19000000000005,True,81,"(0, 0)"
175,0,0.5119718309859155,False,1.1991653814911842,-317.23999999999916,False,124,"(0, 0)"
176,0,0.5091830985915493,True,1.0728826603843171,-25.029999999999816,True,103,"(0, 0)"
177,0,0.506394366197183,True,1.1483275969344449,-24.829999999999714,True,83,"(0, 0)"
178,0,0.503605633802817,True,1.143873495820128,143.19000000000003,True,81,"(0, 0)"
179,0,0.5008169014084507,True,1.0998220867477357,-108.63999999999994,True,64,"(0, 0)"
180,0,0.49802816901408453,True,1.0084618978747508,59.17999999999995,True,82,"(0, 0)"
181,0,0.49523943661971837,True,1.030230973573292,58.98000000000005,True,102,"(0, 0)"
182,0,0.4924507042253521,True,0.941102872859864,-193.04999999999973,True,105,"(0, 0)"
183,0,0.4896619718309859,True,0.973806925299691,-25.22999999999996,True,123,"(0, 0)"
184,0,0.48687323943661975,True,0.939203806948371,59.180000000000064,True,82,"(0, 0)"
185,0,0.4840845070422536,True,0.9782054593046028,-24.82999999999977,True,83,"(0, 0)"
186,0,0.4812957746478873,True,0.9037548289412544,-24.62999999999998,True,63,"(0, 0)"
187,0,0.47850704225352114,True,0.9685154715853352,59.37999999999998,True,62,"(0, 0)"
188,0,0.475718309859155,False,0.8600813669543113,-212.23999999999916,False,124,"(0, 0)"
189,0,0.4729295774647888,True,0.9723113730313286,-24.630000000000123,True,63,"(0, 0)"
190,0,0.47014084507042264,True,0.9379553645849228,59.180000000000035,True,82,"(0, 0)"
191,0,0.46735211267605636,True,0.9260079091713752,143.19,True,81,"(0, 0)"
192,0,0.4645633802816902,True,0.9314560632009318,142.99,True,101,"(0, 0)"
193,0,0.4617746478873239,True,0.9642097176891742,142.99,True,101,"(0, 0)"
194,0,0.45898591549295775,True,0.9310909622502559,-25.030000000000186,True,103,"(0, 0)"
195,0,0.4561971830985915,True,0.8504720645361259,143.39000000000004,True,61,"(0, 0)"
196,0,0.4534084507042253,True,0.9166363685733021,142.99,True,101,"(0, 0)"
197,0,0.45061971830985914,True,0.8939677307418749,58.97999999999992,True,102,"(0, 0)"
198,0,0.447830985915493,True,0.9581558693338323,143.19000000000003,True,81,"(0, 0)"
199,0,0.4450422535211267,False,0.9386168059802824,-127.23999999999937,False,124,"(0, 0)"
200,0,0.44225352112676053,True,0.8455704614156629,59.17999999999988,True,82,"(0, 0)"
201,0,0.43946478873239436,False,0.8234651410771955,22.760000000000016,False,124,"(0, 0)"
202,0,0.4366760563380282,True,0.8706686878877301,59.38000000000004,True,62,"(0, 0)"
203,0,0.4338873239436619,True,0.9253770800367478,59.380000000000024,True,62,"(0, 0)"
204,0,0.43109859154929575,True,0.9368973883489767,-108.83999999999948,True,84,"(0, 0)"
205,0,0.4283098591549296,False,0.9524943005413778,-467.239999999999,False,124,"(0, 0)"
206,0,0.4255211267605634,True,0.8622659214081303,59.37999999999998,True,62,"(0, 0)"
207,0,0.42273239436619714,True,0.9168593675875273,143.39000000000004,True,61,"(0, 0)"
208,0,0.419943661971831,True,0.8076822855509818,-108.63999999999966,True,64,"(0, 0)"
209,0,0.4171549295774648,True,0.857712892515044,59.379999999999995,True,62,"(0, 0)"
210,0,0.41436619718309864,True,0.8110274171731511,143.39000000000004,True,61,"(0, 0)"
211,0,0.41157746478873236,True,0.8305664362926637,59.37999999999998,True,62,"(0, 0)"
212,0,0.4087887323943662,True,0.8726473872046001,143.39000000000004,True,61,"(0, 0)"
213,0,0.406,True,0.8277909116398904,59.379999999999995,True,62,"(0, 0)"
214,0,0.40321126760563386,False,0.9055977430074446,-147.23999999999972,False,124,"(0, 0)"
215,0,0.4004225352112677,True,0.8100525334477424,-192.84999999999934,True,85,"(0, 0)"
216,0,0.3976338028169014,True,0.8359847415874644,59.17999999999998,True,82,"(0, 0)"
217,0,0.39484507042253525,True,0.817740510889264,-276.8599999999994,True,86,"(0, 0)"
218,0,0.3920563380281691,True,0.8121636373604216,59.180000000000035,True,82,"(0, 0)"
219,0,0.3892676056338029,True,0.9015764776364114,-25.029999999999646,True,103,"(0, 0)"
220,0,0.38647887323943664,True,0.891627361498228,59.180000000000035,True,82,"(0, 0)"
221,0,0.38369014084507047,True,0.8631442479911398,143.39000000000004,True,61,"(0, 0)"
222,0,0.3809014084507042,True,0.8446763690377845,143.39000000000004,True,61,"(0, 0)"
223,0,0.378112676056338,True,0.8563945688880407,-109.03999999999964,True,104,"(0, 0)"
224,0,0.37532394366197175,True,0.7993915403081525,59.379999999999995,True,62,"(0, 0)"
225,0,0.3725352112676056,True,0.8916558225949606,-193.04999999999967,True,105,"(0, 0)"
226,0,0.3697464788732394,True,0.861993874112765,-24.630000000000067,True,63,"(0, 0)"
227,0,0.36695774647887325,True,0.862521663768056,143.19000000000003,True,81,"(0, 0)"
228,0,0.36416901408450697,True,0.8232744878824846,143.19000000000003,True,81,"(0, 0)"
229,0,0.3613802816901408,True,0.8214562808679156,142.79000000000008,True,121,"(0, 0)"
230,0,0.35859154929577464,True,0.7700049816630781,-108.63999999999966,True,64,"(0, 0)"
231,0,0.35580281690140847,True,0.8417905129370142,143.39000000000004,True,61,"(0, 0)"
232,0,0.3530140845070422,True,0.809025711220939,59.179999999999986,True,82,"(0, 0)"
233,0,0.350225352112676,True,0.8739913759040244,143.19000000000003,True,81,"(0, 0)"
234,0,0.34743661971830986,True,0.8108891295116456,143.39000000000004,True,61,"(0, 0)"
235,0,0.3446478873239437,False,0.8312702972081399,22.75999999999997,False,124,"(0, 0)"
236,0,0.3418591549295774,True,0.8380068293848976,143.39000000000004,True,61,"(0, 0)"
237,0,0.33907042253521125,True,0.8912866586962571,-109.0399999999993,True,104,"(0, 0)"
238,0,0.3362816901408451,True,0.8193627176898541,142.99000000000004,True,101,"(0, 0)"
239,0,0.3334929577464789,True,0.7963024108875089,59.18000000000002,True,82,"(0, 0)"
240,0,0.33070422535211275,True,0.879628316041023,-24.629999999999896,True,63,"(0, 0)"
241,0,0.32791549295774647,False,0.8873940527198776,22.759999999999952,False,124,"(0, 0)"
242,0,0.3251267605633803,True,0.7884657482306162,-24.629999999999896,True,63,"(0, 0)"
243,0,0.32233802816901413,True,0.8697331113980549,142.99000000000004,True,101,"(0, 0)"
244,0,0.31954929577464797,True,0.7832516060443595,-108.63999999999955,True,64,"(0, 0)"
245,0,0.3167605633802817,True,0.8939287828341607,59.37999999999998,True,62,"(0, 0)"
246,0,0.3139718309859155,True,0.7753547659662904,143.39000000000004,True,61,"(0, 0)"
247,0,0.31118309859154936,True,0.8933797628607278,143.19000000000005,True,81,"(0, 0)"
248,0,0.3083943661971832,True,0.8835743255302554,143.39000000000004,True,61,"(0, 0)"
249,0,0.3056056338028169,True,0.8808495182482923,143.39000000000004,True,61,"(0, 0)"
250,0,0.30281690140845074,True,0.945710416610648,59.179999999999986,True,82,"(0, 0)"
251,0,0.3000281690140846,True,0.8835791290048661,-25.22999999999925,True,123,"(0, 0)"
252,0,0.2972394366197183,True,0.88603653526697,143.39000000000004,True,61,"(0, 0)"
253,0,0.294450704225352,True,0.8520465888937966,143.39000000000004,True,61,"(0, 0)"
254,0,0.29166197183098586,True,0.8588779728640529,58.98000000000006,True,102,"(0, 0)"
255,0,0.2888732394366197,True,0.9492517643504672,-24.62999999999981,True,63,"(0, 0)"
256,0,0.2860845070422535,True,0.8723218883158731,143.39000000000004,True,61,"(0, 0)"
257,0,0.28329577464788724,True,0.913073649171923,143.39000000000004,True,61,"(0, 0)"
258,0,0.2805070422535211,True,0.8568035735458625,143.39000000000004,True,61,"(0, 0)"
259,0,0.2777183098591549,True,0.8848820540212816,59.37999999999998,True,62,"(0, 0)"
260,0,0.27492957746478874,True,0.9388670604075154,59.38,True,62,"(0, 0)"
261,0,0.2721408450704226,False,0.8371119148308231,22.75999999999996,False,124,"(0, 0)"
262,0,0.2693521126760563,True,0.8458510733181888,142.99,True,101,"(0, 0)"
263,0,0.26656338028169013,True,0.8745132480506543,143.19000000000005,True,81,"(0, 0)"
264,0,0.26377464788732397,True,0.8919951752072475,143.39000000000004,True,61,"(0, 0)"
265,0,0.2609859154929578,True,0.8841630058834352,-24.82999999999997,True,83,"(0, 0)"
266,0,0.2581971830985915,True,0.9217404366516676,143.39000000000004,True,61,"(0, 0)"
267,0,0.25540845070422535,True,0.9305352539785446,59.38000000000004,True,62,"(0, 0)"
268,0,0.2526197183098592,True,0.8345480039715767,59.17999999999999,True,82,"(0, 0)"
269,0,0.24983098591549302,True,0.9099368702192776,143.39000000000004,True,61,"(0, 0)"
270,0,0.24704225352112674,True,0.9059346330071253,-24.629999999999953,True,63,"(0, 0)"
271,0,0.24425352112676058,False,0.8546520210802555,-317.239999999999,False,124,"(0, 0)"
272,0,0.2414647887323944,True,0.8412727739025907,59.180000000000064,True,82,"(0, 0)"
273,0,0.23867605633802824,False,0.9455215366136643,-62.240000000000094,False,124,"(0, 0)"
274,0,0.23588732394366196,True,0.8116379446453519,-24.630000000000067,True,63,"(0, 0)"
275,0,0.2330985915492958,True,0.8986913488536584,143.39000000000004,True,61,"(0, 0)"
276,0,0.23030985915492963,True,0.8854659068656255,-24.82999999999997,True,83,"(0, 0)"
277,0,0.22752112676056346,True,0.8487680578818086,143.39000000000004,True,61,"(0, 0)"
278,0,0.22473239436619719,True,0.9067320568907645,59.379999999999995,True,62,"(0, 0)"
279,0,0.22194366197183102,True,0.8389581940213188,143.39000000000004,True,61,"(0, 0)"
280,0,0.21915492957746485,True,0.9069333672523499,143.39000000000004,True,61,"(0, 0)"
281,0,0.21636619718309869,True,0.8668987283912989,-109.03999999999918,True,104,"(0, 0)"
282,0,0.2135774647887323,True,0.9145614275189696,143.39000000000004,True,61,"(0, 0)"
283,0,0.21078873239436613,True,0.9086681623612681,59.380000000000024,True,62,"(0, 0)"
284,0,0.20799999999999996,True,0.9312158691101386,143.39000000000004,True,61,"(0, 0)"
285,0,0.2052112676056338,True,0.959352789355106,143.39000000000004,True,61,"(0, 0)"
286,0,0.20242253521126763,True,0.8456629377896668,143.39000000000004,True,61,"(0, 0)"
287,0,0.19963380281690135,True,0.9266678124177651,143.39000000000004,True,61,"(0, 0)"
288,0,0.19684507042253518,True,0.8447660596155729,143.39000000000004,True,61,"(0, 0)"
289,0,0.19405633802816902,True,0.9287035066273904,59.380000000000024,True,62,"(0, 0)"
290,0,0.19126760563380285,True,0.8824277385588615,59.38000000000004,True,62,"(0, 0)"
291,0,0.18847887323943657,True,0.933249618562441,-24.63000000000001,True,63,"(0, 0)"
292,0,0.1856901408450704,True,0.8354390053475489,143.39000000000004,True,61,"(0, 0)"
293,0,0.18290140845070424,True,0.8514029664582894,143.39000000000004,True,61,"(0, 0)"
294,0,0.18011267605633807,True,0.9061591691169583,143.39000000000004,True,61,"(0, 0)"
295,0,0.1773239436619718,True,0.8335260431908194,143.39000000000004,True,61,"(0, 0)"
296,0,0.17453521126760563,True,0.8427791550266938,143.39000000000004,True,61,"(0, 0)"
297,0,0.17174647887323946,True,0.9241726271441726,143.39000000000004,True,61,"(0, 0)"
298,0,0.1689577464788733,False,0.8544691827508711,-62.24000000000001,False,124,"(0, 0)"
299,0,0.16616901408450702,True,0.7778386103530084,59.38000000000004,True,62,"(0, 0)"
300,0,0.16338028169014085,True,0.8781846258604881,142.99000000000004,True,101,"(0, 0)"
301,0,0.16059154929577468,True,0.848622158650429,59.38000000000004,True,62,"(0, 0)"
302,0,0.15780281690140852,True,0.8158378759857083,143.39000000000004,True,61,"(0, 0)"
303,0,0.15501408450704224,True,0.9430782055413282,143.19000000000005,True,81,"(0, 0)"
304,0,0.15222535211267607,True,0.8606121044178479,143.39000000000004,True,61,"(0, 0)"
305,0,0.1494366197183099,True,0.9185912561269454,143.19000000000003,True,81,"(0, 0)"
306,0,0.14664788732394374,True,0.9437614272774002,143.19,True,81,"(0, 0)"
307,0,0.14385915492957746,True,0.9257106383641561,143.19000000000005,True,81,"(0, 0)"
308,0,0.1410704225352113,True,0.8198038291546607,59.38000000000004,True,62,"(0, 0)"
309,0,0.13828169014084513,True,0.8387023606261269,143.39000000000004,True,61,"(0, 0)"
