episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
123,0,0.8628716216216217,False,5.943125322257003,-1132.919999999998,False,292,"(0, 0)"
124,0,0.8617567567567568,False,6.007303170961876,-541.9199999999979,False,292,"(0, 0)"
125,0,0.8606418918918919,True,6.237917012693476,273.5900000000001,True,241,"(0, 0)"
126,0,0.859527027027027,False,5.9127220772717095,-955.919999999998,False,292,"(0, 0)"
127,0,0.8584121621621621,True,5.743311501058395,273.19,True,281,"(0, 0)"
128,0,0.8572972972972973,True,5.956297709689877,-117.22999999999911,True,123,"(0, 0)"
129,0,0.8561824324324324,True,5.981259576609878,78.7800000000007,True,122,"(0, 0)"
130,0,0.8550675675675676,False,6.203260645474473,-1112.919999999998,False,292,"(0, 0)"
131,0,0.8539527027027027,True,5.90450771815247,-313.4399999999987,True,144,"(0, 0)"
132,0,0.8528378378378378,True,5.841495063688074,-314.2399999999982,True,224,"(0, 0)"
133,0,0.851722972972973,False,5.7594259507852055,-738.9199999999977,False,292,"(0, 0)"
134,0,0.850608108108108,True,5.879668420011347,-117.42999999999876,True,143,"(0, 0)"
135,0,0.8494932432432433,True,5.846307839243865,274.7900000000001,True,121,"(0, 0)"
136,0,0.8483783783783784,True,5.745491583582381,-314.8399999999974,True,284,"(0, 0)"
137,0,0.8472635135135135,True,5.9359135399473475,77.18000000000208,True,282,"(0, 0)"
138,0,0.8461486486486487,True,5.498859058726918,274.78999999999996,True,121,"(0, 0)"
139,0,0.8450337837837838,True,5.448368778935185,275.18999999999994,True,81,"(0, 0)"
140,0,0.8439189189189189,True,5.881014880999713,78.58000000000108,True,142,"(0, 0)"
141,0,0.842804054054054,True,5.88219249103716,-902.4699999999978,True,247,"(0, 0)"
142,0,0.8416891891891892,True,5.692520991448434,-313.2399999999989,True,124,"(0, 0)"
143,0,0.8405743243243243,True,5.873780850666325,-510.04999999999814,True,205,"(0, 0)"
144,0,0.8394594594594594,True,5.753829566993524,273.99,True,201,"(0, 0)"
145,0,0.8383445945945946,False,5.622018017997481,-2117.9200000000046,False,292,"(0, 0)"
146,0,0.8372297297297298,False,5.502896962508763,-2374.9200000000055,False,292,"(0, 0)"
147,0,0.8361148648648649,True,5.596143804230056,-117.42999999999915,True,143,"(0, 0)"
148,0,0.835,False,5.61280001271261,-1389.9199999999976,False,292,"(0, 0)"
149,0,0.8338851351351351,True,5.654789518055163,-510.8499999999975,True,285,"(0, 0)"
150,0,0.8327702702702703,False,5.78821802057632,-1136.9199999999983,False,292,"(0, 0)"
151,0,0.8316554054054054,True,5.650073685317204,-509.4499999999987,True,145,"(0, 0)"
152,0,0.8305405405405406,True,5.542138256657291,78.58000000000017,True,142,"(0, 0)"
153,0,0.8294256756756757,True,5.669362053057043,-510.04999999999814,True,205,"(0, 0)"
154,0,0.8283108108108108,True,5.444227302283571,-510.8499999999974,True,285,"(0, 0)"
155,0,0.8271959459459459,True,5.570125288433498,78.38000000000092,True,162,"(0, 0)"
156,0,0.826081081081081,False,5.724064230510633,-1606.9199999999976,False,292,"(0, 0)"
157,0,0.8249662162162162,True,5.744250263672709,-117.82999999999856,True,183,"(0, 0)"
158,0,0.8238513513513513,True,5.608873086548894,-117.82999999999879,True,183,"(0, 0)"
159,0,0.8227364864864865,True,5.428136415341321,78.98000000000067,True,102,"(0, 0)"
160,0,0.8216216216216217,False,5.502524618008366,-521.9199999999988,False,292,"(0, 0)"
161,0,0.8205067567567568,True,5.550978447876725,78.98000000000039,True,102,"(0, 0)"
162,0,0.8193918918918919,True,5.374414149855004,-314.4399999999981,True,244,"(0, 0)"
163,0,0.818277027027027,True,5.789770993567605,77.38000000000113,True,262,"(0, 0)"
164,0,0.8171621621621622,True,5.618268666444002,78.38000000000126,True,162,"(0, 0)"
165,0,0.8160472972972973,False,5.5317760224211705,-324.91999999999894,False,292,"(0, 0)"
166,0,0.8149324324324324,False,5.432604526820248,-344.9199999999987,False,292,"(0, 0)"
167,0,0.8138175675675676,True,5.293022103828959,274.98999999999995,True,101,"(0, 0)"
168,0,0.8127027027027027,False,5.726845644516487,-1743.9199999999978,False,292,"(0, 0)"
169,0,0.8115878378378378,False,5.493074157058376,-541.9199999999973,False,292,"(0, 0)"
170,0,0.8104729729729729,True,5.416397173087914,-117.42999999999915,True,143,"(0, 0)"
171,0,0.809358108108108,True,5.804804159643871,-117.82999999999879,True,183,"(0, 0)"
172,0,0.8082432432432433,False,5.552579581737518,-1763.919999999998,False,292,"(0, 0)"
173,0,0.8071283783783784,True,5.287220280977987,-313.2399999999989,True,124,"(0, 0)"
174,0,0.8060135135135136,True,5.521025526589452,274.19000000000005,True,181,"(0, 0)"
175,0,0.8048986486486487,False,5.512141808255078,-1023.9199999999976,False,292,"(0, 0)"
176,0,0.8037837837837838,True,5.616347234111187,274.79,True,121,"(0, 0)"
177,0,0.8026689189189189,True,5.523664132408474,-313.83999999999844,True,184,"(0, 0)"
178,0,0.801554054054054,True,5.570365056927715,-314.2399999999982,True,224,"(0, 0)"
179,0,0.8004391891891892,False,5.313186168262403,-1506.919999999998,False,292,"(0, 0)"
180,0,0.7993243243243243,False,5.492623081354246,-995.9199999999978,False,292,"(0, 0)"
181,0,0.7982094594594594,True,5.336161497198505,78.38000000000078,True,162,"(0, 0)"
182,0,0.7970945945945946,True,5.249261523856491,78.7800000000009,True,122,"(0, 0)"
183,0,0.7959797297297297,True,5.496737692414261,-117.229999999999,True,123,"(0, 0)"
184,0,0.7948648648648649,True,5.453937574497704,-117.02999999999963,True,103,"(0, 0)"
185,0,0.79375,True,5.575159300416141,-118.62999999999795,True,263,"(0, 0)"
186,0,0.7926351351351352,False,5.562199731395669,-147.9199999999976,False,292,"(0, 0)"
187,0,0.7915202702702703,True,5.266273591778066,274.99,True,101,"(0, 0)"
188,0,0.7904054054054054,False,5.292875973737403,-1152.919999999999,False,292,"(0, 0)"
189,0,0.7892905405405406,False,5.406933021055509,-2157.919999999999,False,292,"(0, 0)"
190,0,0.7881756756756757,True,5.611398240544951,-1686.909999999998,True,291,"(0, 0)"
191,0,0.7870608108108108,False,5.498873160718238,-384.91999999999905,False,292,"(0, 0)"
192,0,0.7859459459459459,True,5.566840668617211,-118.02999999999861,True,203,"(0, 0)"
193,0,0.784831081081081,True,5.371735699036542,-314.03999999999814,True,204,"(0, 0)"
194,0,0.7837162162162162,True,5.161762485409727,274.98999999999995,True,101,"(0, 0)"
195,0,0.7826013513513513,True,5.5952586774472834,-1490.6999999999975,True,270,"(0, 0)"
196,0,0.7814864864864866,True,5.353364732809234,-510.8499999999975,True,285,"(0, 0)"
197,0,0.7803716216216217,False,5.425503495519292,-975.9199999999979,False,292,"(0, 0)"
198,0,0.7792567567567568,False,5.403244110411161,-758.9199999999973,False,292,"(0, 0)"
199,0,0.7781418918918919,True,5.33198476486867,77.98000000000114,True,202,"(0, 0)"
200,0,0.777027027027027,False,5.477056279982606,-758.919999999998,False,292,"(0, 0)"
201,0,0.7759121621621622,True,5.44148838874137,274.98999999999995,True,101,"(0, 0)"
202,0,0.7747972972972973,True,5.285945361429225,-117.8299999999989,True,183,"(0, 0)"
203,0,0.7736824324324324,True,5.269208149348988,-508.8499999999992,True,85,"(0, 0)"
204,0,0.7725675675675676,True,5.442873025299015,-706.6599999999976,True,266,"(0, 0)"
205,0,0.7714527027027027,True,5.182804810065849,78.98000000000036,True,102,"(0, 0)"
206,0,0.7703378378378378,True,5.291507306331542,-510.0499999999986,True,205,"(0, 0)"
207,0,0.7692229729729729,False,5.219992030973303,-561.9199999999976,False,292,"(0, 0)"
208,0,0.7681081081081081,True,5.467908612272358,274.19000000000005,True,181,"(0, 0)"
209,0,0.7669932432432433,True,5.28201643113167,-313.2399999999989,True,124,"(0, 0)"
210,0,0.7658783783783784,False,5.330069272077247,-935.919999999998,False,292,"(0, 0)"
211,0,0.7647635135135136,True,5.494657166733229,77.58000000000092,True,242,"(0, 0)"
212,0,0.7636486486486487,False,5.33646155424314,-1417.919999999998,False,292,"(0, 0)"
213,0,0.7625337837837838,True,5.191571655796795,-313.63999999999874,True,164,"(0, 0)"
214,0,0.7614189189189189,True,5.334473532062393,77.77999999999999,True,222,"(0, 0)"
215,0,0.760304054054054,True,5.237977495560279,-313.03999999999905,True,104,"(0, 0)"
216,0,0.7591891891891892,False,5.333842808253144,-2298.9200000000274,False,292,"(0, 0)"
217,0,0.7580743243243243,True,5.2032257324792965,-314.8399999999974,True,284,"(0, 0)"
218,0,0.7569594594594595,False,5.458831145747067,-718.9199999999977,False,292,"(0, 0)"
219,0,0.7558445945945946,False,5.184595218259994,-975.9199999999989,False,292,"(0, 0)"
220,0,0.7547297297297297,True,5.311508617201052,-117.42999999999893,True,143,"(0, 0)"
221,0,0.7536148648648648,True,4.925497659876303,-117.62999999999857,True,163,"(0, 0)"
222,0,0.7525,True,5.392028668543675,-117.42999999999893,True,143,"(0, 0)"
223,0,0.7513851351351352,True,5.401274815384222,-510.4499999999978,True,245,"(0, 0)"
224,0,0.7502702702702703,True,5.335307267940405,-509.6499999999985,True,165,"(0, 0)"
225,0,0.7491554054054054,True,5.240273114782653,273.7899999999999,True,221,"(0, 0)"
226,0,0.7480405405405406,True,5.23690697321525,78.18000000000036,True,182,"(0, 0)"
227,0,0.7469256756756757,True,5.206638949541818,-1490.0999999999983,True,210,"(0, 0)"
228,0,0.7458108108108108,True,5.169028724338991,77.18000000000038,True,282,"(0, 0)"
229,0,0.7446959459459459,True,5.440278967028683,-706.0599999999984,True,206,"(0, 0)"
230,0,0.743581081081081,False,5.317874202581301,-1960.9199999999976,False,292,"(0, 0)"
231,0,0.7424662162162162,True,5.29027602706157,-314.8399999999982,True,284,"(0, 0)"
232,0,0.7413513513513514,True,5.441666539461335,-117.62999999999897,True,163,"(0, 0)"
233,0,0.7402364864864865,True,5.432301994803902,-117.42999999999893,True,143,"(0, 0)"
234,0,0.7391216216216216,True,5.292047549848971,-313.83999999999855,True,184,"(0, 0)"
235,0,0.7380067567567568,False,5.377782363597661,-4107.9200000000255,False,292,"(0, 0)"
236,0,0.7368918918918919,False,5.294098013067899,-1566.9199999999973,False,292,"(0, 0)"
237,0,0.735777027027027,True,5.137327469164325,-313.23999999999955,True,124,"(0, 0)"
238,0,0.7346621621621622,True,5.296569177290288,79.18000000000052,True,82,"(0, 0)"
239,0,0.7335472972972973,True,5.3574917331245375,274.39,True,161,"(0, 0)"
240,0,0.7324324324324325,False,5.415623655057933,-1763.9199999999976,False,292,"(0, 0)"
241,0,0.7313175675675676,True,5.387531079897067,79.1800000000002,True,82,"(0, 0)"
242,0,0.7302027027027027,True,5.518937623968311,78.98000000000033,True,102,"(0, 0)"
243,0,0.7290878378378378,True,5.349808033774881,-314.0399999999985,True,204,"(0, 0)"
244,0,0.7279729729729729,True,5.359365215251496,-117.42999999999938,True,143,"(0, 0)"
245,0,0.726858108108108,False,5.276749153251517,-2788.9200000000183,False,292,"(0, 0)"
246,0,0.7257432432432432,False,5.560445240099136,-541.9199999999977,False,292,"(0, 0)"
247,0,0.7246283783783785,True,5.15825231482343,79.18000000000043,True,82,"(0, 0)"
248,0,0.7235135135135136,True,5.532814255164515,-1098.4799999999977,True,248,"(0, 0)"
249,0,0.7223986486486487,False,5.387994410240487,-541.9199999999973,False,292,"(0, 0)"
250,0,0.7212837837837838,True,5.508015726527122,-705.4599999999989,True,146,"(0, 0)"
251,0,0.7201689189189189,True,5.434578163741415,-118.2299999999986,True,223,"(0, 0)"
252,0,0.7190540540540541,True,5.4116009042069715,-509.8499999999983,True,185,"(0, 0)"
253,0,0.7179391891891892,True,5.107295524840262,78.98000000000022,True,102,"(0, 0)"
254,0,0.7168243243243243,False,5.591911484117377,-1546.9199999999976,False,292,"(0, 0)"
255,0,0.7157094594594595,True,5.847410473667208,78.78000000000081,True,122,"(0, 0)"
256,0,0.7145945945945946,True,5.5252778715901565,-1686.3099999999981,True,231,"(0, 0)"
257,0,0.7134797297297297,True,5.725928557805778,274.78999999999996,True,121,"(0, 0)"
258,0,0.7123648648648648,True,5.674834996093939,275.18999999999994,True,81,"(0, 0)"
259,0,0.7112499999999999,True,5.615551131112235,-118.02999999999872,True,203,"(0, 0)"
260,0,0.7101351351351352,False,5.458035267379186,-2374.9200000000146,False,292,"(0, 0)"
261,0,0.7090202702702703,True,5.279390818932477,-901.8699999999983,True,187,"(0, 0)"
262,0,0.7079054054054055,False,5.448380338410809,-1112.9199999999976,False,292,"(0, 0)"
263,0,0.7067905405405406,True,5.499455807255764,-314.0399999999986,True,204,"(0, 0)"
264,0,0.7056756756756757,True,5.57385768721589,-706.2599999999982,True,226,"(0, 0)"
265,0,0.7045608108108108,True,5.440798383246186,-705.8599999999985,True,186,"(0, 0)"
266,0,0.7034459459459459,True,5.425177801223028,-509.04999999999905,True,105,"(0, 0)"
267,0,0.7023310810810811,True,5.659333262287203,78.78000000000033,True,122,"(0, 0)"
268,0,0.7012162162162162,True,5.505204079160652,-1686.5099999999977,True,251,"(0, 0)"
269,0,0.7001013513513513,False,5.6226657257504655,-6258.920000000028,False,292,"(0, 0)"
270,0,0.6989864864864865,True,5.564591031171838,-510.44999999999845,True,245,"(0, 0)"
271,0,0.6978716216216216,True,5.917844444994004,-1098.479999999998,True,248,"(0, 0)"
272,0,0.6967567567567567,True,5.755165433550214,-117.42999999999898,True,143,"(0, 0)"
273,0,0.6956418918918919,True,5.495700742868002,-902.6699999999978,True,267,"(0, 0)"
274,0,0.694527027027027,True,5.886924297090561,-705.2599999999991,True,126,"(0, 0)"
275,0,0.6934121621621622,True,5.748823651965235,78.58000000000108,True,142,"(0, 0)"
276,0,0.6922972972972974,True,5.6987868330695415,274.78999999999996,True,121,"(0, 0)"
277,0,0.6911824324324325,False,5.590134146278852,-1112.919999999998,False,292,"(0, 0)"
278,0,0.6900675675675676,False,5.893674462625425,-3673.920000000041,False,292,"(0, 0)"
279,0,0.6889527027027027,True,5.917881363736732,-314.2399999999981,True,224,"(0, 0)"
280,0,0.6878378378378378,True,5.8265817186362305,-314.8399999999982,True,284,"(0, 0)"
281,0,0.6867229729729729,False,5.819905579090118,-1783.9199999999983,False,292,"(0, 0)"
282,0,0.6856081081081081,True,5.875213417006128,275.18999999999994,True,81,"(0, 0)"
283,0,0.6844932432432432,True,5.808033480363734,78.9800000000003,True,102,"(0, 0)"
284,0,0.6833783783783784,True,5.902754368352109,-314.4399999999987,True,244,"(0, 0)"
285,0,0.6822635135135136,True,5.781469653634464,-508.84999999999934,True,85,"(0, 0)"
286,0,0.6811486486486487,True,6.14405325925128,274.39,True,161,"(0, 0)"
287,0,0.6800337837837838,True,5.9983345211288075,275.18999999999994,True,81,"(0, 0)"
288,0,0.6789189189189189,True,5.823784601541213,275.18999999999994,True,81,"(0, 0)"
289,0,0.677804054054054,True,5.896384468265608,78.98000000000025,True,102,"(0, 0)"
290,0,0.6766891891891892,True,5.8819608714554334,78.18000000000039,True,182,"(0, 0)"
291,0,0.6755743243243244,True,5.8606191147502065,-118.42999999999859,True,243,"(0, 0)"
292,0,0.6744594594594595,True,5.735151499389154,-902.469999999998,True,247,"(0, 0)"
293,0,0.6733445945945946,True,6.2189168061739135,275.18999999999994,True,81,"(0, 0)"
294,0,0.6722297297297297,True,5.862862597213932,-117.62999999999857,True,163,"(0, 0)"
295,0,0.6711148648648648,False,5.900133857988331,-2374.9200000000055,False,292,"(0, 0)"
296,0,0.67,True,5.767189927134954,274.59,True,141,"(0, 0)"
297,0,0.668885135135135,True,5.867706974675833,274.79,True,121,"(0, 0)"
298,0,0.6677702702702702,False,5.82846122653517,-1309.9199999999973,False,292,"(0, 0)"
299,0,0.6666554054054055,True,5.770075689816306,274.59000000000003,True,141,"(0, 0)"
300,0,0.6655405405405406,False,5.6611748456138455,-718.9199999999977,False,292,"(0, 0)"
301,0,0.6644256756756757,True,5.796748303106703,-902.2699999999982,True,227,"(0, 0)"
302,0,0.6633108108108108,True,5.672245968886412,-117.82999999999913,True,183,"(0, 0)"
303,0,0.6621959459459459,True,5.399281963263408,77.98000000000162,True,202,"(0, 0)"
304,0,0.6610810810810811,True,5.794015649889336,-117.82999999999856,True,183,"(0, 0)"
305,0,0.6599662162162162,True,5.769500793504321,274.78999999999996,True,121,"(0, 0)"
306,0,0.6588513513513514,False,5.794123505076317,-1393.919999999999,False,292,"(0, 0)"
307,0,0.6577364864864865,False,5.742576160251278,-2137.92,False,292,"(0, 0)"
308,0,0.6566216216216216,False,5.8035335165180575,-1783.9199999999985,False,292,"(0, 0)"
309,0,0.6555067567567567,True,5.911072760093503,-117.22999999999894,True,123,"(0, 0)"
310,0,0.6543918918918918,True,5.754554718148475,-314.0399999999984,True,204,"(0, 0)"
