episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
206,0,0.4255211267605634,False,4.58576180622345,-1285.279999999998,False,328,"(0, 0)"
207,0,0.42273239436619714,False,4.821730268801131,40.72000000000004,False,328,"(0, 0)"
208,0,0.419943661971831,False,4.631115115997268,24.719999999999978,False,328,"(0, 0)"
209,0,0.4171549295774648,False,4.4278290985924444,40.72000000000017,False,328,"(0, 0)"
210,0,0.41436619718309864,False,4.631384737244466,20.720000000000276,False,328,"(0, 0)"
211,0,0.41157746478873236,False,4.5810000522107615,60.72000000000014,False,328,"(0, 0)"
212,0,0.4087887323943662,False,4.48272246958279,4.719999999999922,False,328,"(0, 0)"
213,0,0.406,False,4.402572679810408,-180.2799999999997,False,328,"(0, 0)"
214,0,0.40321126760563386,False,4.45759132231881,40.720000000000326,False,328,"(0, 0)"
215,0,0.4004225352112677,False,4.546090797771041,-602.279999999997,False,328,"(0, 0)"
216,0,0.3976338028169014,False,4.557518245606888,40.72000000000024,False,328,"(0, 0)"
217,0,0.39484507042253525,True,4.71653196368462,-771.5599999999991,True,156,"(0, 0)"
218,0,0.3920563380281691,True,4.406761725453565,-991.3699999999992,True,137,"(0, 0)"
219,0,0.3892676056338029,False,4.606877702220184,-5962.280000000019,False,328,"(0, 0)"
220,0,0.38647887323943664,True,4.603829888554363,-331.53999999999985,True,154,"(0, 0)"
221,0,0.38369014084507047,False,4.6228498522101376,-2346.2800000000143,False,328,"(0, 0)"
222,0,0.3809014084507042,False,4.714220275057525,-823.2799999999977,False,328,"(0, 0)"
223,0,0.378112676056338,True,4.6237799563053725,-772.7599999999989,True,276,"(0, 0)"
224,0,0.37532394366197175,True,4.54003036611165,-112.52999999999884,True,253,"(0, 0)"
225,0,0.3725352112676056,False,4.678785338452676,-1502.2799999999988,False,328,"(0, 0)"
226,0,0.3697464788732394,False,4.738159809534142,-1325.2799999999975,False,328,"(0, 0)"
227,0,0.36695774647887325,True,4.752359275404177,-1432.189999999999,True,219,"(0, 0)"
228,0,0.36416901408450697,False,4.8903162697466405,-7051.28000000002,False,328,"(0, 0)"
229,0,0.3613802816901408,False,4.692609783171154,-2788.280000000045,False,328,"(0, 0)"
230,0,0.35859154929577464,False,5.158780209447553,-2788.280000000027,False,328,"(0, 0)"
231,0,0.35580281690140847,False,5.09547203579327,84.7199999999992,False,328,"(0, 0)"
232,0,0.3530140845070422,False,4.969642656968861,-1944.279999999998,False,328,"(0, 0)"
233,0,0.350225352112676,False,4.985300440068652,-598.2799999999972,False,328,"(0, 0)"
234,0,0.34743661971830986,False,4.988234211031983,-377.27999999999736,False,328,"(0, 0)"
235,0,0.3446478873239437,False,4.911416075396828,-1044.2799999999972,False,328,"(0, 0)"
236,0,0.3418591549295774,False,4.760898424176181,24.720000000000013,False,328,"(0, 0)"
237,0,0.33907042253521125,False,4.917455846580063,-3230.2800000000143,False,328,"(0, 0)"
238,0,0.3362816901408451,False,5.028458343773353,-2125.280000000004,False,328,"(0, 0)"
239,0,0.3334929577464789,False,4.975649585629382,-2125.280000000012,False,328,"(0, 0)"
240,0,0.33070422535211275,False,5.165442517799575,-377.2799999999984,False,328,"(0, 0)"
241,0,0.32791549295774647,False,5.059831020126983,64.71999999999943,False,328,"(0, 0)"
242,0,0.3251267605633803,False,4.923518545380452,-1968.2799999999982,False,328,"(0, 0)"
243,0,0.32233802816901413,False,5.0804316450546425,-3535.280000000005,False,328,"(0, 0)"
244,0,0.31954929577464797,False,5.08994434773922,-2788.280000000008,False,328,"(0, 0)"
245,0,0.3167605633802817,False,5.02032855425666,-2808.2800000000007,False,328,"(0, 0)"
246,0,0.3139718309859155,False,4.998610112725235,24.72000000000013,False,328,"(0, 0)"
247,0,0.31118309859154936,False,5.177813194873856,-799.279999999997,False,328,"(0, 0)"
248,0,0.3083943661971832,False,5.144855050960692,-598.2799999999971,False,328,"(0, 0)"
249,0,0.3056056338028169,False,5.149581351658193,44.71999999999929,False,328,"(0, 0)"
250,0,0.30281690140845074,False,5.1298737438713635,-1020.2799999999972,False,328,"(0, 0)"
251,0,0.3000281690140846,True,4.831132648870199,-1211.98,True,198,"(0, 0)"
252,0,0.2972394366197183,False,5.270944556448518,64.71999999999936,False,328,"(0, 0)"
253,0,0.294450704225352,False,5.020847981114213,84.71999999999944,False,328,"(0, 0)"
254,0,0.29166197183098586,False,5.0735026438061785,-9036.28000000004,False,328,"(0, 0)"
255,0,0.2888732394366197,False,5.247000509645881,64.71999999999923,False,328,"(0, 0)"
256,0,0.2860845070422535,False,5.276193322386684,-1261.279999999999,False,328,"(0, 0)"
257,0,0.28329577464788724,False,5.2958086082121225,-13215.280000000037,False,328,"(0, 0)"
258,0,0.2805070422535211,False,5.5010565268557245,-3009.2800000000307,False,328,"(0, 0)"
259,0,0.2777183098591549,False,5.758258068343488,-377.2800000000001,False,328,"(0, 0)"
260,0,0.27492957746478874,True,5.399670467042086,-331.1400000000001,True,114,"(0, 0)"
261,0,0.2721408450704226,True,5.668423961749119,-111.12999999999965,True,113,"(0, 0)"
262,0,0.2693521126760563,False,5.543147117262933,-819.2799999999979,False,328,"(0, 0)"
263,0,0.26656338028169013,False,5.6079756619363295,-377.2799999999994,False,328,"(0, 0)"
264,0,0.26377464788732397,False,5.626960289550991,-156.28000000000003,False,328,"(0, 0)"
265,0,0.2609859154929578,False,5.652588351107225,-5862.2800000000425,False,328,"(0, 0)"
266,0,0.2581971830985915,False,5.316462457543466,84.71999999999878,False,328,"(0, 0)"
267,0,0.25540845070422535,False,5.543454310516032,-377.2799999999977,False,328,"(0, 0)"
268,0,0.2526197183098592,False,5.582957226328734,-357.27999999999804,False,328,"(0, 0)"
269,0,0.24983098591549302,True,5.255763832728068,-551.35,True,135,"(0, 0)"
270,0,0.24704225352112674,False,5.698076518388783,-4600.2800000000125,False,328,"(0, 0)"
271,0,0.24425352112676058,False,5.606627273123439,64.71999999999899,False,328,"(0, 0)"
272,0,0.2414647887323944,False,5.574309757388219,84.71999999999869,False,328,"(0, 0)"
273,0,0.23867605633802824,False,5.704568970857597,84.71999999999869,False,328,"(0, 0)"
274,0,0.23588732394366196,False,5.7093736115025315,-618.2799999999979,False,328,"(0, 0)"
275,0,0.2330985915492958,False,5.397459431755833,-417.27999999999736,False,328,"(0, 0)"
276,0,0.23030985915492963,False,5.620978316882762,84.71999999999889,False,328,"(0, 0)"
277,0,0.22752112676056346,False,5.422105860419389,40.720000000000354,False,328,"(0, 0)"
278,0,0.22473239436619719,True,5.555637416404647,-3411.480000000003,True,148,"(0, 0)"
279,0,0.22194366197183102,True,5.449674687554351,-111.13000000000005,True,113,"(0, 0)"
280,0,0.21915492957746485,False,5.671694188583188,-799.2799999999982,False,328,"(0, 0)"
281,0,0.21636619718309869,True,5.522420074919174,107.67999999999925,True,232,"(0, 0)"
282,0,0.2135774647887323,True,5.642581415575976,-1431.7899999999986,True,179,"(0, 0)"
283,0,0.21078873239436613,True,5.678540870192505,-3411.680000000003,True,168,"(0, 0)"
284,0,0.20799999999999996,True,5.573700886187346,-551.1500000000001,True,115,"(0, 0)"
285,0,0.2052112676056338,True,5.473552317566173,-991.5699999999999,True,157,"(0, 0)"
286,0,0.20242253521126763,True,5.575523806997567,-1871.210000000002,True,121,"(0, 0)"
287,0,0.19963380281690135,True,5.722575007744555,-1431.5900000000001,True,159,"(0, 0)"
288,0,0.19684507042253518,True,5.778363699221429,328.6899999999998,True,131,"(0, 0)"
289,0,0.19405633802816902,True,5.547938906011128,-2971.260000000003,True,126,"(0, 0)"
290,0,0.19126760563380285,True,5.557388154320095,-551.1500000000001,True,115,"(0, 0)"
291,0,0.18847887323943657,False,5.824065993108401,-1502.279999999998,False,328,"(0, 0)"
292,0,0.1856901408450704,False,5.703717465989474,-638.2799999999987,False,328,"(0, 0)"
293,0,0.18290140845070424,True,5.588661281912176,328.8899999999998,True,111,"(0, 0)"
294,0,0.18011267605633807,True,5.782915174566357,328.4899999999996,True,151,"(0, 0)"
295,0,0.1773239436619718,True,5.870423455771647,108.47999999999962,True,152,"(0, 0)"
296,0,0.17453521126760563,False,5.695588651590231,-176.27999999999906,False,328,"(0, 0)"
297,0,0.17174647887323946,False,6.080507158869651,-136.27999999999795,False,328,"(0, 0)"
298,0,0.1689577464788733,False,5.695361242061708,40.71999999999888,False,328,"(0, 0)"
299,0,0.16616901408450702,False,5.702724721737024,-2607.2800000000416,False,328,"(0, 0)"
300,0,0.16338028169014085,False,6.01638149488263,-2165.280000000045,False,328,"(0, 0)"
301,0,0.16059154929577468,False,5.659219464150871,40.71999999999923,False,328,"(0, 0)"
302,0,0.15780281690140852,False,5.614875885953263,-136.27999999999795,False,328,"(0, 0)"
303,0,0.15501408450704224,False,5.622287992115428,-176.27999999999977,False,328,"(0, 0)"
304,0,0.15222535211267607,True,5.724244633703742,328.6899999999997,True,131,"(0, 0)"
305,0,0.1494366197183099,False,5.789541903792358,84.71999999999878,False,328,"(0, 0)"
306,0,0.14664788732394374,False,5.6732023983466915,-180.27999999999716,False,328,"(0, 0)"
307,0,0.14385915492957746,True,5.654890945780347,328.2899999999997,True,171,"(0, 0)"
308,0,0.1410704225352113,True,5.638347066633883,328.28999999999974,True,171,"(0, 0)"
