episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
311,0,0.13270422535211268,False,4.373878843832336,-205.97999999999874,False,298,"(0, 0)"
312,0,0.1299154929577464,False,4.514179535360144,-185.97999999999803,False,298,"(0, 0)"
313,0,0.12712676056338024,False,4.436967751523793,-125.97999999999867,False,298,"(0, 0)"
314,0,0.12433802816901407,False,4.362663125631793,15.019999999999921,False,298,"(0, 0)"
315,0,0.1215492957746479,False,4.434284418821335,55.02000000000012,False,298,"(0, 0)"
316,0,0.11876056338028163,False,4.479718339323197,35.02000000000016,False,298,"(0, 0)"
317,0,0.11597183098591546,True,4.426110075238873,87.2800000000021,True,272,"(0, 0)"
318,0,0.11318309859154929,False,4.414776256220453,35.020000000000195,False,298,"(0, 0)"
319,0,0.11039436619718312,False,4.350630934206431,35.02000000000009,False,298,"(0, 0)"
320,0,0.10760563380281685,True,4.122021206864366,288.8899999999999,True,111,"(0, 0)"
321,0,0.10481690140845068,True,4.450578615472123,288.88999999999993,True,111,"(0, 0)"
322,0,0.10202816901408451,True,4.169185403963966,287.89,True,211,"(0, 0)"
323,0,0.09923943661971835,True,4.561600855878882,288.88999999999993,True,111,"(0, 0)"
324,0,0.09645070422535207,False,4.401167633549479,-4.980000000000025,False,298,"(0, 0)"
325,0,0.0936619718309859,True,4.2605493782640815,289.0899999999999,True,91,"(0, 0)"
326,0,0.09087323943661973,True,4.107718177206881,288.8899999999999,True,111,"(0, 0)"
327,0,0.08808450704225357,False,4.147648104485249,35.02000000000016,False,298,"(0, 0)"
328,0,0.08529577464788729,True,4.289967696127646,87.28000000000031,True,272,"(0, 0)"
329,0,0.08250704225352112,True,4.202200178606102,287.49000000000007,True,251,"(0, 0)"
330,0,0.07971830985915496,True,4.15641595571527,287.89000000000004,True,211,"(0, 0)"
331,0,0.07692957746478879,True,4.301418656745727,287.0900000000001,True,291,"(0, 0)"
332,0,0.07414084507042262,True,4.4573731147325955,289.0899999999999,True,91,"(0, 0)"
333,0,0.07135211267605635,True,4.160028532931679,88.480000000001,True,152,"(0, 0)"
334,0,0.06856338028169018,True,4.15533919779809,289.0899999999999,True,91,"(0, 0)"
335,0,0.06577464788732401,False,4.0993984149606435,-3984.980000000025,False,298,"(0, 0)"
336,0,0.06298591549295784,True,4.298301610317859,289.0899999999999,True,91,"(0, 0)"
337,0,0.06019718309859157,True,4.172157084548866,289.0899999999999,True,91,"(0, 0)"
338,0,0.0574084507042254,True,4.589748996954698,289.0899999999999,True,91,"(0, 0)"
339,0,0.05461971830985923,True,4.171879841731145,289.0899999999999,True,91,"(0, 0)"
340,0,0.051830985915493066,True,4.631181561195098,288.8899999999999,True,111,"(0, 0)"
341,0,0.04904225352112668,True,4.085182928777003,289.0899999999999,True,91,"(0, 0)"
342,0,0.04625352112676051,True,4.197559777196947,289.0899999999999,True,91,"(0, 0)"
343,0,0.043464788732394344,True,4.093072627041791,288.8899999999999,True,111,"(0, 0)"
344,0,0.04067605633802818,True,4.1843249470323,289.0899999999999,True,91,"(0, 0)"
345,0,0.0378873239436619,False,4.20324062821049,-4.980000000000022,False,298,"(0, 0)"
346,0,0.03509859154929573,True,4.0811874604487155,289.0899999999999,True,91,"(0, 0)"
347,0,0.032309859154929566,True,3.935119601396414,289.0899999999999,True,91,"(0, 0)"
348,0,0.0295211267605634,True,4.260997970025618,289.0899999999999,True,91,"(0, 0)"
349,0,0.02673239436619712,False,4.043881657539598,-205.97999999999735,False,298,"(0, 0)"
350,0,0.023943661971830954,True,4.074332711460826,289.0899999999999,True,91,"(0, 0)"
351,0,0.021154929577464787,True,4.194004555324931,289.0899999999999,True,91,"(0, 0)"
352,0,0.01836619718309862,True,4.137622319900237,288.8899999999999,True,111,"(0, 0)"
353,0,0.015577464788732343,True,4.021888459121788,289.0899999999999,True,91,"(0, 0)"
354,0,0.012788732394366176,True,4.225366774496141,289.0899999999999,True,91,"(0, 0)"
355,0,0.010000000000000009,True,4.464516065932892,289.0899999999999,True,91,"(0, 0)"
356,0,0.01,True,4.064536153615176,289.0899999999999,True,91,"(0, 0)"
357,0,0.01,True,4.068476963174212,289.0899999999999,True,91,"(0, 0)"
358,0,0.01,True,4.039494285216699,289.0899999999999,True,91,"(0, 0)"
359,0,0.01,True,4.223898277177915,289.0899999999999,True,91,"(0, 0)"
360,0,0.01,True,3.9547369388433604,289.0899999999999,True,91,"(0, 0)"
361,0,0.01,True,4.119598696520041,289.0899999999999,True,91,"(0, 0)"
362,0,0.01,True,4.01400301351652,289.0899999999999,True,91,"(0, 0)"
363,0,0.01,True,3.97957146691752,289.0899999999999,True,91,"(0, 0)"
364,0,0.01,True,4.126324151898478,289.0899999999999,True,91,"(0, 0)"
365,0,0.01,True,3.914220321964432,289.0899999999999,True,91,"(0, 0)"
366,0,0.01,False,4.110868443978712,-6396.980000000046,False,298,"(0, 0)"
367,0,0.01,True,4.21454654945122,289.0899999999999,True,91,"(0, 0)"
368,0,0.01,True,4.1242205782251045,289.0899999999999,True,91,"(0, 0)"
369,0,0.01,True,4.309682188453255,289.0899999999999,True,91,"(0, 0)"
370,0,0.01,True,4.216707789683127,288.8899999999999,True,111,"(0, 0)"
371,0,0.01,True,4.257287283520122,289.0899999999999,True,91,"(0, 0)"
372,0,0.01,True,4.216912371771676,289.0899999999999,True,91,"(0, 0)"
373,0,0.01,True,4.173835560515687,289.0899999999999,True,91,"(0, 0)"
374,0,0.01,True,4.234509610914969,288.8899999999999,True,111,"(0, 0)"
375,0,0.01,True,3.9261647019837356,288.8899999999999,True,111,"(0, 0)"
376,0,0.01,False,4.193845908713821,-1371.9799999999996,False,298,"(0, 0)"
377,0,0.01,False,4.354861451475412,35.02000000000016,False,298,"(0, 0)"
378,0,0.01,True,4.183822791654985,289.0899999999999,True,91,"(0, 0)"
379,0,0.01,False,4.071037677310457,35.020000000000195,False,298,"(0, 0)"
380,0,0.01,True,4.10510428208279,287.49000000000007,True,251,"(0, 0)"
381,0,0.01,True,4.068458986598134,288.49,True,151,"(0, 0)"
382,0,0.01,True,4.234162998563461,288.6899999999999,True,131,"(0, 0)"
383,0,0.01,True,4.002936351430285,289.0899999999999,True,91,"(0, 0)"
384,0,0.01,False,4.154335212387495,35.020000000000124,False,298,"(0, 0)"
385,0,0.01,False,3.980407103396102,35.020000000000195,False,298,"(0, 0)"
386,0,0.01,False,3.867752736646857,35.02000000000016,False,298,"(0, 0)"
387,0,0.01,True,3.975174313192969,288.88999999999993,True,111,"(0, 0)"
388,0,0.01,True,3.9297302738650814,289.0899999999999,True,91,"(0, 0)"
389,0,0.01,True,3.960469101463352,288.8899999999999,True,111,"(0, 0)"
390,0,0.01,False,4.126465735419485,35.020000000000124,False,298,"(0, 0)"
391,0,0.01,False,3.933066196489654,35.020000000000195,False,298,"(0, 0)"
392,0,0.01,False,3.9846688590993815,35.020000000000195,False,298,"(0, 0)"
393,0,0.01,False,4.069145407452679,35.020000000000195,False,298,"(0, 0)"
394,0,0.01,False,3.982804262598089,35.020000000000195,False,298,"(0, 0)"
395,0,0.01,False,3.953584435002116,35.02000000000016,False,298,"(0, 0)"
396,0,0.01,False,3.981289123928787,35.020000000000195,False,298,"(0, 0)"
397,0,0.01,False,3.9692941700052096,35.020000000000195,False,298,"(0, 0)"
398,0,0.01,True,3.793206012776857,287.2900000000001,True,271,"(0, 0)"
399,0,0.01,False,3.898222710262209,35.020000000000195,False,298,"(0, 0)"
